Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9276526,77.5620661,4.712525366573227,Thamboola Fine Dine Vegetarian Restaurant,food service
12.9133296,77.6383239,4.155574727266496,Go Native HSR,cafe
12.9226294,77.5852572,2.3368237760669945,Go Native Jayanagar,cafe
12.9092387,77.6217341,2.3163494160310156,Haadibadi,education
12.9391738,77.6019857,3.5049177344009967,Majid e khudadad,place of worship
12.9386806,77.601935,3.449876003624608,Karnataka Bank,financial
12.9263406,77.6037971,2.1058493803233627,Lilly Rose English High School,education
12.9407828,77.6233139,4.437997362612276,BE ANIMAL Hostel,lodging
12.9333892,77.6156339,3.2990989910117277,Candy Cloud,cafe
12.9322882,77.5641817,4.786217753780465,SBI ATM,financial
12.9361688,77.631568,4.628449158713015,Halcyon Hotel Residences,lodging
12.9285095,77.5825416,3.0190258006360198,Lassi Park,cafe
12.9288008,77.5829059,3.0189511984091593,Citibank,financial
12.9285248,77.5829378,2.992960996037333,,financial
12.8967362,77.5633917,4.194342000198463,The Millet Store,grocery
12.9140018,77.608949,1.1604883116999731,Pizza Hut,food service
12.9140433,77.6101988,1.2735645855315418,Pathan Sir,food service
12.913395,77.604436,0.7692157273502549,HDFC Bank,financial
12.913395,77.6044106,0.7676619532745679,HDFC Bank,financial
12.9140054,77.6095041,1.2091832922917047,Domino's,food service
12.914082,77.6105925,1.311609801448747,99 Varieties Dosa,food service
12.9137433,77.6087482,1.1258149757604046,Kotak Mahindra Bank,financial
12.9327712,77.5840686,3.304399559233127,Basaveshvara Khanavali,food service
12.8818677,77.5694693,4.415909769119385,Kings & Queen Apartment,lodging
12.8811748,77.5698134,4.438446839563789,Silicon Enclave Residential Layout,lodging
12.9133887,77.6043111,0.7610572852802587,State Bank of India,financial
12.9133861,77.6043326,0.7621101991698783,State Bank of India,financial
12.9134318,77.6054041,0.8361905001521628,OYO Townhouse 264,lodging
12.9139857,77.6088608,1.1518006889627104,RBL Bank,financial
12.9138932,77.6060959,0.9240988738051215,Sri Krishna Sagar,food service
12.9136456,77.6073952,1.0048774473181676,IndusInd Bank,financial
12.9136582,77.610198,1.2502471171512701,Laddoos,food service
12.9135458,77.6101845,1.2424121338116192,Chai Point,cafe
12.9134635,77.6101698,1.2362789850840268,ICICI Bank,financial
12.9126995,77.6064081,0.855125551899191,Indian Bank,financial
12.9134312,77.610206,1.2377776361354764,Spruce Tree Suites,lodging
12.9136459,77.6049936,0.8271075666229267,Eat Again,food service
12.9134524,77.605455,0.8415065357504072,Bank of Maharashtra,financial
12.9134224,77.6048622,0.7986847286567699,Sambhavam - Centre for Autism,education
12.9393126,77.5838667,3.9475538156699796,Bangalore Cafe,food service
12.8758414,77.5684744,4.95307064139752,Indian Oil Fuel Station,fuel
12.8741353,77.570379,4.952324257733985,MRPL Fuel Station,fuel
12.910857,77.565731,3.776386738302589,,grocery
12.9236698,77.5783575,2.9792245331509473,FAME India,education
12.9122935,77.6333343,3.603741714907571,Louis Philippe Factory Outlet,clothes
12.9119001,77.6382861,4.130516919353113,Burger King,food service
12.9121563,77.6378046,4.082036116933618,Popeyes,food service
12.9127406,77.6445048,4.810795702165564,The Pet People Cafe,cafe
12.9332287,77.6146102,3.2293725393702792,Sharief Bhai,food service
12.923394,77.5780611,2.9870413214953246,Tender Coconut Stall,food service
12.9208365,77.6337961,3.9014052164505553,Ramdev Jewellers and Pawn Brokers,jewellery
12.9147553,77.6102465,1.3232810671524806,KFC,food service
12.9149903,77.6099319,1.3120049079081146,Bata,shoes
12.91459,77.6399027,4.347331453585953,Annapurna Andhra Veg,food service
12.9141671,77.6383274,4.171010334609322,Bata,shoes
12.8833001,77.5892918,2.968262911446361,TJS Bazaar,grocery
12.9366398,77.6251927,4.1916152122758366,Indian Bank,financial
12.9350754,77.6249289,4.040707928291652,Sour House,food service
12.9117875,77.6437931,4.7228045859394685,Leon Grill,food service
12.9115857,77.6379397,4.089368587610739,Chai Point,cafe
12.9349148,77.6294281,4.364283093688422,The Sleep Company Store,home furnishing
12.8792756,77.5952473,3.2089530012142795,Platform 65,food service
12.9061392,77.5825632,1.9432706047390422,Dialogues Cafe,cafe
12.9163445,77.6239148,2.722037112468956,Furlenco,home furnishing
12.9068098,77.5995603,0.1352786259624905,Klayworkz Barista,food service
12.9352141,77.582936,3.599739164055872,KUBO,food service
12.8738056,77.6090768,3.8828347093855724,Inanna Taproom,food service
12.91304,77.6444457,4.808436289140993,MP Jewellers,jewellery
12.9170177,77.5947337,1.2065548912080344,Kota Kachori,food service
12.9171118,77.5927033,1.3406504475950765,Kotak Mahindra Bank,financial
12.9190491,77.589667,1.7187142129121182,,place of worship
12.9204647,77.5896764,1.8368456091767953,Just Coffee,cafe
12.9202281,77.5838386,2.2746439176997333,Theobroma,cafe
12.9200268,77.5838198,2.2626146525119872,IDFC First Bank,financial
12.9200203,77.5835086,2.289095878781917,LIT Gastropub,bar/club
12.9428948,77.5859861,4.215628614767855,Sri Sharada Nursery and Public School,education
12.8921207,77.5632926,4.380955361676143,SAF Snowdrops Apartment,lodging
12.8923074,77.6235762,3.0371491577017435,State Bank of India,financial
12.9342979,77.623428,3.869191888327663,Tanishq,jewellery
12.9382596,77.6310012,4.74741713499828,Looking Good Furniture,home furnishing
12.943185,77.6213595,4.5526654825582815,Regenta Inn Grand,lodging
12.9434734,77.6212956,4.577067103515676,Cherry Pick Furniture,home furnishing
12.9411457,77.627647,4.748175838786824,Cigarette Shop,grocery
12.9410266,77.6277656,4.745823266205616,V.R.R.Homes,lodging
12.9494569,77.6119924,4.810561016170042,Indira Canteen,food service
12.9486492,77.605889,4.592814668181652,New Apostolic Church,place of worship
12.94086,77.6276412,4.722935727334155,Sizani,clothes
12.9390473,77.6283697,4.618659793203631,Uttara Karnataka Food Store,food service
12.9392874,77.62815,4.623334701525211,45th Quadrant,lodging
12.9391694,77.6283469,4.627300886644502,Chubby Chai,cafe
12.9396097,77.6284305,4.670328125414204,Food Max Super Store,grocery
12.9414967,77.6278372,4.791569678680401,Santhosh Fast Food,food service
12.941334,77.6278179,4.776089647303633,Super Traders,grocery
12.9413521,77.6277788,4.775033856836183,Royal Comforts PG,lodging
12.9142714,77.5859736,1.7284937837297496,Terrace by House of Commons,food service
12.9074857,77.6011683,0.08405468159408379,Meter Bar,bar/club
12.9477787,77.592107,4.547806968870821,Cafe Amudham,food service
12.9451177,77.6200265,4.672744512591373,McDonald's,food service
12.9436787,77.6211534,4.58936083379161,Coasta,food service
12.9450064,77.620248,4.672715565066917,Zudio,clothes
12.9405431,77.6245299,4.491289768064727,Axis Bank,financial
12.941012,77.6241505,4.510227132249679,The Coorg Food Company,food service
12.9408608,77.6243138,4.506571571394009,Biriyani Depot,food service
12.9405717,77.6246062,4.4986895960500926,,financial
12.9423282,77.6226526,4.543068861853968,HDFC Home Loans,financial
12.9417161,77.6233404,4.5259891989105805,Ujjivan Small Finance Bank,financial
12.9409106,77.6242697,4.5083629977077155,Tea Coffee House,cafe
12.9422163,77.6228522,4.544061001953939,RBL Bank,financial
12.9419888,77.6230815,4.5361152570695475,Madurai Restaurant,food service
12.9414494,77.6236346,4.51890160204149,Cafe Five Guys,cafe
12.942267,77.6228332,4.547724753875068,,financial
12.9420181,77.6229498,4.531147846115364,HDFC Bank,financial
12.9420232,77.6230093,4.535103124574791,,financial
12.9386047,77.6292569,4.645749865356915,Ambur Biryani,food service
12.9386225,77.6291616,4.640275212451886,Darjeeling Momo,food service
12.9385717,77.6291645,4.636301152593657,Panipuri Shop,food service
12.951793,77.6055559,4.935473236789068,Sugarcane Juice Shop,food service
12.9512534,77.6054853,4.8749925179264135,Infant Jesus Mini Church,place of worship
12.9508739,77.6054105,4.8321508968936095,Lakshmi Wood Industries,home furnishing
12.9478479,77.6066562,4.51616301553099,,financial
12.9398397,77.6252767,4.47614435069728,Utkarsh Small Finance Bank,financial
12.9398703,77.6252571,4.477584917262474,,financial
12.9407018,77.6267911,4.65205158217795,Shree Ganesh Juice Centre,food service
12.9399395,77.6251611,4.477498255414136,IndusInd Bank,financial
12.9400354,77.6254608,4.5055312025961785,Sixtyy,bar/club
12.9399297,77.6252027,4.479327378379221,,financial
12.9404498,77.6258993,4.570948401593627,Abrahams Studio,lodging
12.9408688,77.6277545,4.73137810084707,N.A.Star Paradise,lodging
12.9402358,77.6248865,4.486274390871905,Domino's,food service
12.9408404,77.6275169,4.712828346380889,Easy Stay,lodging
12.9166069,77.6445927,4.8889891078448215,Sri Muthanahalli Veg,food service
12.9070051,77.5982256,0.24991845530984083,The Studs Sports Bar + Grill,food service
12.9219975,77.5845867,2.340172119187131,Maya,food service
12.9215629,77.5911575,1.8405702084680777,Rang De Bharat Foundation,education
12.921552,77.5911015,1.8428743916351122,Sampratishta School of Fine Arts & Design,education
12.9124528,77.6386588,4.177993844731318,Mirchi Maharaj,food service
12.912439,77.6385262,4.163543649464785,,food service
12.9118525,77.6379087,4.089276820141908,Once Upon a Flame,food service
12.9118171,77.6379135,4.089350421948831,Subway,food service
12.9118695,77.6379593,4.094939826922553,Samosa Party,food service
12.9113914,77.6378892,4.081692576461994,Gustom,food service
12.9105761,77.6379155,4.076398583864696,California Burrito,food service
12.9092069,77.6383155,4.110574508380216,Donne Biryani House,food service
12.909461,77.6386269,4.145541188897924,Chinese Wok,food service
12.9094243,77.6386255,4.14519809074812,Daily Sushi,food service
12.9091843,77.6401913,4.313622340863257,Hebe's Cafe,cafe
12.9140448,77.6383391,4.169934461082619,Utsa,clothes
12.9344223,77.6161086,3.4243341756338315,Frozen Bottle,food service
12.933337,77.6226923,3.736117587122748,La Arabia,food service
12.9338428,77.6197996,3.5871126731175567,What's In a Name,cafe
12.9334853,77.6203328,3.5894053466583444,Rolling Oven,food service
12.9334588,77.6210465,3.634110253342111,Moplah's,food service
12.9334577,77.6210123,3.63173504936753,Drunklings,bar/club
12.9334854,77.6210369,3.635803255743638,Basaveshwar Khanavali,food service
12.9334799,77.621003,3.6330638951199323,Cafe Malabars,food service
12.9336927,77.6224652,3.7506678583332578,Tim Tai,food service
12.9388287,77.6189463,4.002404119748778,IndusInd Bank,financial
12.9392334,77.6191718,4.0535922828432485,Biba,clothes
12.9404955,77.6200555,4.223051452691648,IDFC First Bank,financial
12.9407577,77.6202069,4.256502393955356,Blue Tokai,cafe
12.9348545,77.6348279,4.79879697811503,Classic Shop,grocery
12.9349961,77.6335142,4.699175601544098,Brezelhaus,cafe
12.9320713,77.6323609,4.396846662545175,La Pino'z Pizza,food service
12.9347554,77.6333093,4.664938534157282,Safa Provision Store,grocery
12.9420276,77.6280345,4.851180954282844,Gayathri Chats and Paratha,food service
12.9420509,77.6279318,4.846364920800447,The Nest,lodging
12.9350124,77.6302132,4.433397354482143,Indian Bank,financial
12.9350238,77.6302683,4.438616201124179,,financial
12.9353206,77.6299347,4.435133009303267,Login2Eat.com,food service
12.9352769,77.6299633,4.434006122754852,KM Shukla Store,grocery
12.9391778,77.6258972,4.458913502363095,Parameshwari Traders,grocery
12.9395545,77.6257533,4.482308855517452,Khanate Bespoke Fashion,clothes
12.9383445,77.6259659,4.391223730260221,,financial
12.938313,77.6259211,4.385444205839081,IDFC First Bank,financial
12.9389146,77.6264312,4.472221380466047,The Bier Library,bar/club
12.9169645,77.5791794,2.5227181709675492,Le Foliage,lodging
12.9169681,77.5792509,2.5158119465753987,Bramble,food service
12.8832665,77.5663985,4.579882118153579,HDFC Bank,financial
12.9142185,77.6449154,4.876723884346106,Andhra Vilas,food service
12.9351115,77.6292155,4.362971686447855,Alt Pizza,food service
12.9342205,77.617012,3.4548050534818504,Atta Galatta,cafe
12.9196935,77.5838077,2.241393589426872,GOPIZZA,food service
12.9197052,77.5841121,2.2157603776976034,Farm & Co.,grocery
12.8880165,77.5625753,4.649010013709836,MINISO,grocery
12.8884506,77.5633076,4.556259473875685,LuLu Daily,grocery
12.8881316,77.5629401,4.608103233828763,PVR Superplex,cinema
12.9338482,77.5837728,3.4228680265449896,Now Boarding Cafe,cafe
12.8976619,77.5946541,1.278371158245257,Green Skies Blue Forest Apartments,lodging
12.909906,77.632563,3.4923268858303187,Authentic Andhra Restaurant,food service
12.9236267,77.5936767,1.9169248854107823,Pathyam Paakam,food service
12.9061131,77.5897944,1.1651183168272732,Jamming Goat 3.0,bar/club
12.9158426,77.6456594,4.986112222355726,Nestaway,lodging
12.9203915,77.5971799,1.4553686246219906,Punjab & Sind Bank,financial
12.9206882,77.5951038,1.5559961808108986,Hotel Prashanth,food service
12.9240463,77.6271871,3.4238596930233123,Indira Canteen,food service
12.9259481,77.6239108,3.2561687889776327,Bank of India,financial
12.924028,77.6403192,4.690272013405191,Hammered,bar/club
12.9340979,77.6158695,3.3801603351229543,Tipsy Bull,bar/club
12.9364556,77.6162683,3.6304847464534293,Bombay Adda,food service
12.9362755,77.6156791,3.5829386771100715,Popeyes,food service
12.9077667,77.6012689,0.09221706723549436,Popeyes,food service
12.9140256,77.6090446,1.1703480927345273,Popeyes,food service
12.9148942,77.6383685,4.190094554554746,Banoffee,cafe
12.9347397,77.6296212,4.36594681537163,Third Wave Coffee Roasters,cafe
12.9198517,77.6211834,2.625287133374269,Patel Condiments,grocery
12.9059616,77.5734858,2.9257826703415915,,financial
12.935354,77.6284155,4.320538501685809,Maverick and Farmer Coffee,cafe
12.9019561,77.5857322,1.7150667696944601,Simpli Namdhari's,grocery
12.9065092,77.5905856,1.0741474940462445,The Rameshwaram Cafe,food service
12.9093675,77.6407794,4.378135740435832,State Bank of India,financial
12.9093651,77.640848,4.3855528797097625,,financial
12.891779,77.5771096,3.084602785409344,Shell Pertol Station,fuel
12.9263325,77.6168052,2.7294709057984488,Citibank,financial
12.9263464,77.6167941,2.729862746223218,Federal Bank,financial
12.9165476,77.6379835,4.188512074149884,HDFC Bank,financial
12.9351187,77.6226367,3.8857048749530025,Maffei Kitchen,food service
12.9235862,77.5814567,2.710933802170056,DYCE,food service
12.923279,77.5808734,2.7374191149006566,Alchemy Coffee Roasters,cafe
12.9125107,77.5995074,0.5450983148829739,Reliance Trends,clothes
12.9047312,77.6014844,0.3486040299156839,Nagarjuna,food service
12.8913045,77.5986655,1.8319231518096024,Empire,food service
12.9342717,77.6167694,3.4460759797280716,Terra Bites,food service
12.9374388,77.6176518,3.7985855375705806,Malgudi Mylari Mane,food service
12.933281,77.6270744,4.054789324196248,154 Breakfast Club,food service
12.9337097,77.6156616,3.3315021971623766,IDC,food service
12.9370153,77.6202241,3.9036952500860536,Sendhoor Coffee,food service
12.9333868,77.6223524,3.7166804519005523,The Tea Toast Co.,cafe
12.8877982,77.5627778,4.641175315219332,Rasotsav,food service
12.9105942,77.5896147,1.2150069924858384,The Kind Roastery and Brewroom,cafe
12.8886906,77.5634793,4.527320159524363,Magnolia Bakery,cafe
12.916836,77.5861178,1.8540922201459547,Varam Jewels,jewellery
12.9168694,77.5861828,1.8502517240214678,Kumaran Silk,clothes
12.9346147,77.6250274,4.009338555568128,Bhima Jewellers,jewellery
12.9309394,77.5812181,3.3188831450686433,Karnataka Bank,financial
12.9470533,77.5798514,4.912014178803758,Go Gas,fuel
12.9161105,77.5740163,3.011170965568559,,financial
12.9167576,77.612333,1.6380499384277893,New Friends Restaurant,bar/club
12.9170314,77.5954331,1.1709911781916813,Factory Outlet,clothes
12.9170504,77.5938009,1.264200998624539,Yes Bank,financial
12.9170308,77.5935119,1.280471271724411,Manyavar,clothes
12.9172445,77.5859816,1.891584838568983,Bombay Kulfi and Rabdi,food service
12.9168615,77.5856531,1.8979287666056885,Dindigul Thalappakatti,food service
12.9172726,77.5842851,2.0479484179291627,Kamakshi Silks,clothes
12.9172896,77.5816257,2.2998712822794283,Shinys Gold and Diamonds,jewellery
12.9078534,77.601101,0.07582944556454815,Rare Rabbit,clothes
12.9160204,77.6198418,2.299616558912429,Bank of Baroda,financial
12.8919852,77.5802555,2.797727515059458,Bangarpet Chats,food service
12.9200817,77.5796007,2.644034283057523,HDFC Bank,financial
12.9265037,77.5815922,2.9225038751087986,Jain Toddlers,education
12.9265102,77.5839311,2.7520312782704073,Diamond Facets,jewellery
12.9497222,77.5959568,4.6987276560973115,Flames Restaurant,food service
12.9327621,77.631083,4.337621303267487,Pasta Street,food service
12.9319099,77.6319537,4.351056691446811,Chin Lung Resto Bar,bar/club
12.89643,77.6216664,2.6210589921857763,SLV Flora Apartment,lodging
12.8883669,77.5637072,4.5224792344419935,GOPIZZA,food service
12.8882388,77.5634819,4.550735635845359,Punjab Grill,food service
12.8880845,77.5633371,4.572706516184364,You Mee,food service
12.8879146,77.563042,4.609831389410563,Birkenstock,shoes
12.9346756,77.6115122,3.2324287502960964,Birkenstock,shoes
12.8874779,77.5624412,4.690246163700419,Shaya,jewellery
12.8799104,77.5840531,3.562243825786323,Cauvery Petro Services,fuel
12.9066122,77.6310591,3.322809645376748,Karnataka Bank,financial
12.9243354,77.5973974,1.87966167668353,Kaurmariyamma temple,place of worship
12.9255788,77.6362412,4.362086445869083,Bandhan Bank,financial
12.9378285,77.6177291,3.8404638645281226,Cafe A Paris,food service
12.9101235,77.5953898,0.6088091065128187,CSB Bank,financial
12.9139024,77.6383224,4.165496761487725,Biryani Blues,food service
12.91384,77.638385,4.1710451414415175,Urban Ladder,home furnishing
12.9123548,77.6417639,4.510759441146102,Beanlore,cafe
12.9123847,77.6413723,4.468987263152352,Taco Bell,food service
12.9039952,77.6018922,0.44069574562642455,Fashion factory,clothes
12.9148413,77.6446256,4.856517712288341,Shree Muthahalli Veg,food service
12.9346233,77.62302,3.868784758505447,The Doner Company,food service
12.9345149,77.6232464,3.8750794804077446,De Shack,food service
12.9354458,77.6212553,3.824052017677426,Shyamji's Chole Bature,food service
12.9358867,77.6214265,3.8745989618307504,Chaska Bun,food service
12.9356285,77.6210394,3.8267559642416704,Fresh Pressery,cafe
12.9361263,77.6216574,3.9108628590094594,Zoey's,bar/club
12.9337599,77.6188292,3.5189709423949798,Churoland,food service
12.9338788,77.6175708,3.454621154149021,The Chatpata Affair,food service
12.9341198,77.6169953,3.444304602430692,Jalandhar Sweets,cafe
12.9340561,77.6169989,3.4384669177304454,RBL Bank,financial
12.934246,77.6157354,3.387331185786109,Baadshah,bar/club
12.9340007,77.6155974,3.3562257690615604,Marcopolo,food service
12.933443,77.6141153,3.225316564371545,Biergarten Brewery & Kitchen,bar/club
12.9337796,77.6214948,3.692156054890291,PizzaExpress,food service
12.9334333,77.6216543,3.6727849470424507,Fermentation Stories,food service
12.9089221,77.6381684,4.093464848875124,Daily Sushi,food service
12.9091698,77.6392625,4.212967823705412,Green Fresh,grocery
12.9275794,77.5808948,3.0610425760301676,Tea Villa Cafe Jayanagar,cafe
12.8858555,77.5964691,2.465417191772164,Glen's Bakehouse,cafe
12.937942,77.6262087,4.373344567293611,Glen's Bakehouse,cafe
12.9174347,77.5834483,2.135015519557669,Glen's Bakehouse,cafe
12.8818799,77.5957811,2.9137193210024517,The Big Barbeque,food service
12.9123087,77.6330862,3.5773684059861566,Star Bazaar,grocery
12.9339687,77.618757,3.533714535850521,SLN Classic PG for Ladies,lodging
12.9326464,77.6135955,3.120765450935896,Subway,food service
12.9326637,77.6139282,3.139127625764962,Spiceguard,food service
12.9327438,77.6138112,3.141131047702864,Kalyan Jewellers,jewellery
12.9100271,77.5953771,0.6053645674942175,Vyana World Cuisine,food service
12.9146252,77.5994679,0.7780351255915913,Taco Bell,food service
12.9165851,77.6195826,2.3002222900413294,Axis Bank,financial
12.9060628,77.5895222,1.1951272087538316,Indian Biere House,bar/club
12.9065319,77.5866397,1.4993101771705015,Khmer Kitchen,food service
12.9219032,77.5849758,2.302211938593972,Chat Bandi,food service
12.9216145,77.5846609,2.30546728395533,Eat First,food service
12.9335348,77.6187775,3.495189041063378,Sri Krishna Temple,place of worship
12.8915279,77.5776152,3.056210317737712,Fresho,grocery
12.8919377,77.580094,2.8147086890981705,Everfine Supermarket,grocery
12.9107075,77.5992431,0.35900408992137867,Check Post,food service
12.8872931,77.5821444,3.011428794915427,Danapani,food service
12.9094275,77.6393304,4.22153356176544,Shades of Coffee,cafe
12.9475467,77.5797314,4.9668210879852515,Lalbagh Grand,food service
12.9123483,77.6436353,4.7122224478400225,Furlenco,home furnishing
12.9124098,77.6437874,4.72936151287061,Yazhi Silks,clothes
12.912311,77.644082,4.759898115669859,Kapdachar,clothes
12.9123225,77.6439107,4.741579451983564,Axis Bank,financial
12.9123355,77.6437969,4.729476052767737,The Cirkus Bar,bar/club
12.9127486,77.6325388,3.526131944728686,Adco,clothes
12.9129158,77.6322984,3.503446871039109,Domino's,food service
12.9126085,77.6331202,3.585945759294684,Catchup Pub and Kitchen,bar/club
12.9125822,77.6330059,3.573256696155199,Khadim,shoes
12.9131925,77.6325549,3.536056998796811,Sreenidhi Souhardha Sahakari Bank,financial
12.914311,77.6322175,3.523907162131774,Easyday Club,grocery
12.9135353,77.632283,3.5138836092877352,Jockey,clothes
12.9142144,77.6325278,3.5545963447918236,Rajesh Jewellery Mart,jewellery
12.9140046,77.6322295,3.518223708723901,Jana Small Finance Bank,financial
12.9139562,77.6322007,3.514094402994879,Atthemane Restaurants,food service
12.9144911,77.6329266,3.603250433742763,Curries N Fries,food service
12.9153592,77.6321925,3.547450305432828,The Smoke Store,grocery
12.9146969,77.6322477,3.5363110579589105,Blissclub,clothes
12.9152666,77.6321844,3.54413710457426,Tawa Ghar Ka,food service
12.9149523,77.6321974,3.5373665054437224,Copper Kitchen,food service
12.9150906,77.6321932,3.5404650291076196,Sporto,clothes
12.9174466,77.6317974,3.569449003033752,Lassi n Snacks,food service
12.917022,77.6316023,3.5351671933996256,Express Hypermarket,grocery
12.9179914,77.6319292,3.601861817929535,Slurp it Soup Store,food service
12.8896074,77.5824523,2.7993680038098816,Ojas Nisarga,grocery
12.9346348,77.6158725,3.432308338076196,Absolute Barbeque,food service
12.9346423,77.6159362,3.4364090887650787,Star Briyani,food service
12.912748,77.635114,3.801919592220087,Babai Tiffins HSR High Street,food service
12.9127939,77.6351149,3.802774044567338,Quickbites,food service
12.9127707,77.6351127,3.8021542904289047,Mr. Shawarma & Miss Grills,food service
12.9126681,77.6284933,3.092454900358299,PSR Luxury PG for Gents,lodging
12.9127243,77.6290049,3.14812920311877,Zolo Vinson,lodging
12.912755,77.6353859,3.831181779112125,Raghavendra Tiffins,food service
12.9130125,77.6354074,3.837795761697882,Teatings,cafe
12.9133576,77.635162,3.8176625352849274,Aromas of Biryani,food service
12.9164063,77.6365397,4.03278000547475,,financial
12.8914742,77.5816905,2.7153670158356853,Organic Mandya,grocery
12.8882497,77.577855,3.2643149131981404,Garden Fresh Mart,grocery
12.9086561,77.6445904,4.78842731900587,Anands Kitchen,food service
12.9127423,77.6353557,3.827736754421244,Juicy Fresh,bar/club
12.9128393,77.6353626,3.830073301799482,Litti Chokha corner,food service
12.9108215,77.6379404,4.081324313298507,Fruit Bae,food service
12.9158497,77.6102464,1.398948337675662,McDonald's,food service
12.9398026,77.625213,4.468696177550591,Ssura,food service
12.9395026,77.5846124,3.9304867303144357,Isobel,cafe
12.936282,77.6225938,3.9852316304129674,Ferrara,food service
12.9228646,77.5846285,2.4035269260822183,Blue Tokai,cafe
12.935039,77.6161015,3.4836492677755326,Avocados and Brownies,cafe
12.9291597,77.6273802,3.7730589311656986,The Verandah,food service
12.9067066,77.5896865,1.1686678151820442,Societe Rangoon,food service
12.9145452,77.5659207,3.816243621156746,,place of worship
12.9163105,77.6110455,1.4982010851288903,State Bank of India,financial
12.9163236,77.6109128,1.4881151650891444,Punjab National Bank,financial
12.9163132,77.6106405,1.4649311371381921,Grand Wedding Biryani,food service
12.916427,77.605636,1.1239106316874214,Krishna Vaibhava,food service
12.9164334,77.60502,1.0924986303786315,State Bank of India,financial
12.9165053,77.602323,1.0016214478442704,SLV Juice & Chats,food service
12.9165053,77.6020816,0.9965676084416196,The Startup Cafe,cafe
12.9166007,77.5963256,1.0857162218915586,Ambur Star Dum Biryani,food service
12.9166713,77.5937976,1.2299378086837363,Eastern Edition,clothes
12.9166635,77.5937037,1.2352053654174406,Twin Birds,clothes
12.9166682,77.5930319,1.2798860662474776,Biryani Mane,food service
12.9184255,77.5810973,2.410725345048499,Olive Jayanagar,lodging
12.9144755,77.6121745,1.4804909055677904,Brahmalingeshwara Juice & Condiments,food service
12.9142984,77.6126914,1.5193393580854146,Swaraj Supermarket,grocery
12.9142759,77.6127753,1.5261028404657568,Anarghya PG for Ladies,lodging
12.9137332,77.6058898,0.8959668265248777,Biggies Burger,food service
12.9135135,77.6058549,0.8752448476850421,Peter England,clothes
12.9136273,77.6073039,0.9961061743924068,Pigeon,home furnishing
12.9137362,77.605835,0.8923005020991985,DaMENSCH,clothes
12.9130408,77.605488,0.8096259487575974,FabExpress Oriental Suites,lodging
12.9521048,77.5945294,4.979791974136951,Poornima Regency,lodging
12.9163241,77.6121494,1.59290603955095,Canara Bank,financial
12.9167004,77.612031,1.6084097201310352,,financial
12.9135755,77.603733,0.7463664068323351,Perfect Ladies PG,lodging
12.9136069,77.6040059,0.7640354806099678,Roti Wala,food service
12.9136855,77.6051806,0.8428851594471707,Third Wave Coffee,cafe
12.9137938,77.6090636,1.1566840991997371,La Pino'z Pizza,food service
12.9137729,77.6102012,1.257355396613212,Spykar,clothes
12.9130339,77.6101804,1.2131637800632598,Bandhan Bank,financial
12.9128391,77.610165,1.2012356441301477,Juice & Sandwich Center,food service
12.914221,77.6099694,1.264198467451769,IDFC First Bank,financial
12.9126429,77.6099166,1.1671872035002204,Kullad Cafe,cafe
12.9139319,77.6104393,1.2886204572268134,Olive Street Food Cafe,cafe
12.90482,77.5971152,0.47988780507990736,Castle Dollar,lodging
12.9097143,77.6443014,4.761212002136383,BOI ATM,financial
12.911743,77.6098567,1.1175010862199228,Vaka Living,lodging
12.9123979,77.6098929,1.1522946178478397,Kids Castle,education
12.9061194,77.593415,0.7792520665711415,Escape,clothes
12.9061135,77.5934146,0.7794416306634858,Kimchi,food service
12.906084,77.586789,1.4883421565534312,Sattvam,food service
12.9065473,77.5896937,1.1696830206089974,Frozen Bottle,food service
12.9065122,77.5904379,1.0899975467368705,Sahukar Chai,cafe
12.9064635,77.5901354,1.123198316037926,SLV Refreshments,food service
12.9065647,77.5904576,1.0871902897440902,Jayanagara Donne Biryani,food service
12.9061075,77.5862616,1.5448068986794838,Fabindia,clothes
12.9065151,77.5873603,1.4216827155350722,Style Struck Jaipur,home furnishing
12.9061295,77.5884337,1.3108636002032876,Peek-a-Boo,food service
12.9060555,77.5898068,1.164772116035109,Yuki,food service
12.9065628,77.5925599,0.8612765931435236,154 Breakfast Club,food service
12.9064935,77.5917984,0.9440650559934497,Paris Panini,food service
12.9065116,77.5917977,0.9438585785860962,The Pizza Bakery,food service
12.9068979,77.6441698,4.742470989137385,My Affair with food,food service
12.9195785,77.5950152,1.4459703647766229,,financial
12.9243224,77.5951283,1.9363574468481277,Sudarshan Vidya Mandir Pre Primary School,education
12.9149556,77.5949412,1.002743531416356,Welcome Upahara,food service
12.9307369,77.5926549,2.6973840487536607,,financial
12.9401246,77.5945482,3.6622866247127353,,financial
12.9479778,77.5946052,4.523910666201128,Temple Tree Hotel,lodging
12.944712,77.5968781,4.134511511825516,Floral Park Business Hotel,lodging
12.93639,77.6160951,3.615202044853944,,financial
12.9363537,77.6159818,3.605880472085845,,financial
12.9363489,77.6159468,3.6036360252902746,Federal Bank,financial
12.9364741,77.6166826,3.6537419000014806,Van Heusen,clothes
12.9364799,77.6168107,3.6610224828325806,Hoy Punjab,food service
12.9360921,77.6155067,3.5562315496481776,Biryani Blues,food service
12.9364635,77.6164085,3.638469806173419,Reliance Trends,clothes
12.9363255,77.6158017,3.5940149355496156,Babylonia,food service
