Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9810527,77.6076814,4.563816860437791,Fablore,clothes
12.9824199,77.6078755,4.430405994705686,Dulhan,clothes
12.9817589,77.6098823,4.584007207304411,Vero Moda,clothes
12.9812987,77.6077548,4.541244199946588,Senco,jewellery
12.9818243,77.6079537,4.494947975825883,Wearhouse,clothes
12.9812362,77.6077407,4.54715293548496,MS kidswear,clothes
12.9824456,77.6078331,4.426023411129038,Levi's,clothes
12.9824994,77.6076744,4.414009748211646,Blossom,clothes
12.9825764,77.6074569,4.397276707694303,Melange,clothes
12.9824232,77.6075957,4.418681908732871,Kyara,clothes
12.9821759,77.6084798,4.480580762746967,Woodlands,shoes
12.9819937,77.6087142,4.50914783189302,Tasva,clothes
12.9815958,77.6079654,4.518986116275105,Antegra,jewellery
12.9820315,77.6082291,4.484921772885912,Style Hunt,clothes
12.9823728,77.6076265,4.4251261263401975,Reddy and Chinappa,jewellery
12.9825193,77.6076591,4.411336913059642,Zenith,clothes
12.9823449,77.608156,4.449696861172206,Sri Balaji exports,clothes
12.9813936,77.6103946,4.644054998484649,Metro,shoes
12.9824714,77.6077402,4.419572318048378,Blackberry,clothes
12.9824717,77.607517,4.410504165865128,Show off,clothes
12.9817303,77.6095603,4.57260758246986,Mann,shoes
12.9817082,77.6100809,4.598064466488116,Golden touch,clothes
12.9812894,77.610261,4.648529377860935,Metro,shoes
12.9850932,77.5967365,3.8325303599954608,Axis Bank,financial
12.9864713,77.5955848,3.666656722180864,State Bank of India,financial
12.9880543,77.5940452,3.4789326398769154,Vijaya Bank,financial
12.9929602,77.5954898,2.9479207010825763,Featherlite,home furnishing
13.0007498,77.6134894,3.0781765619120627,New Taj Biryani Center,food service
13.000759,77.6134424,3.073712519664496,Pista House,food service
12.9907312,77.5959415,3.1997939439288197,ಶ್ರೀನಿಧಿ ರಿಯಲ್ ಫುಡ್,food service
13.0204879,77.6186105,2.8426195634051505,Masjid Noor ur Rahman,place of worship
12.9845379,77.590531,3.8706695888016345,Nandini,food service
13.0033147,77.6324578,4.6897629857899705,Idli Shop,food service
13.0500016,77.5975254,3.458719341919471,State Bank of India,financial
13.0055374,77.5711178,2.767343123089859,ಬಿಸ್ಕ,cafe
13.0224361,77.5847518,0.8989662537010161,Hotel Emirates,food service
13.0297542,77.6341274,4.667579045726816,Axis Bank,financial
13.0298189,77.6342395,4.6811334862086555,Teak and Walnut,home furnishing
13.0299258,77.6343634,4.697106551983197,Hotel New Karavali,food service
13.0303712,77.6347459,4.74981420956919,Just A 1 Biryani Point,food service
13.0408726,77.620387,3.8660556006264173,Domino's,food service
13.0408987,77.6207343,3.8974187979393977,Meghana Biryani,food service
13.0456035,77.6267868,4.736168494945986,McDonald's,food service
13.0454872,77.6269262,4.740100838848312,Burger King,food service
13.0453918,77.6270134,4.741059887923192,Felicita,food service
13.0316945,77.6357607,4.895438706495357,HDFC Bank,financial
13.0313483,77.6359163,4.900956459436228,Ambur Hot Dum Biryani,food service
13.0312285,77.635814,4.886665464601903,Muthoot Finance,financial
13.030808,77.635518,4.843250917875205,Five Star,food service
13.03269,77.6305228,4.390167950580339,Vbr pu college,education
13.0056696,77.5692888,2.9268479227902993,Veena Stores,food service
12.9860536,77.5949314,3.7069905489885935,Hammered,bar/club
12.9899243,77.5913426,3.268437175967149,Fat Buddha,food service
13.0022241,77.5503743,4.93313054958807,Pavan Fancy Store,clothes
13.0115044,77.5552219,4.120031664849044,Rajdhani Thali,food service
13.0636119,77.5913837,4.928488248128866,The Druid Garden,bar/club
12.9982247,77.5524639,4.920607420609876,Ottetumba,food service
12.9981249,77.5532794,4.848481667071182,Annappa's Naati Mane Hassan Style,food service
12.9981288,77.5579299,4.414595996398899,Sri Eshwar Fruit Juice Center,food service
12.996421,77.5630308,4.073892967844306,Kerala Jewels,jewellery
12.9966687,77.5728097,3.292030421464013,Indian Bank,financial
12.9879742,77.5764499,3.888374915957828,Corporation Bank,financial
13.0018615,77.5506272,4.9235956520439705,V Stitch,clothes
13.0016822,77.550534,4.9407512145599615,Lahari Boutiques,clothes
13.0087266,77.5640845,3.285253109985064,Boston Cotton,clothes
13.0081078,77.5549568,4.243170513922628,Biryani Day,food service
13.0085363,77.5690421,2.7993354173597984,Kotak Mahindra Bank,financial
12.9776542,77.5973699,4.662002898874812,Peninsular Gneiss,attraction
12.9828069,77.5683807,4.82062291686389,Adithya Furnitures and Mattresses,home furnishing
12.980358,77.5737339,4.779146872307878,Rajmahal Boarding and Lodge,lodging
13.0001729,77.5951454,2.1475342149525347,Not Just Wine & Cheese,bar/club
13.0018586,77.5988817,2.062614973773485,HDFC Bank,financial
12.9942834,77.607881,3.248246472948911,f1rstep shoes,shoes
12.9922062,77.6044577,3.283732567186555,Fathima Store,grocery
12.9966741,77.587379,2.574023319180677,HDFC Bank,financial
12.9977029,77.5828216,2.6161117923947663,Prasanna Cloth Center,clothes
12.9975545,77.5821584,2.660424563674145,Indian Overseas Bank,financial
13.0107514,77.5504102,4.647361004896691,Cotton Zone,clothes
13.0047475,77.5487571,4.997490230363333,HDFC Bank,financial
12.9979084,77.5521686,4.965516806250192,HDFC Bank,financial
12.9981821,77.5535026,4.824257590247054,Titan,watches
12.9985641,77.5552753,4.636153016558658,Axis Bank,financial
12.9984849,77.5554044,4.62842205653283,ICICI Bank,financial
12.9969598,77.5613556,4.181299580682208,Tan Shoes,shoes
12.9961986,77.5651338,3.914717914911226,SLN Food Point,food service
12.9966191,77.5675674,3.687648507411866,Mahendra Diamonds and Jewellers,jewellery
12.9966897,77.5686323,3.598850649776733,SVC Co-Operative Bank Ltd.,financial
12.979209,77.6067507,4.721283067788736,Bangalore YWCA,lodging
12.9979227,77.5522341,4.958526236888076,Hotel Nalapaka,food service
12.9983018,77.5527766,4.886741982937239,Karnataka King Biryani,food service
12.9983443,77.5530904,4.854633066556013,Gopal's Pure Veg and Sweets,food service
12.9981658,77.5533488,4.839700052892378,SRN Gems & Jewellery Works,jewellery
12.9981764,77.5534478,4.8297530071365715,Ideal Decor,home furnishing
12.9969929,77.5613395,4.180517784062702,Malgudi's Donne Biryani,food service
12.9967846,77.5626479,4.081449240447907,Karnataka Bank,financial
12.9961741,77.5643288,3.9827006718854268,Variety Footware,shoes
12.9826229,77.5967242,4.105129387276455,Ligne Roset,home furnishing
12.9967132,77.5693101,3.544826755578077,Indira Canteen,food service
12.9966535,77.5702704,3.4769926461688376,Syndicate Bank,financial
12.9966843,77.57085,3.4314830483357066,Canara Bank,financial
12.9894569,77.5735286,3.897706850726093,Kotak Mahindra Bank,financial
12.988504,77.5740252,3.9609929624738163,Roop Kala Silk House,clothes
12.9879136,77.5741488,4.0112666780704815,Ajantha Mess,food service
12.9935528,77.5712961,3.6639254953874345,New Karavali Bar & Restaurant,food service
12.9934739,77.5713892,3.664510924666931,,financial
12.9804313,77.5765457,4.650840510384468,The Rialto Hotel,lodging
13.0032264,77.6313934,4.587075356153233,Sri Mariamman Temple,place of worship
13.0022482,77.6324892,4.739107713967113,7th Day Adventist Malyalam Church,place of worship
13.0032488,77.6314787,4.594619501950803,,grocery
13.0034433,77.6323983,4.678389330008402,,grocery
13.0022519,77.634193,4.908676765970986,Taj Kabab Corner,food service
13.0030721,77.6305453,4.509435487554642,Sri Thirumala Cafe,food service
13.0029189,77.6301438,4.47651082626333,,grocery
13.0033059,77.6290181,4.347604577017632,Mano Provision Store,grocery
12.975729,77.5992456,4.901317730629794,The Chancery Hotel,lodging
12.996966,77.5523974,4.995042257682484,HDFC Securities,financial
13.0066416,77.5488104,4.927768882104581,ICICI Bank,financial
13.0074466,77.5488708,4.896641643753189,Indian Overseas Bank,financial
13.007491,77.5488788,4.894479684758458,Yes Bank,financial
13.0081104,77.5490585,4.857626092134275,HDFC Bank,financial
13.0087675,77.5491545,4.829329664247352,State Bank of India,financial
13.0108921,77.5505079,4.633817488984306,Minla Hotel,lodging
13.0249519,77.5853313,0.9906561470507037,Allahabad Bank,financial
13.0304194,77.5872271,1.3574927707176105,Hebbal Indira Canteen,food service
13.0345665,77.588793,1.7419508469083413,State Bank of India,financial
12.9923067,77.5944585,3.0097922908871637,Ujval,lodging
12.9948258,77.5970478,2.767601773036665,Jayamahal Palace,lodging
12.9956522,77.6015774,2.8112229933981454,Canara Bank,financial
13.0021777,77.5528331,4.690479688487938,Big Mishra Pedha,food service
13.0047307,77.6286191,4.24523661719106,Christ Union Church of God,place of worship
13.0054488,77.6252067,3.8736239849281837,,grocery
13.0441606,77.6010657,2.9194238859559856,,financial
13.0413718,77.6218064,4.02141728408207,Indian Oil,fuel
13.0409375,77.6223743,4.041393503313125,,financial
13.0232316,77.6370445,4.856311513078761,GRT Jewellers,jewellery
13.0233511,77.637035,4.8564998169155125,Dhanlaxmi Bank,financial
13.023331,77.6370384,4.856659983538901,Hyderabad Biryaani House,food service
13.0234803,77.6370308,4.857399245994482,Allen Solly,clothes
13.0236396,77.6370323,4.859286466480546,Angrez,clothes
13.0236855,77.6372866,4.887206985174458,Woodland,lodging
13.0238651,77.6370524,4.864003916834186,Reliance footprints,shoes
13.0240502,77.6373045,4.89334408651996,Titan,watches
13.0249618,77.6369885,4.8713631653521965,Unlimited,clothes
13.0252646,77.6369384,4.870448867148983,Bata,shoes
13.0254074,77.6369322,4.871970033205192,Arrow,clothes
12.9895036,77.5721251,3.975248519526066,State Bank of India,financial
13.027842,77.632007,4.394683813564064,Mazeedar Chicken Taste,food service
13.0296533,77.6340958,4.661480978107057,Domino's,food service
13.0454415,77.6269767,4.7413019158668614,Domino's,food service
13.0466774,77.6279032,4.905066213432635,Sri Devi Grand Veg,food service
13.0412616,77.6149928,3.457426650778162,,place of worship
13.012085,77.5527865,4.365996843338856,Fashion Factory,clothes
13.0225676,77.5847474,0.9051750850982221,SM Silks,clothes
12.9818878,77.5876007,4.1924178901282145,AG Office (Accounts Entitlements),attraction
13.0534563,77.5747466,4.252298785786676,Indira Canteen,food service
13.0264895,77.6040339,1.492515195324916,Shaji Stores,grocery
13.0419285,77.6132521,3.3814127430047924,Country Inn & Suites by Carlson,lodging
13.0029365,77.5535783,4.582654797057031,Go Gas,fuel
13.0028032,77.553522,4.59415276698149,Corporation Bank,financial
12.9978875,77.6021182,2.6033704089560086,Fairfield Apartments,lodging
12.9866165,77.579997,3.874720590536889,3 Page,food service
12.9885728,77.5772213,3.7918745596172583,Sweet,food service
12.9953339,77.5550415,4.846018384145968,Karnataka Furniture,home furnishing
12.9802917,77.5779251,4.612335591507466,Cafe Coffee Day,cafe
13.0426855,77.6095271,3.1944229237230855,Marriott,lodging
12.9986872,77.5531093,4.834641787513623,,place of worship
12.9803587,77.5717968,4.871602757857439,Hotel Kaveri,lodging
12.9945667,77.5691333,3.730674042534012,,bar/club
13.0067648,77.5545209,4.334046517736981,Pizza Hut,food service
13.0578349,77.5875037,4.3175889556817815,Knopcha,food service
13.0628795,77.5926056,4.845870488084091,rara avis,food service
13.0509256,77.6212057,4.701501067561439,Subway,food service
13.0511064,77.621253,4.719948150009916,Domino's,food service
13.0510068,77.6212211,4.709363887181246,California Burrito,food service
13.0508399,77.6211776,4.692354987514556,WOW momo,food service
13.0506091,77.6212545,4.678767270468189,State Bank of India,financial
13.0511515,77.6214595,4.738538596766493,KFC,food service
13.0507698,77.6211686,4.685883828810768,Kinara,food service
13.0511739,77.6213725,4.734146971820248,Chung Wah,food service
13.051133,77.6215445,4.743125566420288,Sizzling Tandoor,food service
13.050685,77.6211396,4.676754887987711,Aaha Andhra,food service
13.0510863,77.6216974,4.750302237705102,Pathankot,food service
13.0452657,77.6209798,4.233428726981311,Axis Bank,financial
13.0451508,77.6209471,4.2221306205755775,Domino's,food service
13.0447975,77.6208872,4.190704270528679,Dunkin' Donuts,food service
13.0448386,77.620895,4.19441913736358,Cafe Coffee Day,cafe
13.0446064,77.6209898,4.184578127073465,,food service
13.0446352,77.6208812,4.178036594280431,Slug,bar/club
12.9927728,77.5889644,2.9730825666875162,Cafe Coffee Day,cafe
13.0492695,77.6038518,3.5558808330659577,Families Supermarket,grocery
13.0552098,77.6026488,4.144463928132111,Udupi Upahar,food service
13.0494493,77.5970187,3.3895810137039133,Syndicate Bank,financial
13.048908,77.596861,3.3275385282452623,Brahmins Thatte Idli,food service
13.050471,77.5976521,3.512444383921348,Srinidhi Sagar,food service
13.0499864,77.5977223,3.4605409713683746,Goli Vada Pav,food service
13.0491546,77.5930152,3.32034895596267,Cafe Coffee Day,lodging
13.0488736,77.6120246,3.915788510434173,Athidi,lodging
13.0221222,77.6034687,1.2395208437276144,Ganesha Temple,place of worship
12.9867899,77.5745807,4.098191280671158,Hotel Sanman,food service
13.0053314,77.5937908,1.5605289714042219,Bharat Petroleum,fuel
13.05809,77.6023671,4.446338325340814,Sannidhy,lodging
13.0557392,77.601085,4.159650307170024,Anugraha Meadows Apartments,lodging
13.0583019,77.6025696,4.474549089068518,Geeta Bhavan,lodging
13.0586436,77.6026098,4.512449723159115,Balaji Paradise,lodging
13.0590291,77.6026081,4.553975046462441,,lodging
13.0553943,77.601308,4.127882745404757,Vega redidency,lodging
13.0560432,77.6000375,4.168587274102625,Chitrakut shelter,lodging
13.0562676,77.6004766,4.202690364033886,Little Elly Preschool,education
13.0567164,77.6023658,4.2982980889855344,Sri Lakshmi Temple,place of worship
13.0557218,77.6006233,4.146734234349829,Tots & teens,education
13.0552023,77.6021755,4.130218208579927,State Bank of India,financial
13.0554196,77.6027913,4.171084063492913,Santosh Jewellers,jewellery
13.0554077,77.6026614,4.166033170253977,Chings,food service
13.05585,77.6014423,4.180551706174143,New little kingdom,education
13.0560584,77.600139,4.1724391700676,Sai Residency,lodging
13.0556948,77.6003197,4.136856563004259,Kriya preschool,education
13.0551835,77.6014661,4.109155846224177,Fashion wear,clothes
13.0543228,77.6014986,4.017152073045206,Rithu saree collection,clothes
13.0551877,77.6015928,4.1129109980857255,Sri sai hot chips,food service
13.0551933,77.6016426,4.114824514917278,Anu Sri,food service
13.0568588,77.6006316,4.270484704463367,Gokulam,lodging
13.0552034,77.6020719,4.127473286742369,Akshaya,lodging
13.0554489,77.6031778,4.185706397802323,ICICI Bank,financial
13.0604851,77.6032571,4.72818838009224,SLS symphony,lodging
13.0579421,77.6023104,4.428893832023011,Sannidhi,lodging
13.0550911,77.6002206,4.068962902007029,Ruchi curry point,food service
13.0566837,77.6011325,4.263156895067063,Sri Sri Apartment,lodging
13.0553376,77.6021935,4.145260314155369,Bank of Baroda,financial
13.0554214,77.6028101,4.171826846454195,Maa Binduvasini Chats corner,food service
13.0554001,77.6028356,4.170294603193272,Anmol garments,clothes
13.0552092,77.601991,4.12588147860221,,clothes
13.0554447,77.602758,4.172800085907081,Shree Lakshmi gifts and fancy store,grocery
13.0553665,77.6030063,4.171753474957348,Dolly creations,clothes
13.0553978,77.603267,4.182959339666856,Fazil home needs,grocery
13.0551721,77.6013115,4.103953191912854,Axis Bank,financial
13.0551718,77.6012008,4.1011164384193695,Klassy Namkeen Mart,food service
13.0551752,77.6011293,4.099690642100681,Santosh Jewellers,jewellery
13.028156,77.558854,3.765246611403582,Comfort Inn & Suites,lodging
13.0292967,77.559646,3.7184201773485435,Panchamukha Ganesh Temple,place of worship
13.0307262,77.5582323,3.913509550925497,Raghavendra Temple,place of worship
13.0297077,77.5584857,3.852036237400019,Subramanya Swami Temple,place of worship
13.0297633,77.5583147,3.8715626217913988,Ganesha Temple,place of worship
13.027047,77.5598253,3.6325927723381604,Jamundeshwari temple,place of worship
13.0306296,77.5594066,3.789825162281906,,place of worship
13.059134,77.6021174,4.552707467356117,Smilee Nest 2,lodging
12.9925545,77.5860651,3.0521339621538845,LoCul.Uptown,lodging
13.0019458,77.5518071,4.802584756877776,,jewellery
12.9979072,77.5695359,3.4343412406210225,Aramane Donne Biriyani,food service
12.9805392,77.6155421,4.986266112437617,Shiva Temple,place of worship
13.0638286,77.5864221,4.99352114924192,Oi Playschool,education
13.0635883,77.5870373,4.958779694090763,Kyara,clothes
13.0638835,77.5880338,4.979970549927534,Breadworks,food service
13.0638295,77.5871557,4.983937932556661,Canara Bank,financial
13.0638577,77.5901963,4.960337794413608,Blyton's Bar,bar/club
13.0183808,77.564656,3.007432896448418,State Bank of India,financial
13.0068403,77.5711956,2.682710457913386,State Bank of India,financial
13.0248469,77.5484619,4.799844013481931,PVR Cinemas,cinema
13.0245352,77.5487375,4.76588130822971,Unlimited,clothes
12.9804586,77.6120274,4.814105334183891,Kalyan Jewellers,jewellery
12.9806502,77.6115927,4.774299857007115,Malabar Gold and Diamonds,jewellery
12.9805281,77.6112189,4.769070357754215,Vadamoola Ganapathy Temple,place of worship
12.9828259,77.611741,4.565092679118203,Sri Dakshinamoorthy Temple,place of worship
12.9830072,77.6105139,4.487475516933739,Temple,place of worship
13.0110165,77.6144729,2.562598785870467,Momina house,lodging
13.0122926,77.5562115,3.9972724554614874,Bangalore World Trade Center,attraction
13.0580013,77.5960278,4.321295337428365,Balaji Andhra Mess,food service
12.9926078,77.6093643,3.4910337317645452,Masjid-ur-Rahmah,place of worship
13.006448,77.5929997,1.4305533486206428,Temple,place of worship
12.9855047,77.5792404,4.019248273413581,The London Curry House,food service
13.0240792,77.6370348,4.864648660123358,Churrascaria Brazil,food service
13.0408554,77.6244043,4.2149230567840155,Heena Furnitures,home furnishing
13.0411194,77.624478,4.238227594417288,Zaica Dine & Wine,food service
13.0412239,77.6245156,4.248224790557223,Baithaa,food service
13.0260907,77.5849835,1.1025980924010534,Indira Canteen,food service
13.0278016,77.6310134,4.2886575817005825,Kerala Mess,food service
13.0279188,77.6309851,4.288559661235406,FF21,lodging
13.0280598,77.6305509,4.246291197437797,Family Store,grocery
13.0282133,77.6306485,4.26052037517477,Teacher's Academy Degree College,education
13.0280598,77.6306422,4.25591901663079,Girls Hostel,lodging
13.0279504,77.6305051,4.2386857386409575,Local Cafe,cafe
13.027731,77.6317491,4.364742108323442,Girls Hostel,lodging
13.0289017,77.6309524,4.310858668895978,Springfield A.G. Church,place of worship
13.0274673,77.6319806,4.383072599580665,St. Mary’s Malankara Catholic Church,place of worship
13.0240498,77.5506756,4.550985985650126,Kadamba Fast Food,food service
13.0234299,77.5509897,4.509655327566252,Dakshen Veg Restaurant,food service
13.0632918,77.5910715,4.893781460402907,Swiss Cream,cafe
13.0048461,77.5540584,4.454002022675391,,place of worship
13.0037844,77.6228196,3.719929142233426,Mulberry Greens,grocery
13.0037091,77.6226122,3.7039488603094766,Kerala Kitchen,food service
13.0267394,77.5633585,3.253141953441219,IISc-ISRO Space Technology Cell,education
13.0112702,77.5556794,4.077215159787622,Hatti Kaapi,cafe
13.0116766,77.5556861,4.0668449211465125,Chai Point,cafe
13.0109906,77.5549485,4.161308562954471,Cookie Man,cafe
13.010805,77.5553991,4.118410035437819,Bombay Brasserie,food service
13.0115956,77.5553917,4.099917715564808,Geist Brewing Taproom,bar/club
13.0152385,77.5536865,4.2183671831502485,Stellar Furniture,home furnishing
13.0128249,77.5533294,4.293629000171046,,financial
13.0074057,77.5485211,4.934357519138171,Brahmin's Thatte Idli,food service
13.0071032,77.5484867,4.94706628820871,Udupi Cafe,food service
13.0254093,77.5633894,3.2154492394461904,Centre for High Energy Physics,education
13.0249311,77.5629804,3.248106503863413,Astronomy and Astrophysics Programme,education
13.0235748,77.5634176,3.1756034535070596,"Molecular Reproduction, Development & Genetics",education
13.0234782,77.5643228,3.077038288295754,Microbiology & Cell Biology,education
13.0233135,77.5637421,3.1365848999641592,Centre for Ecological Sciences,education
13.0241471,77.5640331,3.1200477899906147,Biochemistry,education
13.0072584,77.5485048,4.940474067099194,Ambur Hot Dum Biryani,food service
13.0056502,77.5485621,4.9860084603177235,wood masters,home furnishing
13.0168248,77.5653917,2.9389173719299957,Centre for Cryogenic Technology,education
13.0177382,77.559059,3.6162335506918346,Government High School,education
13.0002443,77.5599809,4.101955823011984,Kushi PG for Ladies,lodging
12.9873463,77.5959886,3.574298604996573,"Champaca Bookstore, Library & Cafe",cafe
12.9867258,77.5953828,3.63647393313077,KFC,food service
12.9820827,77.6099351,4.553627237706941,Mumuso,grocery
13.0175703,77.5625069,3.2442336599432733,Sai South Grand,food service
13.0071836,77.5794783,1.9429268673633218,Justbe Resto Cafe,food service
12.9773998,77.5762252,4.977777531193937,Grand Majestic Mall,mall
12.9834524,77.5943486,3.991658257472974,Mint Masala,food service
13.025596,77.5484722,4.810145783876412,Cauvery Serenity,lodging
13.0251512,77.548137,4.839182587175537,Holiday Inn Express,lodging
13.0605479,77.588392,4.607061600781473,Unmask cold pressed cooking oil,grocery
13.0189687,77.5575829,3.7721478077433006,Arabian Restaurant,food service
13.0068889,77.5488656,4.914242669044825,Axis Bank,financial
13.010724,77.5502667,4.66320232125422,Hotel Vande Matharam,food service
13.0141618,77.5542232,4.175262521181348,Sangam,food service
13.0122579,77.5541209,4.220364816150248,Jetlag,bar/club
12.9849136,77.6115895,4.352285882131036,Utse Suites,lodging
13.0039628,77.5507974,4.819077657951223,Hassan Iyenger Bakery,food service
13.0080788,77.5489767,4.867093013845463,stories,food service
13.041122,77.5901176,2.4390607024355306,,place of worship
13.0370574,77.5896455,1.9969536132324575,Udupi Brahmashree,food service
13.0351773,77.5890219,1.803005678534182,Udupi Park Inn,food service
13.0244568,77.5851944,0.9685915490731876,,place of worship
13.0355929,77.6285283,4.312856220420585,Cafe Coffee Day,cafe
13.0196087,77.6369532,4.826860179601808,Feet Fair,shoes
13.0194926,77.6369287,4.824132548139777,Thalassery,food service
13.0189238,77.6367836,4.8085528564751945,Moriz,food service
13.0204419,77.6367354,4.804812371786158,7 Days,grocery
12.9876873,77.5929824,3.5157381447594624,JK Tyre & Industries Limited - Transit House,lodging
12.9884809,77.5931015,3.4277702603029216,Black Village Organic Food Store,grocery
13.036702,77.5699098,3.111342097620786,The Jamun,lodging
13.0028312,77.6320101,4.665756144681429,Sri Raja Ganapathi Temple,place of worship
12.9985638,77.5730158,3.1188097290632517,,place of worship
12.9991179,77.5810423,2.5593627023755654,,place of worship
12.9975602,77.5837594,2.592287488989201,Corporation Bank,financial
12.9950709,77.5923814,2.6941537508075855,,place of worship
13.0062133,77.5931539,1.4574650598359702,Udupi Veg,food service
12.9904083,77.5995657,3.305085381697065,,place of worship
12.9942345,77.6078604,3.251754044691123,ICICI Bank,financial
12.9944018,77.607733,3.228699587067915,Home Friendly Supermarket,grocery
12.9941666,77.6103415,3.4042352800047695,Raidan Restaurant,food service
13.004793,77.553319,4.530902777035024,Sri Vani Girls High School,education
12.9976465,77.5523655,4.960872649437904,Cafe 916 & Bake,cafe
12.9955818,77.5538957,4.935384857759512,Canara Bank,financial
12.9774664,77.5918137,4.652117796619083,State Bank of India,financial
12.9961267,77.5644824,3.973423748682958,Canara Bank,financial
13.0491295,77.601753,3.4681911008756448,Loafer and Co.,cafe
13.0063463,77.5823289,1.806987461939004,Nature's Cafe,cafe
13.0042121,77.5508621,4.802766664025271,RBL Bank,financial
13.0039148,77.5501332,4.888312481803301,Lassi Shop,food service
13.0258627,77.6376128,4.952196080537863,FBB,clothes
13.030763,77.6350379,4.791774589153446,Bata,shoes
13.0314059,77.6355596,4.865564562505786,State Bank of India,financial
13.000224,77.5507146,4.989549537791056,ICICI Bank,financial
13.0206859,77.5521442,4.363885195832708,Hindustan Petroleum,fuel
13.0099126,77.5495425,4.759009596869066,,place of worship
13.0075364,77.5485219,4.930397210307028,Athulya Departmental,grocery
13.0071365,77.5484884,4.945874997997924,Arun Shoes,shoes
13.0279389,77.5617921,3.4522355950288266,Galaxy Suites,lodging
13.0260574,77.5618619,3.3926025091466294,Sri Shaneshwara Swami Temple,place of worship
13.0207983,77.562924,3.1976623587489277,Aegis Autogas,fuel
13.0407563,77.6237222,4.148005665291516,Burwinger,food service
13.0337466,77.6288822,4.266227407747071,Axis Bank,financial
13.0334957,77.6297419,4.342431407984019,Ajfan Dates and Nuts,grocery
13.0299406,77.630851,4.330335849154154,Malabar Food Court,food service
13.0414329,77.620731,3.934019103064758,Lassi Shop,food service
12.990736,77.5870219,3.229176686177661,,grocery
13.008108,77.5569521,4.036999621484212,Geometry Gastropub,bar/club
13.024189,77.5851756,0.952938044475729,State Bank of India,financial
13.0252747,77.5854385,1.0050625551712296,Axis Bank,financial
13.0296204,77.5611135,3.5784039318442105,Vishal Mega Mart,grocery
13.0306174,77.5604819,3.6796976558925447,Domino's,food service
13.0307271,77.5599951,3.7334314865585907,,financial
13.0313098,77.559531,3.803008077151047,Bata,shoes
13.032069,77.5593775,3.8489133352714466,Karnataka Bank,financial
13.0334853,77.5579613,4.0505958646524824,Boots,shoes
13.0336721,77.5578305,4.071757309402732,Mirchi,food service
13.0401787,77.5574362,4.442579617772393,Lassi Shop,food service
13.0191154,77.5851502,0.7856869821483793,Four Seasons Hotel,lodging
13.0409247,77.6225422,4.055178303507676,La Zizone,food service
13.063717,77.5906393,4.942626490432369,Watsons,food service
12.9987729,77.5522368,4.913640903004843,Bank of India,financial
12.9989715,77.5521791,4.908968365765013,Rajbhog,food service
13.0000077,77.552163,4.858546912774032,State Bank of India,financial
13.0002247,77.5519605,4.867676863635228,Udupi Veg,food service
12.9991492,77.5518914,4.92764022088847,Singeri Home Made Meals,food service
12.9901417,77.5932464,3.2435515775487582,Grand Spicy,food service
12.9915596,77.5942361,3.090999601467761,Bank of Baroda,financial
12.9916615,77.5943595,3.08058488226851,Empire,food service
12.9922679,77.5949737,3.0187382469303845,Punjab National Bank,financial
12.9964978,77.6148905,3.516531777201161,,place of worship
12.998522,77.6157112,3.4229295114862843,Bethesda Academy,education
12.9995034,77.6161296,3.3845378254726524,Cafe Arabica,cafe
13.000439,77.6156254,3.2756665733811845,Carry Fresh,grocery
13.000456,77.6153719,3.253399033695688,Royal Pavilion,food service
13.0009355,77.6142669,3.127687680137517,King Kong,food service
13.0011143,77.6123797,2.9622061002030327,State Bank of India,financial
13.001321,77.6118569,2.9052080929675346,St Anthony's Church,place of worship
13.0011328,77.6116423,2.902906943279475,,place of worship
13.0297093,77.6315309,4.394393194771801,Heritage International School,education
13.0291984,77.6342265,4.66300915766268,Juice n Cream,cafe
13.0319383,77.636371,4.966515965130356,,place of worship
13.0321291,77.6366056,4.996911207874652,ICICI Bank,financial
13.0413814,77.6145735,3.4349306060367617,,financial
13.0407965,77.616876,3.569896188678129,,financial
13.040834,77.6197195,3.8069098836516604,Ancient Hyderabad,food service
13.0413703,77.6219407,4.0328508130784275,Food Castle,food service
13.0361167,77.6283119,4.316499696798127,Urban Habits,home furnishing
13.0405041,77.5899057,2.3732215638928023,,place of worship
13.0280734,77.5715842,2.4570439255770746,Subway,food service
13.0285726,77.5713234,2.5053274215680017,Lassi Shop,food service
13.0312184,77.5705764,2.7103406782244543,Domino's,food service
13.0337165,77.5689791,3.001243526876149,Burp,food service
13.0359742,77.5734048,2.769873766666688,,place of worship
13.0368849,77.5747217,2.7369975559211905,Brindavan Vaibhav,food service
12.9862919,77.5724177,4.261266180895686,Aegis Auto Gas,fuel
12.9835372,77.5858502,4.039463019195692,Corporation Bank,financial
12.9824081,77.5747713,4.525039751492398,State Bank of India,financial
12.9846702,77.5746091,4.306155716389413,,place of worship
13.006736,77.5488733,4.91824580751452,Prestige Xclusive,home furnishing
13.0117027,77.5520208,4.455432576163677,Cafe Coffee Day,cafe
13.0118151,77.552328,4.420388080296341,Boycott Clothing,clothes
13.0118399,77.5523843,4.41387857599589,Nike Factory Store,clothes
12.9993792,77.5555868,4.5622118893201575,,place of worship
12.980538,77.5721119,4.838284514891536,,place of worship
13.0489609,77.6038874,3.525102357309838,Drishti School of Photography,education
13.0489518,77.6039886,3.5280417655497076,Nathaniel School of Music,education
