Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9077038,77.5847444,1.4618589532554118,HornOK,transportation
12.8917783,77.577424,3.0728177267465395,Patel Fuel,fuel
12.9232558,77.5814085,2.240236345664527,KARMA KAAPI – CAFFEINE STUDIO,cafe
12.9139248,77.6402199,4.608694425052255,Zolo Park View,lodging
12.9191579,77.5838237,1.766736245445788,ICICI Bank,financial
12.9276526,77.5620661,4.2937708699869575,Thamboola Fine Dine Vegetarian Restaurant,food service
12.9133296,77.6383239,4.399333008997425,Go Native HSR,cafe
12.9226294,77.5852572,1.8774972137605868,Go Native Jayanagar,cafe
12.9092387,77.6217341,2.6008678536738232,Haadibadi,education
12.9391738,77.6019857,3.1667239512571115,Majid e khudadad,place of worship
12.9386806,77.601935,3.111661716024925,Karnataka Bank,financial
12.9263406,77.6037971,1.8265198019011986,Lilly Rose English High School,education
12.9407828,77.6233139,4.315031178641496,BE ANIMAL Hostel,lodging
12.9333892,77.6156339,3.1525470458011893,Candy Cloud,cafe
12.9337223,77.5623383,4.600571944994378,Sri SIdhi Subrahmanya Temple,place of worship
12.9322882,77.5641817,4.346099020645963,SBI ATM,financial
12.9357431,77.5613135,4.818492754296507,State Bank of India,financial
12.9356558,77.5609792,4.842769625814048,,financial
12.9363701,77.561999,4.798375216426369,Narasimha Swamy Temple,place of worship
12.9361688,77.631568,4.607592103471358,Halcyon Hotel Residences,lodging
12.9285095,77.5825416,2.5558379573713053,Lassi Park,cafe
12.9288008,77.5829059,2.5554851644920227,Citibank,financial
12.9285248,77.5829378,2.5295692920276958,,financial
12.8967362,77.5633917,4.052584871573092,The Millet Store,grocery
12.9140018,77.608949,1.2535034591769436,Pizza Hut,food service
12.9140433,77.6101988,1.3856274617776438,Pathan Sir,food service
12.913395,77.604436,0.7669619632500666,HDFC Bank,financial
12.913395,77.6044106,0.7643827211739678,HDFC Bank,financial
12.9140054,77.6095041,1.311677744571042,Domino's,food service
12.914082,77.6105925,1.428064189452517,99 Varieties Dosa,food service
12.9137433,77.6087482,1.2250434244864548,Kotak Mahindra Bank,financial
12.9398699,77.5624828,4.99681569614482,Kumaraswami temple,place of worship
12.9327712,77.5840686,2.84310230290173,Basaveshvara Khanavali,food service
12.8818677,77.5694693,4.4628854556898805,Kings & Queen Apartment,lodging
12.8811748,77.5698134,4.493835787161292,Silicon Enclave Residential Layout,lodging
12.9133887,77.6043111,0.7540425310436567,State Bank of India,financial
12.9133861,77.6043326,0.7561202810199128,State Bank of India,financial
12.9134318,77.6054041,0.8673384521572262,OYO Townhouse 264,lodging
12.9139857,77.6088608,1.2438137403277112,RBL Bank,financial
12.9138932,77.6060959,0.9549501090926161,Sri Krishna Sagar,food service
12.9136456,77.6073952,1.0806613218760648,IndusInd Bank,financial
12.9136582,77.610198,1.3756707177930414,Laddoos,food service
12.9135458,77.6101845,1.3715961714764335,Chai Point,cafe
12.9134635,77.6101698,1.3681672211190268,ICICI Bank,financial
12.9126995,77.6064081,0.9517092329063517,Indian Bank,financial
12.9134312,77.610206,1.3712946658430867,Spruce Tree Suites,lodging
12.9136459,77.6049936,0.8333480813410031,Eat Again,food service
12.9134524,77.605455,0.8732951557586092,Bank of Maharashtra,financial
12.9134224,77.6048622,0.811422250060541,Sambhavam - Centre for Autism,education
12.9393126,77.5838667,3.4930700415016047,Bangalore Cafe,food service
12.910857,77.565731,3.4762803916685665,,grocery
12.9236698,77.5783575,2.535926878201141,FAME India,education
12.9122935,77.6333343,3.853574977204027,Louis Philippe Factory Outlet,clothes
12.9119001,77.6382861,4.388708253621831,Burger King,food service
12.9121563,77.6378046,4.337293352493076,Popeyes,food service
12.9332287,77.6146102,3.0714002664588156,Sharief Bhai,food service
12.9423069,77.5705221,4.568427198052979,by2coffee,food service
12.942301,77.570453,4.572778171823328,Bombay and Kolkata Chats,food service
12.923394,77.5780611,2.5459428648642035,Tender Coconut Stall,food service
12.9208365,77.6337961,4.051631190627182,Ramdev Jewellers and Pawn Brokers,jewellery
12.9147553,77.6102465,1.412069169409437,KFC,food service
12.9149903,77.6099319,1.3877018903552154,Bata,shoes
12.91459,77.6399027,4.580271179074295,Annapurna Andhra Veg,food service
12.9141671,77.6383274,4.406196640865608,Bata,shoes
12.8833001,77.5892918,3.214029417497595,TJS Bazaar,grocery
12.9366398,77.6251927,4.116634625148094,Indian Bank,financial
12.9350754,77.6249289,3.976899208990317,Sour House,food service
12.9117875,77.6437931,4.98519812245346,Leon Grill,food service
12.9115857,77.6379397,4.350502433782063,Chai Point,cafe
12.9349148,77.6294281,4.338784840861582,The Sleep Company Store,home furnishing
12.8792756,77.5952473,3.5371183732269205,Platform 65,food service
12.9061392,77.5825632,1.7376837481182001,Dialogues Cafe,cafe
12.9163445,77.6239148,2.891902875912715,Furlenco,home furnishing
12.9068098,77.5995603,0.5020420346456503,Klayworkz Barista,food service
12.9352141,77.582936,3.1390213960650315,KUBO,food service
12.8738056,77.6090768,4.311235617879616,Inanna Taproom,food service
12.9170177,77.5947337,0.7485499048780636,Kota Kachori,food service
12.9171118,77.5927033,0.8771408834692335,Kotak Mahindra Bank,financial
12.9190491,77.589667,1.2575117386955708,,place of worship
12.9204647,77.5896764,1.3735003822494378,Just Coffee,cafe
12.9202281,77.5838386,1.8294353877227807,Theobroma,cafe
12.9200268,77.5838198,1.8186567694883875,IDFC First Bank,financial
12.9200203,77.5835086,1.846467266597959,LIT Gastropub,bar/club
12.9428948,77.5859861,3.7720141947018404,Sri Sharada Nursery and Public School,education
12.8921207,77.5632926,4.288816946748136,SAF Snowdrops Apartment,lodging
12.8923074,77.6235762,3.4809993644466934,State Bank of India,financial
12.9342979,77.623428,3.7987092841915158,Tanishq,jewellery
12.9382596,77.6310012,4.705313683340322,Looking Good Furniture,home furnishing
12.943185,77.6213595,4.3970886055091505,Regenta Inn Grand,lodging
12.9434734,77.6212956,4.419244367024005,Cherry Pick Furniture,home furnishing
12.9411457,77.627647,4.6589290215657195,Cigarette Shop,grocery
12.9410266,77.6277656,4.658356781747191,V.R.R.Homes,lodging
12.9487106,77.619815,4.825412516271282,Salvation Prayer Church,place of worship
12.9494569,77.6119924,4.5455263240092805,Indira Canteen,food service
12.9486492,77.605889,4.278424176787044,New Apostolic Church,place of worship
12.94086,77.6276412,4.635678049418402,Sizani,clothes
12.9390473,77.6283697,4.550606762432229,Uttara Karnataka Food Store,food service
12.9392874,77.62815,4.551718455117936,45th Quadrant,lodging
12.9391694,77.6283469,4.558130960970665,Chubby Chai,cafe
12.9396097,77.6284305,4.598460635171237,Food Max Super Store,grocery
12.9414967,77.6278372,4.701345823696793,Santhosh Fast Food,food service
12.941334,77.6278179,4.68685685934641,Super Traders,grocery
12.9413521,77.6277788,4.685366961352913,Royal Comforts PG,lodging
12.9142714,77.5859736,1.3332403151837193,Terrace by House of Commons,food service
12.9074857,77.6011683,0.5334490710783182,Meter Bar,bar/club
12.9477787,77.592107,4.137293096886396,Cafe Amudham,food service
12.9451177,77.6200265,4.494731069400421,McDonald's,food service
12.9436787,77.6211534,4.429099937171947,Coasta,food service
12.9450064,77.620248,4.497224690434334,Zudio,clothes
12.9405431,77.6245299,4.380600074722155,Axis Bank,financial
12.941012,77.6241505,4.393012529275017,The Coorg Food Company,food service
12.9408608,77.6243138,4.39180679735003,Biriyani Depot,food service
12.9405717,77.6246062,4.388455231180532,,financial
12.9423282,77.6226526,4.404141796168553,HDFC Home Loans,financial
12.9417161,77.6233404,4.397018078526417,Ujjivan Small Finance Bank,financial
12.9409106,77.6242697,4.392874258474167,Tea Coffee House,cafe
12.9422163,77.6228522,4.407593043155694,RBL Bank,financial
12.9419888,77.6230815,4.4031098820117425,Madurai Restaurant,food service
12.9414494,77.6236346,4.394257263315178,Cafe Five Guys,cafe
12.942267,77.6228332,4.410769070383211,,financial
12.9420181,77.6229498,4.396800006042914,HDFC Bank,financial
12.9420232,77.6230093,4.401244322621237,,financial
12.9386047,77.6292569,4.587987502255739,Ambur Biryani,food service
12.9386225,77.6291616,4.581646166494665,Darjeeling Momo,food service
12.9385717,77.6291645,4.578093175688641,Panipuri Shop,food service
12.951793,77.6055559,4.614435451070976,Sugarcane Juice Shop,food service
12.9512534,77.6054853,4.554045842609728,Infant Jesus Mini Church,place of worship
12.9508739,77.6054105,4.511076674386034,Lakshmi Wood Industries,home furnishing
12.9478479,77.6066562,4.209418592179881,,financial
12.9398397,77.6252767,4.376884032056552,Utkarsh Small Finance Bank,financial
12.9398703,77.6252571,4.377934659604764,,financial
12.9407018,77.6267911,4.559124600070087,Shree Ganesh Juice Centre,food service
12.9399395,77.6251611,4.376527269846866,IndusInd Bank,financial
12.9400354,77.6254608,4.406406053974793,Sixtyy,bar/club
12.9399297,77.6252027,4.37878186029442,,financial
12.9404498,77.6258993,4.472508529765249,Abrahams Studio,lodging
12.9408688,77.6277545,4.644951555404497,N.A.Star Paradise,lodging
12.9402358,77.6248865,4.380823394974405,Domino's,food service
12.9408404,77.6275169,4.624726755985613,Easy Stay,lodging
12.9070051,77.5982256,0.4452068881553168,The Studs Sports Bar + Grill,food service
12.9219975,77.5845867,1.8843974806014487,Maya,food service
12.9215629,77.5911575,1.3790283280790474,Rang De Bharat Foundation,education
12.921552,77.5911015,1.3811777410342043,Sampratishta School of Fine Arts & Design,education
12.9124528,77.6386588,4.430920753513418,Mirchi Maharaj,food service
12.912439,77.6385262,4.416502650664864,,food service
12.9118525,77.6379087,4.347695483590586,Once Upon a Flame,food service
12.9118171,77.6379135,4.348130649363391,Subway,food service
12.9118695,77.6379593,4.353220363623013,Samosa Party,food service
12.9113914,77.6378892,4.344754542054914,Gustom,food service
12.9105761,77.6379155,4.347621476556334,California Burrito,food service
12.9092069,77.6383155,4.39520953990967,Donne Biryani House,food service
12.909461,77.6386269,4.427750702195727,Chinese Wok,food service
12.9094243,77.6386255,4.427757760325546,Daily Sushi,food service
12.9091843,77.6401913,4.598428249873383,Hebe's Cafe,cafe
12.9140448,77.6383391,4.406391788963177,Utsa,clothes
12.9344223,77.6161086,3.2749804372346176,Frozen Bottle,food service
12.933337,77.6226923,3.6675955518251917,La Arabia,food service
12.9338428,77.6197996,3.4843908296628734,What's In a Name,cafe
12.9334853,77.6203328,3.4956210739906264,Rolling Oven,food service
12.9334588,77.6210465,3.548003654573274,Moplah's,food service
12.9334577,77.6210123,3.545286912819616,Drunklings,bar/club
12.9334854,77.6210369,3.5493490202294695,Basaveshwar Khanavali,food service
12.9334799,77.621003,3.5463122980808794,Cafe Malabars,food service
12.9336927,77.6224652,3.6765775798271516,Tim Tai,food service
12.9388287,77.6189463,3.8514642287509147,IndusInd Bank,financial
12.9392334,77.6191718,3.9021798069404987,Biba,clothes
12.9404955,77.6200555,4.0719724683470195,IDFC First Bank,financial
12.9407577,77.6202069,4.105183708390817,Blue Tokai,cafe
12.9348545,77.6348279,4.810758260401008,Classic Shop,grocery
12.9349961,77.6335142,4.701583828094944,Brezelhaus,cafe
12.9320713,77.6323609,4.418431261083178,La Pino'z Pizza,food service
12.9347554,77.6333093,4.668117965633645,Safa Provision Store,grocery
12.9435297,77.628548,4.918826216589572,C.Kosila Kitchen,food service
12.9436474,77.62853,4.927142850806132,KK Store,grocery
12.9420276,77.6280345,4.758812970869551,Gayathri Chats and Paratha,food service
12.9420509,77.6279318,4.753039431644244,The Nest,lodging
12.9350124,77.6302132,4.412867755785387,Indian Bank,financial
12.9350238,77.6302683,4.418388953480751,,financial
12.9353206,77.6299347,4.409823060069699,Login2Eat.com,food service
12.9352769,77.6299633,4.4092932469742445,KM Shukla Store,grocery
12.9391778,77.6258972,4.369814542349838,Parameshwari Traders,grocery
12.9395545,77.6257533,4.389179333446166,Khanate Bespoke Fashion,clothes
12.9383445,77.6259659,4.309106247140527,,financial
12.938313,77.6259211,4.303194928840262,IDFC First Bank,financial
12.9389146,77.6264312,4.389581411327345,The Bier Library,bar/club
12.9169645,77.5791794,2.125218346372436,Le Foliage,lodging
12.9169681,77.5792509,2.1179846566424727,Bramble,food service
12.8832665,77.5663985,4.592328579193299,HDFC Bank,financial
12.9351115,77.6292155,4.334108685745213,Alt Pizza,food service
12.9342205,77.617012,3.3176958448951064,Atta Galatta,cafe
12.9196935,77.5838077,1.7995462494521286,GOPIZZA,food service
12.9197052,77.5841121,1.7725347171580823,Farm & Co.,grocery
12.8880165,77.5625753,4.594018254874511,MINISO,grocery
12.8884506,77.5633076,4.50120593184182,LuLu Daily,grocery
12.8881316,77.5629401,4.554050636425369,PVR Superplex,cinema
12.9338482,77.5837728,2.9621259881393764,Now Boarding Cafe,cafe
12.8976619,77.5946541,1.520613075733623,Green Skies Blue Forest Apartments,lodging
12.909906,77.632563,3.7691811762463017,Authentic Andhra Restaurant,food service
12.9236267,77.5936767,1.4748657780926107,Pathyam Paakam,food service
12.9061131,77.5897944,1.0234967138721127,Jamming Goat 3.0,bar/club
12.9203915,77.5971799,1.0478274037580184,Punjab & Sind Bank,financial
12.9206882,77.5951038,1.1176407794650303,Hotel Prashanth,food service
12.9240463,77.6271871,3.4999288296795115,Indira Canteen,food service
12.9259481,77.6239108,3.2821956606304887,Bank of India,financial
12.924028,77.6403192,4.830540233419491,Hammered,bar/club
12.9340979,77.6158695,3.2305838391448605,Tipsy Bull,bar/club
12.9364556,77.6162683,3.4675427845148743,Bombay Adda,food service
12.9362755,77.6156791,3.4145787567866193,Popeyes,food service
12.9077667,77.6012689,0.5189198293412068,Popeyes,food service
12.9140256,77.6090446,1.2641952075172738,Popeyes,food service
12.9148942,77.6383685,4.417845772451247,Banoffee,cafe
12.9347397,77.6296212,4.343469707119839,Third Wave Coffee Roasters,cafe
12.9198517,77.6211834,2.718787308294863,Patel Condiments,grocery
12.9059616,77.5734858,2.694384004173404,,financial
12.935354,77.6284155,4.283348431459988,Maverick and Farmer Coffee,cafe
12.9019561,77.5857322,1.6494472071439794,Simpli Namdhari's,grocery
12.9065092,77.5905856,0.9274646809578323,The Rameshwaram Cafe,food service
12.9093675,77.6407794,4.661275586866228,State Bank of India,financial
12.9093651,77.640848,4.66871551660987,,financial
12.891779,77.5771096,3.09735218781139,Shell Pertol Station,fuel
12.9263325,77.6168052,2.6743219058368277,Citibank,financial
12.9263464,77.6167941,2.674382334434351,Federal Bank,financial
12.9165476,77.6379835,4.398362166327428,HDFC Bank,financial
12.9351187,77.6226367,3.8003506932581685,Maffei Kitchen,food service
12.9235862,77.5814567,2.2586940618832547,DYCE,food service
12.923279,77.5808734,2.2880520637347437,Alchemy Coffee Roasters,cafe
12.9125107,77.5995074,0.25047390447474316,Reliance Trends,clothes
12.9047312,77.6014844,0.8019258301769532,Nagarjuna,food service
12.8913045,77.5986655,2.1906771668821117,Empire,food service
12.9342717,77.6167694,3.305718933678646,Terra Bites,food service
12.9374388,77.6176518,3.643838297355735,Malgudi Mylari Mane,food service
12.933281,77.6270744,4.025910461847799,154 Breakfast Club,food service
12.9337097,77.6156616,3.1826045366042783,IDC,food service
12.9370153,77.6202241,3.778863999500753,Sendhoor Coffee,food service
12.9333868,77.6223524,3.644370896740311,The Tea Toast Co.,cafe
12.9443883,77.6285671,4.990857104355707,,place of worship
12.9432852,77.628734,4.912594353185455,,place of worship
12.8877982,77.5627778,4.589386927467271,Rasotsav,food service
12.9105942,77.5896147,0.8887236707381372,The Kind Roastery and Brewroom,cafe
12.8886906,77.5634793,4.4709030024896155,Magnolia Bakery,cafe
12.916836,77.5861178,1.4238112489264598,Varam Jewels,jewellery
12.9168694,77.5861828,1.4192552006390553,Kumaran Silk,clothes
12.9346147,77.6250274,3.9505479346035224,Bhima Jewellers,jewellery
12.9309394,77.5812181,2.855390729504711,Karnataka Bank,financial
12.9470533,77.5798514,4.457371831571031,Go Gas,fuel
12.9161105,77.5740163,2.6404039190587043,,financial
12.9167576,77.612333,1.7003155845698341,New Friends Restaurant,bar/club
12.9170314,77.5954331,0.7194860866439337,Factory Outlet,clothes
12.9170504,77.5938009,0.8017066301136697,Yes Bank,financial
12.9170308,77.5935119,0.8172907169376787,Manyavar,clothes
12.9172445,77.5859816,1.4580769110312388,Bombay Kulfi and Rabdi,food service
12.9168615,77.5856531,1.4700543805106563,Dindigul Thalappakatti,food service
12.9172726,77.5842851,1.6233843281442393,Kamakshi Silks,clothes
12.9172896,77.5816257,1.8883257811192535,Shinys Gold and Diamonds,jewellery
12.9078534,77.601101,0.49912911382552133,Rare Rabbit,clothes
12.9160204,77.6198418,2.4531358079826617,Bank of Baroda,financial
12.9485446,77.6197252,4.804556703613065,,place of worship
12.8919852,77.5802555,2.8430182265483017,Bangarpet Chats,food service
12.9200817,77.5796007,2.2170000105595093,HDFC Bank,financial
12.9265037,77.5815922,2.4625187914889626,Jain Toddlers,education
12.9265102,77.5839311,2.2890902387312444,Diamond Facets,jewellery
12.9497222,77.5959568,4.311715768596844,Flames Restaurant,food service
12.9327621,77.631083,4.344000311328177,Pasta Street,food service
12.9319099,77.6319537,4.371509998994995,Chin Lung Resto Bar,bar/club
12.89643,77.6216664,3.051131039806847,SLV Flora Apartment,lodging
12.8883669,77.5637072,4.470522894712811,GOPIZZA,food service
12.8882388,77.5634819,4.49872640376675,Punjab Grill,food service
12.8880845,77.5633371,4.521356503154388,You Mee,food service
12.8879146,77.563042,4.558428263924933,Birkenstock,shoes
12.9346756,77.6115122,3.024036005659958,Birkenstock,shoes
12.8874779,77.5624412,4.639589080518005,Shaya,jewellery
12.8799104,77.5840531,3.763404251592203,Cauvery Petro Services,fuel
12.9066122,77.6310591,3.636978047077145,Karnataka Bank,financial
12.9243354,77.5973974,1.4848356240759593,Kaurmariyamma temple,place of worship
12.9255788,77.6362412,4.470581874720626,Bandhan Bank,financial
12.9378285,77.6177291,3.6838077922952537,Cafe A Paris,food service
12.9101235,77.5953898,0.2788075588324094,CSB Bank,financial
12.9139024,77.6383224,4.403394757651595,Biryani Blues,food service
12.91384,77.638385,4.4096572604868305,Urban Ladder,home furnishing
12.9123548,77.6417639,4.7668916863886714,Beanlore,cafe
12.9123847,77.6413723,4.724578358087485,Taco Bell,food service
12.9039952,77.6018922,0.8949116621905826,Fashion factory,clothes
12.9346233,77.62302,3.7914934921392267,The Doner Company,food service
12.9345149,77.6232464,3.800911286289246,De Shack,food service
12.9354458,77.6212553,3.722329807811318,Shyamji's Chole Bature,food service
12.9358867,77.6214265,3.7708687157373904,Chaska Bun,food service
12.9356285,77.6210394,3.721324294412951,Fresh Pressery,cafe
12.9361263,77.6216574,3.807418662080149,Zoey's,bar/club
12.9337599,77.6188292,3.4064442500326075,Churoland,food service
12.9338788,77.6175708,3.326868554671097,The Chatpata Affair,food service
12.9341198,77.6169953,3.3078463460060163,Jalandhar Sweets,cafe
12.9340561,77.6169989,3.3025874854919834,RBL Bank,financial
12.934246,77.6157354,3.234946500029115,Baadshah,bar/club
12.9340007,77.6155974,3.2041595037679955,Marcopolo,food service
12.933443,77.6141153,3.059316560427782,Biergarten Brewery & Kitchen,bar/club
12.9337796,77.6214948,3.607628968820273,PizzaExpress,food service
12.9334333,77.6216543,3.5930998487426518,Fermentation Stories,food service
12.9089221,77.6381684,4.380831256211492,Daily Sushi,food service
12.9091698,77.6392625,4.497931301515647,Green Fresh,grocery
12.9275794,77.5808948,2.6004526097449547,Tea Villa Cafe Jayanagar,cafe
12.8858555,77.5964691,2.7983358777412852,Glen's Bakehouse,cafe
12.937942,77.6262087,4.296445543403904,Glen's Bakehouse,cafe
12.9174347,77.5834483,1.7131552906978722,Glen's Bakehouse,cafe
12.8818799,77.5957811,3.244078534896635,The Big Barbeque,food service
12.9123087,77.6330862,3.826768646406372,Star Bazaar,grocery
12.9339687,77.618757,3.418534459854296,SLN Classic PG for Ladies,lodging
12.9326464,77.6135955,2.9544769633446917,Subway,food service
12.9326637,77.6139282,2.977066082828247,Spiceguard,food service
12.9327438,77.6138112,2.976874088150041,Kalyan Jewellers,jewellery
12.9100271,77.5953771,0.28395676706638917,Vyana World Cuisine,food service
12.9146252,77.5994679,0.4428148122009376,Taco Bell,food service
12.9165851,77.6195826,2.44103946719873,Axis Bank,financial
12.9464283,77.5695149,4.992969592564807,The National Co-operative Bank,financial
12.9060628,77.5895222,1.0515404311681342,Indian Biere House,bar/club
12.9065319,77.5866397,1.3076060926319741,Khmer Kitchen,food service
12.9219032,77.5849758,1.8456281917993056,Chat Bandi,food service
12.9216145,77.5846609,1.8508163530708088,Eat First,food service
12.9335348,77.6187775,3.384114536620135,Sri Krishna Temple,place of worship
12.8915279,77.5776152,3.077467630619224,Fresho,grocery
12.8919377,77.580094,2.8586709406192337,Everfine Supermarket,grocery
12.9425184,77.5674319,4.809108919447938,Venkateshwara Swamy Temple,place of worship
12.9107075,77.5992431,0.15900348994153993,Check Post,food service
12.8872931,77.5821444,3.13415786535441,Danapani,food service
12.9094275,77.6393304,4.504086025426326,Shades of Coffee,cafe
12.9448759,77.5680072,4.96263303036004,Indian Overseas Bank,financial
12.9441289,77.5680437,4.897257849016822,Treebo Akshaya Bull Temple,lodging
12.9445615,77.5680082,4.936070627872336,Oye Lassi,food service
12.944634,77.5680511,4.939133624715937,Iyengars Inn,food service
12.944719,77.5680591,4.9457312886070035,Subway,food service
12.9433205,77.5677668,4.850074541458822,Juice Junction,cafe
12.9467429,77.5735181,4.768081075737971,State Bank of India,financial
12.9445902,77.5720945,4.660963122403046,Reliance Trends,clothes
12.9475467,77.5797314,4.512425201908534,Lalbagh Grand,food service
12.9123483,77.6436353,4.969599538325402,Furlenco,home furnishing
12.9124098,77.6437874,4.98628859423123,Yazhi Silks,clothes
12.9123225,77.6439107,4.9993488623700095,Axis Bank,financial
12.9123355,77.6437969,4.98706337182844,The Cirkus Bar,bar/club
12.9127486,77.6325388,3.7697044120572105,Adco,clothes
12.9129158,77.6322984,3.7447015510222554,Domino's,food service
12.9126085,77.6331202,3.8318716942981723,Catchup Pub and Kitchen,bar/club
12.9125822,77.6330059,3.8193605648946805,Khadim,shoes
12.9131925,77.6325549,3.7743279764884776,Sreenidhi Souhardha Sahakari Bank,financial
12.914311,77.6322175,3.74804122790497,Easyday Club,grocery
12.9135353,77.632283,3.7476069662951335,Jockey,clothes
12.9142144,77.6325278,3.7804763053627366,Rajesh Jewellery Mart,jewellery
12.9140046,77.6322295,3.746133399741694,Jana Small Finance Bank,financial
12.9139562,77.6322007,3.742546398655158,Atthemane Restaurants,food service
12.9144911,77.6329266,3.826514148108051,Curries N Fries,food service
12.9153592,77.6321925,3.7586264355150143,The Smoke Store,grocery
12.9146969,77.6322477,3.7557651670050665,Blissclub,clothes
12.9152666,77.6321844,3.756438580563758,Tawa Ghar Ka,food service
12.9149523,77.6321974,3.7535738390464757,Copper Kitchen,food service
12.9150906,77.6321932,3.7549580828523164,Sporto,clothes
12.9174466,77.6317974,3.753572825434959,Lassi n Snacks,food service
12.917022,77.6316023,3.724027890396751,Express Hypermarket,grocery
12.9179914,77.6319292,3.779606209181543,Slurp it Soup Store,food service
12.8896074,77.5824523,2.9018831461000936,Ojas Nisarga,grocery
12.9346348,77.6158725,3.2784643602504744,Absolute Barbeque,food service
12.9346423,77.6159362,3.2832605649995332,Star Briyani,food service
12.912748,77.635114,4.048459265808198,Babai Tiffins HSR High Street,food service
12.9127939,77.6351149,4.048806271034498,Quickbites,food service
12.9127707,77.6351127,4.048441164995916,Mr. Shawarma & Miss Grills,food service
12.9126681,77.6284933,3.33139567376786,PSR Luxury PG for Gents,lodging
12.9127243,77.6290049,3.387108874665743,Zolo Vinson,lodging
12.912755,77.6353859,4.077931866203993,Raghavendra Tiffins,food service
12.9130125,77.6354074,4.081736401833998,Teatings,cafe
12.9133576,77.635162,4.0574883732274465,Aromas of Biryani,food service
12.9164063,77.6365397,4.241230582435203,,financial
12.8914742,77.5816905,2.7854281546820165,Organic Mandya,grocery
12.8882497,77.577855,3.326889406160493,Garden Fresh Mart,grocery
12.9127423,77.6353557,4.074594740260459,Juicy Fresh,bar/club
12.9128393,77.6353626,4.075871497205355,Litti Chokha corner,food service
12.9108215,77.6379404,4.350116341500493,Fruit Bae,food service
12.9158497,77.6102464,1.4528143519393593,McDonald's,food service
12.9398026,77.625213,4.369164780152544,Ssura,food service
12.9395026,77.5846124,3.478137449944537,Isobel,cafe
12.936282,77.6225938,3.8895407553462964,Ferrara,food service
12.9228646,77.5846285,1.945084714303669,Blue Tokai,cafe
12.935039,77.6161015,3.3293416522934693,Avocados and Brownies,cafe
12.9291597,77.6273802,3.78913139559886,The Verandah,food service
12.9067066,77.5896865,1.00039885775965,Societe Rangoon,food service
12.9145452,77.5659207,3.4782295960732266,,place of worship
12.9163105,77.6110455,1.5523444277204068,State Bank of India,financial
12.9163236,77.6109128,1.5396188925708303,Punjab National Bank,financial
12.9163132,77.6106405,1.5119751964105106,Grand Wedding Biryani,food service
12.916427,77.605636,1.0422296679449006,Krishna Vaibhava,food service
12.9164334,77.60502,0.9890521192478936,State Bank of India,financial
12.9165053,77.602323,0.7850008870223177,SLV Juice & Chats,food service
12.9165053,77.6020816,0.7689506684565458,The Startup Cafe,cafe
12.9166007,77.5963256,0.6443750957265509,Ambur Star Dum Biryani,food service
12.9166713,77.5937976,0.766803221496019,Eastern Edition,clothes
12.9166635,77.5937037,0.7719033162806248,Twin Birds,clothes
12.9166682,77.5930319,0.8164063732389738,Biryani Mane,food service
12.9184255,77.5810973,1.9906900874066797,Olive Jayanagar,lodging
12.9144755,77.6121745,1.6050165170829254,Brahmalingeshwara Juice & Condiments,food service
12.9142984,77.6126914,1.6549441071794926,Swaraj Supermarket,grocery
12.9142759,77.6127753,1.6632591840381903,Anarghya PG for Ladies,lodging
12.9137332,77.6058898,0.9279563840448969,Biggies Burger,food service
12.9135135,77.6058549,0.9166080343379682,Peter England,clothes
12.9136273,77.6073039,1.070586968924653,Pigeon,home furnishing
12.9137362,77.605835,0.9224600951063094,DaMENSCH,clothes
12.9130408,77.605488,0.8634810414217126,FabExpress Oriental Suites,lodging
12.9521048,77.5945294,4.5857532804695795,Poornima Regency,lodging
12.9163241,77.6121494,1.6641149630436955,Canara Bank,financial
12.9167004,77.612031,1.6676162955078422,,financial
12.9135755,77.603733,0.7040287499364624,Perfect Ladies PG,lodging
12.9136069,77.6040059,0.7325045339774273,Roti Wala,food service
12.9136855,77.6051806,0.8538653603572756,Third Wave Coffee,cafe
12.9137938,77.6090636,1.2595491997733097,La Pino'z Pizza,food service
12.9137729,77.6102012,1.3788175130257139,Spykar,clothes
12.9130339,77.6101804,1.3604952726749535,Bandhan Bank,financial
12.9128391,77.610165,1.3553918251633699,Juice & Sandwich Center,food service
12.914221,77.6099694,1.3666011608729542,IDFC First Bank,financial
12.9126429,77.6099166,1.3255840414411861,Kullad Cafe,cafe
12.9139319,77.6104393,1.4079811447922124,Olive Street Food Cafe,cafe
12.90482,77.5971152,0.6898911584320115,Castle Dollar,lodging
12.911743,77.6098567,1.308953309296652,Vaka Living,lodging
12.9123979,77.6098929,1.3195272971673986,Kids Castle,education
12.9061194,77.593415,0.7206958216842514,Escape,clothes
12.9061135,77.5934146,0.7212173447587922,Kimchi,food service
12.906084,77.586789,1.3125430521681978,Sattvam,food service
12.9065473,77.5896937,1.0082680644377982,Frozen Bottle,food service
12.9065122,77.5904379,0.9408323574962447,Sahukar Chai,cafe
12.9064635,77.5901354,0.9716044127839878,SLV Refreshments,food service
12.9065647,77.5904576,0.9359401281041818,Jayanagara Donne Biryani,food service
12.9061075,77.5862616,1.3637035287285015,Fabindia,clothes
12.9065151,77.5873603,1.2364329256571451,Style Struck Jaipur,home furnishing
12.9061295,77.5884337,1.150390285490654,Peek-a-Boo,food service
12.9060555,77.5898068,1.0257672043843458,Yuki,food service
12.9065628,77.5925599,0.7518163074734268,154 Breakfast Club,food service
