Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9001036,77.585916,4.748492110972423,Hotel Sankaranarayana Tiffanes,food service
12.9217794,77.5852464,3.8066747685556726,MDP Coffee House,food service
12.8999597,77.5856543,4.734813280158954,Tiny Angels English Primary School,education
12.9001386,77.5859319,4.747632735014292,Arogya Organic,grocery
12.9122707,77.5860983,4.130341719930724,Chulha Chauki da Dhaba,food service
12.9180704,77.5161687,3.7740830924308173,khandoba,lodging
12.9585898,77.5392625,3.927833893615341,New Sagar Hotel,food service
12.9592702,77.539807,3.9827792954037426,Devi Maramma,place of worship
12.9615935,77.5403059,4.216891851447421,condiments,food service
12.9240574,77.5678454,1.90706611221187,Hari Super Sandwich,food service
12.9275842,77.5153381,3.797477857916917,,place of worship
12.9263673,77.5156313,3.7576447869384513,HDFC Bank,financial
12.9020427,77.5857467,4.611119100017826,Empire Restaurant,food service
12.899703,77.5859281,4.775594922077462,Kolkata Famous Kati Roll,food service
12.8994281,77.5858873,4.790054662569902,Chaatimes,food service
12.9021091,77.5857727,4.609398908902736,Cheesiano Pizza,food service
12.9013144,77.585703,4.652408973442166,HiDrive Auto LPG,fuel
12.8973677,77.5858738,4.928036167247953,Kakal Kai Ruchi,food service
12.897871,77.5857725,4.884765353509433,Dosa Bazzar,food service
12.9308215,77.5756443,2.826589358486824,GKHPS Yadiyuru,education
12.9275465,77.5757852,2.780253456332522,NSVK Kannada School Jayanagar,education
12.9305338,77.578965,3.171352596876969,Rks Yadiyur,education
12.9357819,77.5815312,3.5960275929711916,Vijaya HPS Jayanagar,education
12.9274871,77.5888165,4.186970329732568,Panchavati Vidyamandira Jayanagar,education
12.8873821,77.5688673,4.636648633589169,GHPS Konanakunte,education
12.9197208,77.5940053,4.775093278750524,GHPS Puttayyana Palya,education
12.9523143,77.5817969,4.576074253808853,Ganapathi Vidyamandir V V Puram,education
12.9179833,77.5903119,4.407801156325517,Kumarans HPS Jayanagar,education
12.933863,77.5910009,4.524286209763477,GHPS Byrasandra,education
12.9329465,77.5918045,4.588432175587312,GHPS(U) Byrasandra,education
12.9308366,77.5882379,4.166609171831112,Tejaswini KHPS Yadiyur,education
12.9306021,77.589132,4.2583918400424485,Adarsh KHPS,education
12.9339884,77.5906546,4.490782024518196,Shree Sangameshwara KHPS Byrasandra,education
12.9544133,77.5821593,4.762967207735618,GUHPS V V Puram,education
12.9458038,77.5884207,4.741005858501122,GHPS Lalbhag Siddapur,education
12.8975384,77.582022,4.59587294255313,GMPS Puttenhalli,education
12.9552984,77.5171196,4.930217203213852,Canteen NLSIU,food service
12.9048912,77.5280275,3.2832711591395523,City Mart,grocery
12.8898311,77.5728954,4.609648627780881,"Carmel Jyothi LPS, Chunchanagatta",education
12.9356072,77.5344944,2.0813488033936802,Food Corner,food service
12.933823,77.5342179,2.0009756872795967,Great Indian Bhukkad,food service
12.9340481,77.5344673,1.9901453520224515,Celestial Heights,lodging
12.9334557,77.5356164,1.849436587961021,Lending Library,education
12.9353489,77.5351147,2.00979970183654,Reference Library,education
12.9123405,77.5913841,4.670644765335022,Vidya Cafe,cafe
12.9032482,77.5787159,3.913938630706265,"Thrishool School J P Nagar, Jaragana Halli 1",education
12.8951036,77.5703915,3.9696755149820637,"Jyothi Kendriya Vidyalaya HPS, Jaragana Halli 1",education
12.9020965,77.57588,3.761965146368378,"Sri Vidyanikethan HPS Jaragana, Jaragana Halli 1",education
12.8991056,77.5763195,4.027271932950109,"Vivekananda HPS, Jaragana Halli 1",education
12.9040441,77.574382,3.4963437673188693,"Shreyas School Jaraganahalli, Jaragana Halli 1",education
12.8996164,77.5756288,3.9343099067476444,Sincere Vidyalaya Jaraganahalli 1,education
12.9004587,77.5851709,4.659853420318639,"Image School J P Nagar, Jaraganahalli 2",education
12.9131883,77.5406751,1.6697085877064786,Taaza cake,food service
12.9138994,77.5374377,1.8548890347404283,Nandini Milk Parlor,cafe
12.9433649,77.5266311,3.2808207197293466,,financial
12.9111628,77.5097365,4.6525216593322005,Panchasheela Polytechnic School,education
12.9465799,77.5299453,3.2627160321688065,,financial
12.9203305,77.5601312,1.184859147195583,ICICI Bank,financial
12.9205605,77.5601846,1.1793037177637753,Syndicate Bank,financial
12.9342558,77.5841423,3.8142280369842436,State Bank of India,financial
12.9341998,77.5841516,3.8135115374190063,State Bank of India,financial
12.9342412,77.5828783,3.6821270370223997,Pataka Mannar's,food service
12.9349174,77.5367638,1.8371870658372025,Coffee House,cafe
12.9349665,77.5367068,1.8454081300357204,HDFC Bank,financial
12.938738,77.5230114,3.3292522787458307,Vidya Vikas Polytechnic,education
12.9586968,77.53347,4.172412620181711,Addiction,food service
12.9366068,77.5176248,3.7686699650062057,Eastwind (Delicious Biryani),food service
12.9364637,77.5159062,3.938845814633096,Go Gas,fuel
12.9284055,77.5816846,3.426203153854622,Hatti Kaapi,cafe
12.9347724,77.511431,4.349220819731833,SKL Grand Rooms,lodging
12.9608277,77.5287881,4.620532473716988,Jockey,clothes
12.9415972,77.5643731,2.4016798172746556,Canara Bank,financial
12.9288786,77.5837575,3.6554494043020074,Upahara Darshini,food service
12.9275729,77.5470424,0.4566700925553967,Curtains N More,home furnishing
12.921845,77.5853424,3.816370785227169,Bangarpet Chats Center,food service
12.9083264,77.5871218,4.400148809152561,SN Refreshment,food service
12.8834749,77.550013,4.610238245867403,Sindhoor,food service
12.8864483,77.5661623,4.613091356298905,Kakkal Kai Ruchi,food service
12.9260227,77.5848386,3.748191812330448,Mivaan fine jewels,jewellery
12.9664596,77.5344276,4.926246333619121,Brahmi Ruchi,food service
12.9665005,77.5343128,4.934855444747612,Udupi Aruna Grand,food service
12.9662613,77.5350611,4.88197975383502,South spicy bites,food service
12.9668661,77.5354811,4.930348172532699,Yes Bank,financial
12.9441073,77.5265184,3.3424031669556036,Gurushree Grand,food service
12.9425833,77.5254053,3.333692533405591,,place of worship
12.9410881,77.5244316,3.326942873859591,,place of worship
12.9585512,77.5253725,4.610148440565072,Karavali Grand,food service
12.9066049,77.5896205,4.726690829546385,Kesariya,food service
12.9304328,77.5062892,4.805742942107901,,financial
12.9645849,77.534337,4.734993559230551,,place of worship
12.9667322,77.535418,4.91850416888246,Louver Furniture and Interiors,home furnishing
12.958245,77.5336169,4.120271365743739,HDFC Bank,financial
12.9577457,77.5338261,4.060433622887237,Govt. Model Primary School,education
12.9563826,77.5343102,3.9012680165642024,Srinidhi Bar & Restaurant,food service
12.9518775,77.5369187,3.327069864160657,Mohan Fashions,clothes
12.9574242,77.5340112,4.0195087380328625,Queen's Creation,clothes
12.9562669,77.5343236,3.8890953262653256,Thindi Mane,food service
12.9554357,77.534498,3.797977291270586,Reality Sofa Center,home furnishing
12.9486204,77.5348721,3.1179594762994207,Punjab National Bank,financial
12.9600943,77.5322543,4.370015425752811,Liberty Exclusive Showroom,shoes
12.921283,77.5932645,4.677123866695666,Kalpavriksha Upahar,lodging
12.9647768,77.5305308,4.9197030727517,More,grocery
12.9417677,77.5258988,3.2373463290011264,B M Valley School,education
12.9134949,77.5565779,1.4440474343320653,Muneshwara Temple,place of worship
12.9332662,77.5403188,1.421885495866856,Union Bank of India,financial
12.9417567,77.5687277,2.738466506598802,Bull Temple,place of worship
12.9316197,77.5062449,4.8290404085361,,financial
12.9001694,77.5603874,2.9640211518309423,Veg Corner,food service
12.9001862,77.5603615,2.9612478667176743,Veg Corner,food service
12.9313757,77.5758215,2.8600774908544944,Bata,shoes
12.9319324,77.5757973,2.8736746547591308,Ganapathi Temple,place of worship
12.9512403,77.5687733,3.5462420602874456,State Bank of India,financial
12.9077038,77.5847444,4.198820095055315,HornOK,transportation
12.8917783,77.577424,4.717348240196199,Patel Fuel,fuel
12.9232558,77.5814085,3.3796749633018597,KARMA KAAPI – CAFFEINE STUDIO,cafe
12.9191579,77.5838237,3.692603166544985,ICICI Bank,financial
12.9144145,77.5208702,3.394509871988447,HDFC Bank,financial
12.9276526,77.5620661,1.3134444615107714,Thamboola Fine Dine Vegetarian Restaurant,food service
12.905931,77.54275,2.2649559248984614,G.r. Correspondence College,education
12.8889323,77.5522838,4.0092514842635785,OYO 19119 Shrungara Rooms,lodging
12.9571916,77.518563,4.967218166161778,Oyalo Pizza,food service
12.9567538,77.5184812,4.938363455282684,Five Star Chicken,food service
12.9560558,77.5184074,4.888706545343895,Utsav Donne Biryani Mane,food service
12.9557788,77.5182766,4.877021639080769,Union Bank,financial
12.9348259,77.5116992,4.322604367478899,Mane Upahara,food service
12.9226294,77.5852572,3.8002898872319553,Go Native Jayanagar,cafe
12.9130094,77.5210675,3.4317473754982024,State Bank of India,financial
12.9551776,77.5282122,4.125986842036831,Masala Mane,cafe
12.9337223,77.5623383,1.632420265131641,Sri SIdhi Subrahmanya Temple,place of worship
12.9322882,77.5641817,1.7149418012035373,SBI ATM,financial
12.9357431,77.5613135,1.6959516238891876,State Bank of India,financial
12.9356558,77.5609792,1.663616347193793,,financial
12.9363701,77.561999,1.7977774026719733,Narasimha Swamy Temple,place of worship
12.9285095,77.5825416,3.5197931085797323,Lassi Park,cafe
12.9288008,77.5829059,3.5627858175213984,Citibank,financial
12.9285248,77.5829378,3.5626507971932266,,financial
12.9084569,77.5119601,4.538588227502965,Reliance Smart Point,grocery
12.8967362,77.5633917,3.4429256615038586,The Millet Store,grocery
12.9333791,77.5546325,1.051159123359222,Galaxy Elite,lodging
12.9398699,77.5624828,2.1234642005012923,Kumaraswami temple,place of worship
12.9327712,77.5840686,3.764957653262072,Basaveshvara Khanavali,food service
12.9393126,77.5838667,3.976354848103687,Bangalore Cafe,food service
12.9583022,77.5260811,4.54298663064973,IDFC First Bank,financial
12.9559991,77.5806662,4.772915983818794,Mayuri,food service
12.910857,77.565731,2.292955085431712,,grocery
12.9236698,77.5783575,3.047098605590126,FAME India,education
12.9305557,77.5063562,4.800299781729286,Puma,shoes
12.9349331,77.5119513,4.299253772508561,Thalassery Restaurant,food service
12.9529243,77.5162442,4.825448790895685,Air Cafe,cafe
12.9423069,77.5705221,2.9236160300462264,by2coffee,food service
12.942301,77.570453,2.9175647220076204,Bombay and Kolkata Chats,food service
12.923394,77.5780611,3.016598195212206,Tender Coconut Stall,food service
12.9167617,77.5216256,3.2349678956396595,Sangameshwara Temple,place of worship
12.9200603,77.5108428,4.307527427062238,Anjaneya Temple,place of worship
12.9061392,77.5825632,4.076337861920065,Dialogues Cafe,cafe
12.8830755,77.549322,4.655702805920757,Hari Super Sandwich,food service
12.8832022,77.5485669,4.644154275348357,Krishnam Udupi Hotel,food service
12.9352141,77.582936,3.7199248357894943,KUBO,food service
12.9170177,77.5947337,4.898491937977421,Kota Kachori,food service
12.9171118,77.5927033,4.680231486316486,Kotak Mahindra Bank,financial
12.9190491,77.589667,4.319460533085945,,place of worship
12.9204647,77.5896764,4.299427009662642,Just Coffee,cafe
12.9202281,77.5838386,3.6753613254548223,Theobroma,cafe
12.9200268,77.5838198,3.676602024009245,IDFC First Bank,financial
12.9200203,77.5835086,3.6433600546708207,LIT Gastropub,bar/club
12.9428948,77.5859861,4.355309238157139,Sri Sharada Nursery and Public School,education
12.8921207,77.5632926,3.9121869843710493,SAF Snowdrops Apartment,lodging
12.8830731,77.5486374,4.658201322352593,Onesta Italian,food service
12.8833886,77.5493843,4.62075071855174,Ratnadeep Supermarket,grocery
12.9142714,77.5859736,4.0469448275446425,Terrace by House of Commons,food service
12.9219975,77.5845867,3.7332861822652412,Maya,food service
12.9215629,77.5911575,4.446942073771515,Rang De Bharat Foundation,education
12.921552,77.5911015,4.440997121242558,Sampratishta School of Fine Arts & Design,education
12.9169645,77.5791794,3.2559136447060504,Le Foliage,lodging
12.9169681,77.5792509,3.263262125254484,Bramble,food service
12.8832665,77.5663985,4.952055827402256,HDFC Bank,financial
12.9575913,77.551865,3.6353162374311925,Shell,fuel
12.9545702,77.5447288,3.349591713309602,ICICI Bank,financial
12.9533862,77.5424568,3.2750366234017605,,place of worship
12.9196935,77.5838077,3.680993470435708,GOPIZZA,food service
12.9197052,77.5841121,3.7133674545620043,Farm & Co.,grocery
12.8880165,77.5625753,4.316304252697639,MINISO,grocery
12.8884506,77.5633076,4.295868024071581,LuLu Daily,grocery
12.8881316,77.5629401,4.316547204807692,PVR Superplex,cinema
12.9338482,77.5837728,3.76351971188518,Now Boarding Cafe,cafe
12.9236267,77.5936767,4.706362170754264,Pathyam Paakam,food service
12.9061131,77.5897944,4.767459182216384,Jamming Goat 3.0,bar/club
12.8831068,77.5486654,4.654342235485151,Empire Restaurant,food service
12.8829353,77.5487865,4.672928208515638,Barbeque Nation,food service
12.8837021,77.5486217,4.5883771037706005,Adayar Ananda Bhavan (A2B),food service
12.9206882,77.5951038,4.881701528225508,Hotel Prashanth,food service
12.9611699,77.5272976,4.736317981379077,Popeyes,food service
12.9330518,77.5158827,3.834698482365818,Bank of Baroda,financial
12.9059616,77.5734858,3.283450819951127,,financial
12.9019561,77.5857322,4.615133669772114,Simpli Namdhari's,grocery
12.9065092,77.5905856,4.82578544145686,The Rameshwaram Cafe,food service
12.891779,77.5771096,4.696104579927066,Shell Pertol Station,fuel
12.9235862,77.5814567,3.383060870367442,DYCE,food service
12.923279,77.5808734,3.3216278244933997,Alchemy Coffee Roasters,cafe
12.8877982,77.5627778,4.346192150925333,Rasotsav,food service
12.9105942,77.5896147,4.552413011498059,The Kind Roastery and Brewroom,cafe
12.8886906,77.5634793,4.276867427247812,Magnolia Bakery,cafe
12.916836,77.5861178,3.987962128695699,Varam Jewels,jewellery
12.9168694,77.5861828,3.9939892816295823,Kumaran Silk,clothes
12.9309394,77.5812181,3.4196373446397077,Karnataka Bank,financial
12.9470533,77.5798514,4.040391189613598,Go Gas,fuel
12.9161105,77.5740163,2.7541254856319357,,financial
12.9170314,77.5954331,4.972807351512291,Factory Outlet,clothes
12.9170504,77.5938009,4.798410129532438,Yes Bank,financial
12.9170308,77.5935119,4.768020613005844,Manyavar,clothes
12.9172445,77.5859816,3.9635327409304466,Bombay Kulfi and Rabdi,food service
12.9168615,77.5856531,3.9382680809064405,Dindigul Thalappakatti,food service
12.9172726,77.5842851,3.7835004496632396,Kamakshi Silks,clothes
12.9172896,77.5816257,3.5028216716589253,Shinys Gold and Diamonds,jewellery
12.8919852,77.5802555,4.897419628164935,Bangarpet Chats,food service
12.9200817,77.5796007,3.2240938584926657,HDFC Bank,financial
12.9265037,77.5815922,3.3988790155264437,Jain Toddlers,education
12.9265102,77.5839311,3.6520864728634446,Diamond Facets,jewellery
12.9317722,77.5157033,3.822786153702044,1522 Pub,bar/club
12.9404174,77.525115,3.2244213070690697,PVR Cinemas,cinema
12.9403965,77.5254154,3.195690729450488,Subway,food service
12.9401822,77.5253256,3.1911760820528894,Burger King,food service
12.9402744,77.5253631,3.193197824127995,Pizza Hut,food service
12.9176033,77.5359611,1.7522116110223342,Shri Anjaneya Temple,place of worship
12.918168,77.5360872,1.711605690217961,Shri Arkeshwara Temple,place of worship
12.8883669,77.5637072,4.319067670858101,GOPIZZA,food service
12.8882388,77.5634819,4.324334174341902,Punjab Grill,food service
12.8880845,77.5633371,4.335376118228131,You Mee,food service
12.8879146,77.563042,4.342937469718087,Birkenstock,shoes
12.8874779,77.5624412,4.368893683053444,Shaya,jewellery
12.9275794,77.5808948,3.331811173814582,Tea Villa Cafe Jayanagar,cafe
12.9174347,77.5834483,3.691079044243192,Glen's Bakehouse,cafe
12.9540237,77.5674382,3.731340289698068,Corporation Store,grocery
12.957032,77.5656384,3.9384065036005853,Sriman Madhava Sangha,place of worship
12.9570024,77.5648634,3.9006274035764728,Axis Bank,financial
12.9569921,77.5644924,3.883451023270243,Athena Public School,education
12.9569798,77.564357,3.876394327622272,Kotak Mahindra Bank,financial
12.9586336,77.5665263,4.14049343423458,Sri Vasavi Temple,place of worship
12.9573222,77.5694607,4.158556598362584,New Sai Baba PG for Gents,lodging
12.9513033,77.5651998,3.3487130693368994,Arun Ladies Wear House,clothes
12.9540074,77.5673748,3.72634706796399,Arun Enterprises,grocery
12.9573178,77.5697265,4.172612885676141,,financial
12.9574238,77.569714,4.182105704978834,Tumkur Veerashaiva Co-opperative Bank,financial
12.9578857,77.5694792,4.213923759073517,GG Apparels,clothes
12.9578846,77.5694661,4.213116327069171,Sri Ranganatha Military Hotel,food service
12.9569748,77.5689944,4.099908309384053,State Bank of India,financial
12.9523331,77.5678264,3.5917227159065237,Child's Kingdom,education
12.9586066,77.564198,4.036824152886009,MB Stores,grocery
12.9511489,77.5652571,3.3367093023316237,Tiffin Services,food service
12.9586069,77.5654343,4.088831143347973,,financial
12.9513399,77.564975,3.3405883417987394,Nyaya Bele Angadi BLS-55,grocery
12.9487921,77.569055,3.3437694765336423,Food Life,grocery
12.9535429,77.5701028,3.8389713490175685,Autism Resource Library and Training Centre,education
12.9571522,77.5713645,4.249521598806522,Instring The Lifestyle Studio,clothes
12.9571561,77.5715914,4.263162974855873,H.007 Ladies Wear,clothes
12.9536706,77.5687703,3.7720568955081233,PVKR & CO,grocery
12.9541209,77.5686792,3.8093840719788172,Shankara Rotary Children's Library,education
12.9581135,77.5684411,4.181833444423336,2 Half Coffee,cafe
12.958223,77.5684377,4.192405857218552,The Hotel Industrialist's Co-Op Bank Ltd,financial
12.9589489,77.5683821,4.261058565501107,Vasu Donne Biryani,food service
12.95908,77.5683855,4.274172132367933,Sri Guru Raghavendra Juice & Condiments,grocery
12.9516968,77.5673971,3.507068944887863,,financial
12.9555133,77.5695095,3.988404848012212,Sir M Vishweshwaraya Co Operative Bank,financial
12.9586694,77.566875,4.160299350005025,Skanda Condiments,grocery
12.9533506,77.5700275,3.816688881534179,South India Banks Staff Training College,education
12.9535319,77.5700449,3.834447868022247,Autism Resource Library and Training Centre,education
12.9484774,77.5705547,3.4182518204463266,Sri Adi Basavanna Temple,place of worship
12.9489174,77.5701202,3.42610522163007,Sri Channakeshwara Temple,place of worship
12.9603952,77.5691466,4.441962337019549,Bharathi Refreshments,food service
12.9602989,77.5691407,4.432165015217908,SRM PG for Gents,lodging
12.9480492,77.5697053,3.322835028644365,Haldiram's,food service
12.9586011,77.5649231,4.066291104888065,R.M.J Wedding Rental,clothes
12.958602,77.5649145,4.066019426159229,Datta Men's Fashion,clothes
12.9586705,77.5657888,4.110872506461827,Sumangali Jewels Paragon,jewellery
12.9514209,77.5698323,3.628649838381129,Akshaya,grocery
12.9508621,77.5697917,3.5757998568289144,NS Provision Store,grocery
12.9586012,77.5644126,4.045020315642138,Sri Kashi Vishveshwara Swamy Davastana,place of worship
12.9496068,77.5702581,3.4953433475998357,Axis Bank Cards & Merchant Acquiring,financial
12.9571591,77.571976,4.2861728806891195,Sri Sai Vasavi Tiffin Centre,food service
12.9510913,77.5677782,3.472516155999436,IDFC First Bank,financial
12.9569802,77.5636474,3.846804306715644,Daivajna Credit Cooperative Society,financial
12.9570712,77.5703413,4.183223279391591,Udipi Aatithya,food service
12.9571059,77.5705359,4.1975141675684915,Karnataka Bank,financial
12.9508576,77.5701506,3.598545214436629,Kidzee Basavanagudi,education
12.9499182,77.5674473,3.343926888193662,Louis Phillippe,clothes
12.9498029,77.567445,3.333144584160064,Allen Solly,clothes
12.9508302,77.5677823,3.448480732498869,Sir Puttannachetty Veerasiva Free Boarding Home,lodging
12.9512957,77.5698327,3.617385592766956,Akshaya The Rice Pot,grocery
12.957053,77.56383,3.8617892155022906,State Bank of India,financial
12.9585986,77.564657,4.054861404376879,Milap NX,clothes
12.9587492,77.564095,4.047390410137458,Sri Mahaveer Swamy Jain Shwethamber Mandir,place of worship
12.9588647,77.5661913,4.148535112729691,Heeraji Fashion LLP,clothes
12.9588384,77.5660035,4.137448308851323,Sri Sai Cafe,food service
12.9585492,77.5620042,3.9480540577065666,Sri Venkateshwara Hot Chips,food service
12.958745,77.5628802,4.000096196888998,Sanjay Jewellers,jewellery
12.9587215,77.5621584,3.971585351497603,Bhavani Juice and Chats,food service
12.9587166,77.5619858,3.965042008788211,Udupi Coffee Time,food service
12.9585612,77.5623501,3.961544126991027,Ashoka Stores,grocery
12.9586836,77.561399,3.941649161508733,Lab Rats Apparel,clothes
12.9464283,77.5695149,3.1718734445726264,The National Co-operative Bank,financial
12.9060628,77.5895222,4.743442208475113,Indian Biere House,bar/club
12.9065319,77.5866397,4.441128491289032,Khmer Kitchen,food service
12.9219032,77.5849758,3.7762186435351905,Chat Bandi,food service
12.9216145,77.5846609,3.7452583505919907,Eat First,food service
12.8915279,77.5776152,4.752038183775899,Fresho,grocery
12.8919377,77.580094,4.889784247579272,Everfine Supermarket,grocery
12.9425184,77.5674319,2.6983652800077755,Venkateshwara Swamy Temple,place of worship
12.9448759,77.5680072,2.934401397202662,Indian Overseas Bank,financial
12.9441289,77.5680437,2.874802498845098,Treebo Akshaya Bull Temple,lodging
12.9445615,77.5680082,2.9081473312773443,Oye Lassi,food service
12.944634,77.5680511,2.917270324358429,Iyengars Inn,food service
12.944719,77.5680591,2.9249447740198944,Subway,food service
12.9433205,77.5677668,2.788223755297288,Juice Junction,cafe
12.9467429,77.5735181,3.496696679140887,State Bank of India,financial
12.9445902,77.5720945,3.2202160273331275,Reliance Trends,clothes
12.9475467,77.5797314,4.06379273985673,Lalbagh Grand,food service
12.9599103,77.5313926,4.394413833948561,Federal Bank,financial
12.9536963,77.542119,3.3179174829987947,,fuel
12.9571796,77.5501655,3.585454507577651,Union Bank of India,financial
12.9571816,77.550277,3.5856583624780325,,financial
12.9573596,77.5511498,3.6067057456096374,Bharat Petroleum,fuel
12.9585509,77.5536366,3.7556593856545812,Gopalan cinemas,cinema
12.9584119,77.5532961,3.736859846694579,DMart,grocery
12.9395026,77.5846124,4.058864451548032,Isobel,cafe
12.9228646,77.5846285,3.730603621740121,Blue Tokai,cafe
12.9067066,77.5896865,4.728286287914613,Societe Rangoon,food service
12.9364245,77.5349405,2.0959384803406715,Indira Canteen,food service
12.9415978,77.5317487,2.7318079160310713,,food service
12.9250501,77.551074,0.0878561034262983,GULP,bar/club
12.9145452,77.5659207,2.0521051542159094,,place of worship
12.9166713,77.5937976,4.805943323280609,Eastern Edition,clothes
12.9166635,77.5937037,4.796120952256131,Twin Birds,clothes
12.9166682,77.5930319,4.72458183604115,Biryani Mane,food service
12.9184255,77.5810973,3.4183309739101215,Olive Jayanagar,lodging
12.8953421,77.5392996,3.49888494980444,Family Super Market,grocery
12.906084,77.586789,4.47859188930379,Sattvam,food service
12.9065473,77.5896937,4.7366117430556205,Frozen Bottle,food service
12.9065122,77.5904379,4.811154587049182,Sahukar Chai,cafe
12.9064635,77.5901354,4.783832787353873,SLV Refreshments,food service
12.9065647,77.5904576,4.810604438998377,Jayanagara Donne Biryani,food service
12.9061075,77.5862616,4.426922842812799,Fabindia,clothes
12.9065151,77.5873603,4.511435168223207,Style Struck Jaipur,home furnishing
12.9061295,77.5884337,4.634583449429058,Peek-a-Boo,food service
12.9060555,77.5898068,4.771481629574056,Yuki,food service
12.9064935,77.5917984,4.945834334074774,Paris Panini,food service
12.9065116,77.5917977,4.944931014977195,The Pizza Bakery,food service
12.9195785,77.5950152,4.8856584388972255,,financial
12.9243224,77.5951283,4.861905152164612,Sudarshan Vidya Mandir Pre Primary School,education
12.9149556,77.5949412,4.966785587638984,Welcome Upahara,food service
12.9307369,77.5926549,4.638391890592756,,financial
12.9554251,77.5800148,4.678015919186941,Coastrica Bar & Rest,food service
12.9403206,77.5253838,3.1940499884659515,KFC,food service
12.9404349,77.5254297,3.1966844028798045,MBA Chatwaala,food service
12.9402277,77.5253419,3.192371522816717,Shivsagar Restaurant,food service
12.9404593,77.5253435,3.206016063374854,Wow! Momo,food service
12.9403644,77.5253986,3.1953078519130043,Charminar,food service
12.9401567,77.5252131,3.200011196798694,Squeez juice bar,food service
12.9403808,77.5253327,3.2023128036546793,Westside,clothes
12.9402284,77.5251687,3.208314247660151,Reliance Fresh,grocery
12.9401657,77.5251809,3.2035021910694113,Reliance Trends,clothes
12.9404757,77.5252607,3.214561157568185,Srinidhi Silks,clothes
12.9061896,77.5780386,3.660756827880315,HDFC Bank,financial
12.9108057,77.5821293,3.793367617372144,Arogya Ahaara,food service
12.9062943,77.5758493,3.4613440784667917,1522,bar/club
12.9061749,77.5789241,3.7409629393649677,Yello,education
12.9063819,77.5775686,3.606723185031118,Tipsy Bull,bar/club
12.9103304,77.5862796,4.226938944867675,Reliance Trends,clothes
12.9067877,77.5858782,4.354790154735868,Bendakaluru Donne Briyani,food service
12.9064621,77.5900836,4.778829943618525,Top Store,grocery
12.9103011,77.5858865,4.188900921275534,Paradise Biryani,food service
12.9066927,77.5790664,3.7220840261802124,Vidyasagar Preschool,education
12.9060288,77.5792706,3.7812036004267635,,financial
12.9122347,77.5855628,4.077214432379598,Cafe Coffee Day,cafe
12.9065923,77.5873203,4.503678207242159,Rajasthan Wood Works,home furnishing
12.9061552,77.5903307,4.817720238524841,Eagle Bar & Restaurant,food service
12.9061515,77.5908928,4.872869275673953,Sri Venkateshwara,grocery
12.9061373,77.5908522,4.869571704125863,One Homes,home furnishing
12.9061171,77.5909724,4.882303605389022,Guhina,home furnishing
12.9060151,77.579232,3.778575005026672,State Bank of India,financial
12.9074264,77.5824555,3.994634300909069,Kashyapi Naturals,grocery
12.9066836,77.5805215,3.855803529543648,The Scene Craft Kitchen & Bar,bar/club
12.9107357,77.5829631,3.8789632336287534,People's India Souharda Credit Cooperative Limited,financial
12.9095975,77.5818484,3.823687069227996,Little Sparkle Pre-school,education
12.9062042,77.5793891,3.7811064280767335,Jodhpuri Furniture,home furnishing
12.9061991,77.5794423,3.7862321007616493,Federal Bank,financial
12.910476,77.5822027,3.8159129080549437,Aata Oota Maathu,food service
12.9072606,77.5858955,4.332342510565595,Zudio,clothes
12.9066905,77.5799554,3.8033628275724123,Absorbent Mind,education
12.9061058,77.5876799,4.563031400137243,Third Wave Coffee,cafe
12.9060772,77.5880885,4.603871868649798,ICICI Bank,financial
12.9065841,77.5886336,4.631432926460143,The organic world,grocery
12.9107338,77.5828423,3.8670944489545707,Shana Trading Company,grocery
12.9061033,77.5866031,4.459788542002611,1947,food service
12.9066859,77.5768602,3.524446168458629,IndusInd Bank,financial
12.9060616,77.5855244,4.359141823705226,Casa Piccosa,food service
12.9060789,77.5854544,4.351566394410284,Wooden Street,home furnishing
12.9065673,77.5864076,4.416996024027203,NI YU,food service
12.9060608,77.58713,4.512484768062555,Pepperfry Studio,home furnishing
12.9116875,77.5859426,4.137129842935641,Van Heusen Inner Wear,clothes
12.9103136,77.5875758,4.357671611608119,Benki Coffee,cafe
12.9063706,77.5777546,3.623992786982679,The Big Market,grocery
12.9105758,77.5880187,4.391557874255509,Baba Punjabi,food service
12.9061152,77.5887159,4.66261263546259,Abaran,jewellery
12.9062077,77.5754154,3.4296357525232732,Bank of India,financial
12.9061141,77.5911619,4.901010448370077,Liv Space,home furnishing
12.9104384,77.5817415,3.772424636447503,Srinivasa Traders,grocery
12.9072425,77.5787712,3.6620945694003457,Indira Canteen,food service
12.929597,77.5343709,1.799588996720178,Sharada Shri Public School,education
12.9174621,77.5758584,2.8948585273489824,Sri Roshni Creations,clothes
12.9168722,77.5834061,3.7012787953554818,VRK Heritage,clothes
12.9174902,77.5751993,2.8255890094129144,Raymond,clothes
12.9167467,77.5856694,3.9429171903254767,Mojo Pizza,food service
12.9168357,77.5854597,3.9185207941465947,Vishranti Bhavan,food service
12.9325193,77.5839611,3.747223263728991,Zudio,clothes
12.9404688,77.5713638,2.8650339679639965,Board 4 Bored,cafe
12.9523737,77.5438444,3.129549620786141,Kadamba Classic Hotel,food service
12.9294996,77.5352415,1.7061989585993895,Ba Guru Thindi Madona,food service
12.891681,77.5786041,4.806500550837176,Bindass Basket,grocery
