Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9580517,77.5824765,4.962307974944965,Udupi Sagar Veg Restaurant,food service
13.0292753,77.5591419,3.4742892555680553,Hotel Sree Nandanam Residency,lodging
13.0214847,77.5629992,2.5897514727741537,Sree Ayyappa Temple,place of worship
13.0284621,77.5719342,3.517425233283175,,bar/club
12.97119,77.5982058,4.8994407643792215,Starbucks,cafe
12.9712972,77.5975701,4.837824228373677,Theobroma,cafe
13.017793,77.556767,2.264859203650459,Juice Stall,cafe
13.0276815,77.5860809,4.157441580714513,The White Teak Company,home furnishing
13.0312117,77.5596191,3.6837957731389497,HDFC Bank,financial
12.9758451,77.60204,4.954975080715886,Tunday Kababi,food service
12.970798,77.5973193,4.851170421037757,Canara Bank,financial
12.971045,77.5962612,4.744977016153789,Ganjam Jewellers,jewellery
12.989538,77.5986001,4.030311138271985,Maratha Darshan,food service
12.9852765,77.5958897,3.8946997049915613,Trippy Goat Cafe,cafe
12.986633,77.5950395,3.7549206929027723,Qmin,cafe
12.9875255,77.5948584,3.7034968757372693,Third Wave Coffee Roasters,cafe
12.9885723,77.5936085,3.5385358113831,Pasta Street,food service
12.9891564,77.5926858,3.423741274878802,India Chai Lounge,cafe
12.9808784,77.5969901,4.206071582919891,Auto Stand,transportation
12.9934714,77.5982527,3.911360474622118,Auto Stand,transportation
12.9892988,77.5935723,3.511171030855773,Seventh Day Adventist Church,place of worship
12.9898425,77.5879309,2.9099262898253118,NGMA Library,education
12.988699,77.5808117,2.2496903885344777,C K P Canteen,food service
12.9985298,77.5422657,2.1904399222458992,Kotak Mahindra Bank,financial
12.9974557,77.5448459,1.9123751283998616,Crepito,food service
12.9942403,77.5814707,2.104161028509664,STEGI,food service
12.9936332,77.5809283,2.0623102762358028,Restaurent1179,food service
13.0139397,77.5787263,2.482193300005883,HDFC Bank,financial
12.9877072,77.5532667,1.5355085141193798,Ganapathi Jewels and Diamonds,jewellery
12.9882921,77.5986345,4.069242572400489,KFC,food service
12.9958863,77.5228518,4.301269771011329,Canara Bank,financial
12.9898229,77.6071778,4.931668983827265,,place of worship
12.9961346,77.6043695,4.54437699551309,Happy Belly Bakes,cafe
12.9844193,77.5580075,1.6071419922528656,HOPCOMS,food service
12.9850753,77.5567442,1.586212088314882,Domino's,food service
12.9804171,77.5969495,4.225921249879413,Coconut Water,food service
13.0282825,77.5728013,3.5269736180800524,Glen's Bakehouse,cafe
13.0221154,77.5847036,3.58731468338636,Punjabi Rasoi,food service
13.0060252,77.5780946,1.90240106034918,,education
13.0065335,77.579085,2.0236734185890715,,food service
13.0063525,77.5794444,2.0493862573939765,,jewellery
13.0055404,77.5817277,2.239420108281433,Bank of Baroda,financial
12.997278,77.5676474,0.5691764808615412,,place of worship
13.0004128,77.5692567,0.7743552449133344,C. Krishnaiah Chetty Jewellers,jewellery
13.0020334,77.5690756,0.8320734149873923,CSB Bank,financial
13.0028863,77.5692106,0.8962740923100564,Domino's,food service
12.9719232,77.5866602,3.9244601487138557,Snacks Stall,food service
12.9911604,77.5944675,3.5530577343911705,Curly Sue Pork,food service
12.9911473,77.5944346,3.549902376388389,BMD || Burger - Melts - Dogs,food service
12.9926102,77.591676,3.223786084277383,Kinara Tiffany,food service
12.9927344,77.5908954,3.1381350252153357,RR's Blue Mount,food service
12.9927174,77.5907506,3.1231134267500895,Pure and Natural,cafe
12.9927618,77.5892942,2.967501963769339,Desserted,cafe
12.9933949,77.587827,2.7977605513901445,Carmel Culinary Court,food service
12.9939353,77.588114,2.8175532212885517,Green Canteen,food service
12.9851197,77.5912616,3.440955825716134,Railway Locomotive,attraction
13.0007264,77.5494271,1.4418511592764502,GOT Cafe,cafe
12.9953819,77.5715849,1.0350568278484233,Prashanti,clothes
12.9951676,77.5713153,1.0149225790269425,Janvi Silver,jewellery
12.9938523,77.5713777,1.0784634046596349,Hyderabadi Biryani,food service
12.9935681,77.571371,1.0923548064900421,Tynimo,grocery
12.9928075,77.5712389,1.1225613771407783,Union Bank of India,financial
12.9933257,77.571666,1.1332837292641347,Malabar Gold and Diamonds,jewellery
13.0017367,77.5723926,1.1437179525642471,Reliance Trends,clothes
12.9970579,77.5716111,0.9974362697951571,Rajat Jewellers,jewellery
12.9970573,77.5715481,0.9906749586229414,Kanchee-Co Swetha Silks,clothes
12.9970928,77.5715992,0.9956700957723513,Indian Overseas Bank,financial
12.995915,77.571298,0.988605805328705,Lalithaa Jewellery,jewellery
12.9822329,77.599225,4.359238855496917,Kotak Mahindra Bank,financial
12.9821258,77.5994678,4.388116394451932,HDFC Bank,financial
12.9815691,77.599968,4.4629643105732795,Millenium Lifestyle,home furnishing
12.9807928,77.6013547,4.635509566902672,HDFC Bank,financial
12.9811522,77.6032115,4.803132309731372,Blue Tokai,cafe
12.9815599,77.6033074,4.79500270342566,Sapna furniture,home furnishing
12.981245,77.6029694,4.774957048276941,Sapna Furniture,home furnishing
12.9815782,77.6030807,4.771562992712053,,home furnishing
12.9809183,77.6028112,4.77372347302079,Victory Furnitures,home furnishing
12.9811208,77.6029158,4.775098670108624,Sahil Wood Furniture,home furnishing
12.9861037,77.6048389,4.782556816489873,Hamza Hotel,food service
12.9855722,77.6019143,4.497461571223462,Shivajinagar Gardi Ustad Pehlwan Kale Bhai's - Pahilwani Handi,food service
12.9856477,77.6017275,4.475612396245939,Chai Shop,cafe
13.0071529,77.554585,1.3125242619693043,ICICI Bank,financial
12.9997549,77.5525097,1.0939856763827718,HDFC Bank,financial
13.0222937,77.5847256,3.603629348448532,The Punjabi Rasoi,food service
12.9838122,77.6061686,4.996660371182884,,clothes
13.0022573,77.5531226,1.1096764592545831,Uru Coffee,food service
12.9777739,77.5849965,3.333269976617368,,grocery
12.9977582,77.5482101,1.546865292794374,Domino's,food service
12.9972198,77.5466269,1.7210747554690453,Dindigul Thalapakatti,food service
12.9982737,77.5464942,1.7320133183157014,Mangalore Lunch Home,food service
12.9852752,77.5564539,1.5785334573302636,State Bank of India,financial
12.9895171,77.5561675,1.1831990351622141,Tandoor Chai Point,cafe
12.9895929,77.5553307,1.2312577773232132,Kids Cube International,education
13.0008297,77.5637937,0.32521056802109854,Bhairaeshwara Idli Center,food service
13.0008532,77.5639104,0.3332507663458999,Sri Raghavendra Dosa Camp,food service
12.972753,77.570233,2.951641624076863,Sri Govinda Rao Military Hotel,food service
12.9688981,77.5750367,3.5308780364541725,Baneshwar Temple,place of worship
12.9686449,77.5749197,3.5520454288629426,HDFC Bank,financial
12.9685944,77.5748705,3.5552249614284808,Masjid Sir Khazi Saheb,place of worship
13.0333345,77.5562606,3.964457010149686,The Mathikere Credit Co-operative Society Ltd.,financial
12.9893616,77.5561199,1.2003036587938751,Malnad Cafe,food service
12.9977366,77.5493745,1.4208617610690861,Kaappi Ready,cafe
12.998899,77.5489765,1.4651085122737313,Maitey Momos,food service
13.0209907,77.5517714,2.7871554476119917,Sofas and More Stanley,home furnishing
12.9826877,77.5977753,4.195220603021837,Indian Overseas Bank,financial
13.0061219,77.5650872,0.9250582943019623,Canara Bank,financial
13.0037803,77.5686747,0.9140460453495725,,place of worship
13.004069,77.5690998,0.9696874791272371,City Union Bank,financial
13.0070091,77.5690261,1.2093306066150156,Third Wave Coffee,cafe
12.986139,77.5508943,1.8369450532812976,Bala Vidya Mandir School,education
12.9860841,77.5507428,1.8526356738457435,Jack and the Beanstalk,education
12.9836966,77.5493494,2.1505472805857617,Hotel Madhu,lodging
13.0038422,77.5838648,2.4003667324374205,Punjab National Bank,financial
13.0220475,77.5514003,2.910762670414863,KSRTC Pickup Point,transportation
12.9982887,77.5491294,1.4465147195577468,Raj Lakshmi Momos Corner,food service
13.0272343,77.5718258,3.3835177965786936,Chinese Wok,food service
13.0329244,77.5692613,3.930449644188578,Vinny's,food service
13.0352714,77.567758,4.161621841152938,Hao Chi,food service
13.0285638,77.5618686,3.376950207766853,Ganesh Darshan,food service
13.0301774,77.5621558,3.5558981176998485,Thalassery,food service
13.0302419,77.5620777,3.563163294542522,Calicut,food service
12.9809949,77.6039986,4.888427473374855,Rahul Furniture,home furnishing
12.9815446,77.6040916,4.874146091105045,Indian Bank,financial
12.9815186,77.604462,4.912383650718598,State Bank of India,financial
12.9815678,77.6041512,4.879141411406584,,financial
12.9804106,77.6044099,4.955049952376307,J & K Bank,financial
12.9802528,77.60396,4.917490682188584,Matrix,home furnishing
12.9804168,77.6043594,4.949758177923837,,financial
12.9804369,77.6046109,4.973862941782123,Mega Brands,shoes
12.9805162,77.6038384,4.893607705185836,Rahul Furniture,home furnishing
12.9801913,77.6042145,4.9454710886241,Foam Products,home furnishing
12.9806148,77.6038731,4.892657900663823,MF Furniture,home furnishing
12.9815781,77.6044787,4.911565151982438,,financial
12.9817193,77.6042336,4.881053365035906,Rich Look,home furnishing
12.9819226,77.6039141,4.840485744228844,Star Furniture,home furnishing
12.9819946,77.6035145,4.797343836600343,Oak Town,home furnishing
12.9820371,77.6032655,4.770568417914446,Hotel Swapna Sagara,food service
12.9819357,77.6031938,4.767639466766675,Swapna Furniture,home furnishing
12.9810024,77.6029016,4.778940918615179,Galaxy Furniture,home furnishing
12.9813077,77.603053,4.78053629591878,Sriram Furniture,home furnishing
12.9807238,77.6027252,4.773959356784031,New Sun Shine Furniture,home furnishing
12.9806447,77.6029653,4.801302893083387,Quality Furniture,home furnishing
12.9805903,77.6031335,4.820413223078465,Sunrise Furnishers,home furnishing
12.9806109,77.6035852,4.864253948515644,Fortune Wood Furniture,home furnishing
12.9818876,77.6034159,4.7919363765560865,Ocean Furniture,home furnishing
12.9812815,77.603016,4.777996566955065,Novel Furnitures,home furnishing
12.9806058,77.6030752,4.813940941135522,Citizen Furniture,home furnishing
12.9805896,77.6036478,4.871416721730979,Green Oak Furniture,home furnishing
12.9812536,77.6030107,4.778691408326672,Royal Furniture,home furnishing
12.9806314,77.6030119,4.806517275878727,Razak’s Furnishers & Interior Decorators,home furnishing
12.9721424,77.5951388,4.573537583341729,The Merak Brewhouse,food service
13.0123454,77.5564235,1.7042808196479124,Horizon,food service
12.9851903,77.5806709,2.4448656442252115,ner.lu,cafe
13.0072927,77.5485065,1.8205130059286523,Tealicious,cafe
12.9986069,77.5503404,1.3160515026003285,Vaibhav Biryani,food service
13.0125364,77.5551228,1.7823109928453065,The Persian Terrace,food service
13.0118412,77.55532,1.7036854546220213,Krispy Kreme,food service
13.0114451,77.5548993,1.6863162972149235,Theobroma,cafe
13.0106678,77.5553267,1.5882772175691053,Starbucks,cafe
13.0115566,77.5548404,1.7002526279196049,SMOOR,cafe
13.0088908,77.5491321,1.8720386752949172,Samosa Party,food service
12.9739793,77.5360566,3.9306767003125347,Gandhi emporium,clothes
12.9740266,77.5359501,3.9354952833557,Shree Radhakrishna Fashion,clothes
12.9969382,77.5682496,0.6406657229341044,Metro Cane Arts,home furnishing
12.9976491,77.5598998,0.2861869404645755,,financial
12.9979,77.5592387,0.3527622245264023,,home furnishing
13.027117,77.5792935,3.695544820272356,Namdhari's Fresh,grocery
13.0276122,77.5764397,3.6032480691818543,Nammura Naati Mane,food service
13.0276645,77.5762868,3.6016160002423625,Theobroma,cafe
13.0278814,77.5750376,3.569830519129365,Milano Pizza,food service
13.0108625,77.5553307,1.6070001440955093,Applebee's,food service
12.9837622,77.5969019,4.060428853741888,Suzy Q by 1522,bar/club
13.0247023,77.5487874,3.299240509574793,Byg Brewski,bar/club
12.9575913,77.551865,4.659667048299481,Shell,fuel
13.0018342,77.5513714,1.2695905888784245,Praveen Jewels,jewellery
12.9873323,77.5801221,2.2614378995833664,The Noodle Theory,food service
12.987145,77.579938,2.2558844749073512,Shubh Jewellers,jewellery
12.9870121,77.5802165,2.2892426054187105,Domino's,food service
12.9876205,77.5780205,2.054023663029167,aarcee,clothes
12.9870772,77.5785393,2.1347739186163146,Pranam Comforts,lodging
12.9877704,77.5781496,2.056057708100545,Ahaa!,home furnishing
12.9871351,77.578442,2.1224511829099084,Chalukya,grocery
12.9899038,77.5725194,1.4262491769353103,Kaapi Katte,food service
13.0372716,77.5659201,4.360519726875263,La Casa Brew + Kitchen,bar/club
12.9706006,77.5975205,4.881923020454348,Cantan,food service
12.969789,77.5974038,4.929444230394896,Glen's Bakehouse,cafe
13.0348455,77.5789482,4.448264557365095,Daffodils English School,education
12.9711573,77.598348,4.913847533711834,Raymond,clothes
12.9721636,77.5983922,4.850016778109565,Bombay Shirt Company,clothes
12.968075,77.588971,4.4113248235916585,Coconut Water,food service
12.9990996,77.5502801,1.3255850957432447,Sri Aurobindo College,education
13.0003233,77.550144,1.3572412596355186,Dreamzee,home furnishing
13.0027891,77.5502811,1.4167736882262103,Organic Bharat,grocery
13.0028208,77.5502777,1.4183903377357643,Connectivitea,cafe
13.0029851,77.5500521,1.447813514519781,Sri Krishna Vaibhava,food service
13.003162,77.5500234,1.4580348109372665,Rajesh Home Appliances,home furnishing
13.0040762,77.5514536,1.3616624843826675,Titan,watches
13.0040984,77.5516782,1.3415688908022536,Padmashri Silk,clothes
13.0041233,77.552102,1.303104550861781,Sugar Cane and Ice Cream,food service
12.9679568,77.5915472,4.607427229344609,Kentacy Chicken Corner,food service
12.9894334,77.5540446,1.336246186366792,Swagat,food service
12.9813757,77.5632861,1.872814517011789,Barbeque Nation,food service
12.9811718,77.5634551,1.896394758764559,Westside,clothes
12.981177,77.563085,1.8940059424270472,Starbucks,cafe
12.9815848,77.5630689,1.8486274497229789,Pantaloons,clothes
12.9961908,77.5640237,0.2790828314750038,Canara Bank,financial
12.9743213,77.6004186,4.893645809173441,Bowring Institute Library,education
12.9721584,77.5963444,4.674237283286429,One Night in Bangkok,food service
13.0264468,77.5918691,4.472486996636496,The Bangalore School of Music,education
13.0264454,77.5915888,4.450809274657316,Shrine of St. Jude Thaddeaus,place of worship
13.0244058,77.5941852,4.504437122117306,Simpli Namdhari's,grocery
12.9759039,77.6018073,4.9298886284980785,The Konkan,food service
12.9757601,77.6014915,4.908453439724835,Koshy's Jewel Box,bar/club
13.0191702,77.5852802,3.3969239025691493,Copitas,bar/club
13.00956,77.5629873,1.264369551978569,Picnic Bar & Restaurant,bar/club
12.9995693,77.5494218,1.422966554302986,Netra Ladies Paying Guest,lodging
13.0305507,77.569124,3.668542766682388,Snow Lion Tibet Kitchen,food service
13.029998,77.5705549,3.642393896702024,Chin Lung,bar/club
13.0292246,77.571546,3.5868773223357384,Lan Thai,food service
13.0324962,77.5694874,3.8883936198828124,Chapter One,bar/club
13.0329535,77.5691722,3.931837007795897,1522 - The Pub,bar/club
13.0329849,77.5695384,3.942770836769305,Popeyes,food service
13.0239133,77.5926268,4.340786945537369,Popeyes,food service
13.0117276,77.5549217,1.7126576306500987,Popeyes,food service
12.993112,77.5387922,2.628118207625873,Popeyes,food service
12.9999811,77.552513,1.0978895293601518,IndusInd Bank,financial
13.0003797,77.552997,1.055639219639957,DCB Bank,financial
13.0008101,77.5530886,1.0580958232547772,ICICI Bank,financial
13.0013181,77.553043,1.0796399411715207,Pratidinam,food service
13.0013891,77.5530397,1.0825387945206826,Sairay Rosewood Emporium,home furnishing
13.0011678,77.5532246,1.055682661364385,Savipriya Hindu Military Hotel,food service
13.0013824,77.5532496,1.060829333278555,Sapthagiri Bar & Restaurant,bar/club
13.0015059,77.5530553,1.0852718085079252,Indian Bank,financial
12.9991903,77.5525312,1.0835184823853061,Canara Bank,financial
12.9816867,77.5632835,1.8382578630774342,Cinepolis,cinema
13.0078663,77.5799668,2.178242031257436,Kailash Parbat,food service
12.9740758,77.5345027,4.047832670968674,The Bunt Kitchen,food service
13.0293422,77.5837058,4.156854406227421,Dairy Science College,education
13.0285112,77.5835663,4.071702111600374,National Bureau of Soil Survey and Landuse Planning,education
13.0097806,77.5488183,1.9618957589165429,DeBeers Forevermark,jewellery
13.017124,77.5912238,3.7584327237210764,152,lodging
12.9858171,77.5879287,3.082005252155359,Maayaa,food service
13.0368157,77.5659898,4.310673183042676,New BEL Road SOCIAL,food service
12.9851798,77.5957663,3.8862695595502186,Ascher,jewellery
12.9852229,77.595643,3.8720861801096063,Antegra,jewellery
12.9854094,77.5965187,3.9527800541204785,Calistta,jewellery
12.9849661,77.5963422,3.953029966998562,IDFC First Bank,financial
13.0397397,77.5640747,4.622233720866462,Indira Canteen,food service
12.975895,77.5774641,2.964334472377643,DMart,grocery
12.995097,77.5349191,3.0059941920696414,,place of worship
13.0090515,77.5807017,2.3137483135322032,Barista,cafe
13.0083014,77.5798273,2.18952867849463,Third Wave Coffee Roasters,cafe
13.0085545,77.5635455,1.1571406003175493,Harmakki Cofee Company,cafe
13.0083537,77.5546789,1.41035195535458,The Rameshwaram Cafe,food service
12.9633163,77.5889106,4.821555927944609,State Bank of India,financial
12.9839354,77.6060818,4.983373377628682,Sri Meenakshi Amman Koil,place of worship
12.974959,77.599563,4.777303975808717,O'ver Coffee,cafe
12.9946331,77.5225363,4.345899291647126,Indian Oil,fuel
12.9884873,77.5348037,3.1872282975735344,Skanda Fashions,clothes
12.9878575,77.5372781,2.9628746828435917,SM Silks,clothes
12.988439,77.534555,3.214403017506157,Kaati Rolls,food service
12.9884468,77.5346227,3.2072061951870126,Sirimane,food service
13.0361951,77.5750262,4.438124763818485,Bata,shoes
13.0362055,77.5747083,4.428801830494067,Taste of Coast,food service
13.0345887,77.57535,4.27973639313846,ICICI Bank,financial
13.0332579,77.5759301,4.16170007054224,HDFC Bank,financial
13.0311635,77.5771639,3.995712219737672,Nayara,fuel
13.030552,77.5777929,3.961482718284132,Sri Ganesh Darshini,food service
12.9745369,77.5968251,4.55758228790067,MAP Library,education
12.9750597,77.5967335,4.516106492852053,,attraction
12.9746415,77.5967427,4.543578913629939,MAP Cafe,cafe
12.9871727,77.5996408,4.208878132847587,,place of worship
12.9870949,77.5957107,3.806351832868953,La Bonita Confiteria,cafe
12.980886,77.5636738,1.9295692214001012,Plan B,bar/club
12.9681314,77.5754183,3.6254848573456013,Lal building,clothes
13.0057384,77.5498342,1.6061763007817202,Guruprasada Diamonds,jewellery
12.9966847,77.5711946,0.9591093755273248,Rajarathnam Krishna Jewellers,jewellery
12.9993648,77.571607,0.997315772860314,Sri Venkateswara Garments,clothes
12.9993688,77.5715661,0.9929802434980312,Goldwinn Textile,clothes
13.0297739,77.5678793,3.5592543837917496,M S Ramaiah Faculty of Pharmacy,education
12.9634257,77.5842141,4.527407559276317,Union Bank,financial
12.9714647,77.5975648,4.825876228923104,Isharya,jewellery
12.9719387,77.596469,4.699983021073556,Öz by Kebapçi,food service
12.9812257,77.5633806,1.8899767420373839,Lulu Hypermarket,grocery
13.0045271,77.5533373,1.2149817098961824,Cariappa Curry Company,food service
12.9757149,77.6024048,4.996436993578571,Locul Hostel Central,lodging
13.0333141,77.568959,3.9671012145369087,bub lee,cafe
13.003153,77.5782663,1.7968479374872424,Namdhari's Fresh,grocery
13.0004102,77.5781985,1.7206673860593331,,place of worship
12.999063,77.5736488,1.2138893372711115,Canara Bank,financial
12.9988356,77.5715473,0.9849415258138853,Ramraj,clothes
12.998015,77.5712094,0.946017807728546,RR Gold Palace,jewellery
13.0057338,77.5788406,1.9605607627738477,My La Pure,food service
13.0074059,77.5819464,2.344356333178891,"IIHS, Bengaluru City Campus Annexe - I",education
13.0117759,77.555379,1.6943119550547574,GOPIZZA,food service
12.9703686,77.5970335,4.857395452585752,Melange,lodging
12.965565,77.5844677,4.341025828488879,,financial
13.0117942,77.5551054,1.7097748241173945,Bounce,attraction
13.0109043,77.5549766,1.6298661264401377,Birkenstock,shoes
13.0002965,77.5500266,1.3692584226533948,Sai Sogadu,food service
12.9757608,77.6024073,4.994119270059554,Chai Galli,cafe
12.9753053,77.6018174,4.964639237271229,Suryawanshi,food service
12.9847784,77.5808621,2.488790161412298,The Burrow,bar/club
12.9814502,77.5636337,1.8666829012003288,ToyBoy,bar/club
12.9811665,77.563655,1.8983126505316137,Badmaash,bar/club
12.9817102,77.5636162,1.8377101382119452,Chili's Grill and Bar,food service
12.9884944,77.5940971,3.591623222195672,Starbucks,cafe
12.9885694,77.5940581,3.5850927700448567,Chaayos,cafe
12.9776602,77.5767332,2.757041515123763,,lodging
13.0158864,77.5622533,1.966791315106935,Cafe Coffee Day,cafe
12.9981862,77.5814836,2.0589607526722618,North Wind,bar/club
13.0061245,77.5647023,0.9134670132888812,La Pino'z Pizza,food service
12.9944698,77.5936554,3.403120486925488,State Bank of India,financial
12.9847002,77.5536101,1.782394931177425,Kim Lee Restaurant,food service
12.9858162,77.551766,1.8010372723025954,Sicilia Point,food service
12.9744846,77.5967949,4.558273091170792,Cumulus,food service
13.0211544,77.5844454,3.489701212390375,Shell,fuel
13.0299497,77.5784688,3.9324685840635567,Nomad Pizza,food service
13.0345161,77.5680296,4.082678644719624,Papa Pho,food service
12.9899954,77.5372124,2.8856922571744055,Glen's Bakehouse,cafe
13.0282096,77.5863039,4.2186361202025795,Cafe Coffee Day,cafe
13.0282427,77.5863357,4.223655184060574,The White Teak Company,home furnishing
13.0120438,77.5564921,1.670479322733973,The World Cafe,cafe
13.0105716,77.5553076,1.5799656426073412,Forever New,clothes
13.0023309,77.5526894,1.155942780982434,The Delhi Ritual,food service
13.0170032,77.6043782,4.997696629403387,Inderjeet Layout,food service
13.0107514,77.5580085,1.4773429160642502,Daily Baskett,grocery
13.008259,77.5549659,1.383412607648036,Dose Mane,food service
13.0271928,77.5767475,3.5752642931758127,Ayodhya aahar,food service
13.0275337,77.576734,3.6088554887513182,Reeti Designer studio,clothes
12.9540237,77.5674382,4.941472647092437,Corporation Store,grocery
12.957032,77.5656384,4.590447420002107,Sriman Madhava Sangha,place of worship
12.9570024,77.5648634,4.588237861166165,Axis Bank,financial
12.9569921,77.5644924,4.587294833974369,Athena Public School,education
12.9569798,77.564357,4.587987213664815,Kotak Mahindra Bank,financial
12.9586336,77.5665263,4.4213747746062895,Sri Vasavi Temple,place of worship
12.9573222,77.5694607,4.607909034283734,New Sai Baba PG for Gents,lodging
12.9540074,77.5673748,4.942532483465703,Arun Enterprises,grocery
12.9573178,77.5697265,4.613206296799687,,financial
12.9574238,77.569714,4.601361106960606,Tumkur Veerashaiva Co-opperative Bank,financial
12.9578857,77.5694792,4.546446081706338,GG Apparels,clothes
12.9578846,77.5694661,4.546330125922281,Sri Ranganatha Military Hotel,food service
12.9569748,77.5689944,4.638060664503121,State Bank of India,financial
12.9586066,77.564198,4.406518968837881,MB Stores,grocery
12.9586069,77.5654343,4.414174232311967,,financial
12.9571522,77.5713645,4.664723761609554,Instring The Lifestyle Studio,clothes
12.9571561,77.5715914,4.669435713033474,H.007 Ladies Wear,clothes
12.9536706,77.5687703,4.998135096451374,PVKR & CO,grocery
12.9541209,77.5686792,4.947186454309151,Shankara Rotary Children's Library,education
12.9581135,77.5684411,4.503971011301352,2 Half Coffee,cafe
12.958223,77.5684377,4.491868382429774,The Hotel Industrialist's Co-Op Bank Ltd,financial
12.9589489,77.5683821,4.411127541298749,Vasu Donne Biryani,food service
12.95908,77.5683855,4.396757986431971,Sri Guru Raghavendra Juice & Condiments,grocery
12.9555133,77.5695095,4.807269930913432,Sir M Vishweshwaraya Co Operative Bank,financial
12.9586694,77.566875,4.421323518523049,Skanda Condiments,grocery
12.9603952,77.5691466,4.265314065487072,Bharathi Refreshments,food service
12.9602989,77.5691407,4.275759914659565,SRM PG for Gents,lodging
12.9586011,77.5649231,4.411147122835271,R.M.J Wedding Rental,clothes
12.958602,77.5649145,4.41099140271094,Datta Men's Fashion,clothes
12.9586705,77.5657888,4.410077316156349,Sumangali Jewels Paragon,jewellery
12.9586012,77.5644126,4.408162286258059,Sri Kashi Vishveshwara Swamy Davastana,place of worship
12.9571591,77.571976,4.678098617409823,Sri Sai Vasavi Tiffin Centre,food service
12.9569802,77.5636474,4.585177784282845,Daivajna Credit Cooperative Society,financial
12.9570712,77.5703413,4.651965075697204,Udipi Aatithya,food service
12.9571059,77.5705359,4.652082194883766,Karnataka Bank,financial
12.957053,77.56383,4.577675404257052,State Bank of India,financial
12.9585986,77.564657,4.409788315488657,Milap NX,clothes
12.9587492,77.564095,4.390217761396409,Sri Mahaveer Swamy Jain Shwethamber Mandir,place of worship
12.9588647,77.5661913,4.392333092250212,Heeraji Fashion LLP,clothes
12.9588384,77.5660035,4.393430184102233,Sri Sai Cafe,food service
12.9585492,77.5620042,4.409269209385491,Sri Venkateshwara Hot Chips,food service
12.958745,77.5628802,4.387410129500412,Sanjay Jewellers,jewellery
12.9587215,77.5621584,4.389947218084404,Bhavani Juice and Chats,food service
12.9587166,77.5619858,4.390680319122362,Udupi Coffee Time,food service
12.9585612,77.5623501,4.407655932006226,Ashoka Stores,grocery
12.9586836,77.561399,4.395584099303718,Lab Rats Apparel,clothes
13.0079648,77.5562786,1.2768630975216806,Cafe Coffee Day,cafe
13.0118029,77.5548532,1.7235617591283543,Navyasa,clothes
13.0118441,77.5553211,1.703918305359726,Max,clothes
13.0124653,77.5558842,1.739765803963383,HDFC Bank,financial
13.0116394,77.557057,1.6057452753866432,,financial
13.011491,77.555324,1.6689088838198258,Cafe Noir,food service
13.0112846,77.5553159,1.6490326064913348,Burger King,food service
13.0111147,77.5553159,1.632388529081497,Chili's,food service
12.9762364,77.5992998,4.6776304605032735,One8 Commune,bar/club
12.9748074,77.5995482,4.785098818215968,BarSpiritForward,bar/club
13.0105143,77.5589939,1.4204232472665135,Raghavendra Juice & Condiments,grocery
13.0011015,77.5718209,1.0622236431849856,Namma MTR,food service
12.9993936,77.5722501,1.0668347112281282,Basaveshwara Khanavali,food service
13.0010825,77.5714347,1.0217718394088307,Fasttrack,watches
13.0013935,77.5714407,1.0337516033707483,Bata,shoes
13.0038874,77.5711121,1.1289898959124176,Raymond,clothes
13.0041527,77.5711188,1.146367320833076,Show Off,clothes
13.0055391,77.5713515,1.2608844901697172,Paakashaala,food service
13.0056874,77.5682864,1.0435091150992122,Karnataka Bank,financial
13.0057011,77.5688323,1.0813710748469094,P. N. Rao Suites,clothes
12.9981235,77.5573106,0.5601474249759523,Sri Balamuri Ganapathi Temple,place of worship
13.0109207,77.5553106,1.6137203826077402,PizzaExpress,food service
13.0349878,77.575524,4.3278354699291475,Brahmins thindis,food service
12.9983696,77.5695898,0.7705474718761973,By Two Coffee,food service
12.9858502,77.5878404,3.0718016140189195,Boba Tree,cafe
12.9858881,77.5877626,3.0623771553224763,MISU,food service
12.984269,77.5865757,3.0357115393120253,Bank of Baroda,financial
12.9879489,77.5780544,2.036371923365202,,place of worship
12.9938464,77.5735818,1.2966049888186963,Sri Raghavendra Upachara,food service
12.9938307,77.5716694,1.1078567495912293,GRT Jewelers,jewellery
13.0059847,77.5608104,0.8843179107673341,,place of worship
13.0084151,77.5599897,1.1674719938097864,,place of worship
12.9754034,77.6022103,4.995690409922005,Rolls Mania,food service
12.9754047,77.6020789,4.983353773523918,The Crepe Cafe,food service
12.9754112,77.6018456,4.961237116118996,Teju Fry'd,food service
12.9752988,77.6021393,4.994983278248624,Tadka Singh,food service
12.9753021,77.601979,4.979861504868496,Shenzhen Kitchen,food service
13.0100196,77.5589378,1.3691649707768712,,place of worship
12.9571796,77.5501655,4.752425113867749,Union Bank of India,financial
12.9571816,77.550277,4.748833545415742,,financial
12.9573596,77.5511498,4.704264859223361,Bharat Petroleum,fuel
12.9585509,77.5536366,4.5117090904447945,Gopalan cinemas,cinema
12.9584119,77.5532961,4.534766935290246,DMart,grocery
13.0015536,77.5695007,0.8471468194505369,Nagarathna Srikantaiah Paramedical College,education
13.0013051,77.5694432,0.829683672598569,,financial
13.0012692,77.5694455,0.8282575071280276,IndusInd Bank,financial
13.000978,77.5692398,0.7948689510293695,Vijaya Lakshmi,food service
13.0008212,77.5692186,0.7861235368111229,Caratlane,jewellery
