Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
12.9087932,77.5984614,3.9072279818196987,Mass Residency,lodging
12.916778,77.5925291,2.964825332536167,Upahara Darshini,food service
12.9148191,77.5982088,3.617692148413343,Brahmins Special,food service
12.9236826,77.5734024,0.7595435269985519,Aaradhya Food Line,food service
12.9299855,77.5411817,2.8022627834727976,North Karnataka Joladda Roti,food service
12.9584059,77.5356011,4.992229635463179,State Bank of India,financial
12.9114527,77.5870878,2.696837222814246,Ranga Shankara Cafe,cafe
12.9162291,77.5405845,2.9852320323834394,Ganesha Mural,place of worship
12.9427251,77.5712748,2.0188798258230576,Allahabad Bank,financial
12.9456273,77.5952951,3.857102388537369,Hotel Empark,lodging
12.9314007,77.5577461,1.1806712928624155,ಶ್ರೀ ಕೃಷ್ಣ ಪಿ ಯು ಕಾಲೇಜು,education
12.9473628,77.5668805,2.469083033457036,Axis Bank,financial
12.9459968,77.5670655,2.3175940050093655,Balaji Chat Corner,food service
12.9391683,77.5715609,1.649245641580515,Anand Sagar,lodging
12.9466546,77.567626,2.3928808170754885,IndusInd Bank,financial
12.9472484,77.5669962,2.45657289304113,Growing Wonders Gavipuram,education
12.925346,77.5858442,2.0900766376156534,Treebo sellect Jagdish Jayanagar,lodging
12.9356426,77.6087092,4.7143038069628,De Street Cafe,cafe
12.9455741,77.5384918,3.795449142877777,Sri Gururaghavendra traders,grocery
12.9435344,77.5654837,2.0464669015092585,Kotak Mahindra Bank,financial
12.9006918,77.5868781,3.500260122406015,ಶ್ರೀ ಕೃಷ್ಣ ದರ್ಶಿನಿ,food service
12.9293898,77.5519618,1.6505352152246946,Adyar Ananda Bhavan,food service
12.893068,77.5987074,4.987401911709255,Adyar Ananda Bhavan,food service
12.9459315,77.5385939,3.8105416340436253,Sri Vaibhava Ganapathi,place of worship
12.9434017,77.5771336,2.3296843227697117,Bharat Petroleum,fuel
12.9469705,77.5944165,3.8723847972535945,Biryani palace,food service
12.9454272,77.5950799,3.825147730978163,Hotel Dreams inn,lodging
12.9453765,77.59506,3.8200853843235634,AR Tea Sagar,cafe
12.945523,77.5952075,3.84259687515924,AFC,food service
12.9453021,77.5952136,3.82871177801842,Silsila,clothes
12.9439985,77.5946425,3.6946224550381386,A1 biryani,food service
12.9549893,77.5915906,4.284830339607149,,financial
12.956397,77.5921935,4.447621302362254,Ambur Dum Biryani,food service
12.957338,77.5925388,4.552848530464371,Sri Srinivas Silk House,clothes
12.9594205,77.5937772,4.817960493230095,Sea Pearl,food service
12.9455298,77.5952158,3.8437691385805857,Juice World,food service
12.9593325,77.5932644,4.776353353270177,Furniture Forum,home furnishing
12.9455189,77.5951301,3.8355538445489277,Dreams inn,lodging
12.949295,77.5931079,3.934419089708484,AMM Residency,lodging
12.9588237,77.5936181,4.7550118020909995,Cambridge School,education
12.9454861,77.595168,3.8367207646769486,Alfa fried and Grill,food service
12.9580965,77.593251,4.666863060121258,Rahhams,food service
12.9578168,77.593057,4.629427308871969,Bank of Baroda,financial
12.9584406,77.593372,4.705034940366588,Union Bank of India,financial
12.9584582,77.5934393,4.711080350871896,Samsung smartcafe,cafe
12.9593625,77.5937351,4.810068136990452,Parijatha,food service
12.9604187,77.5941492,4.930532994472528,Axis Bank,financial
12.9598633,77.593474,4.837101250427862,Tiffany's,food service
12.9580518,77.5928392,4.635412960307125,HDFC Bank,financial
12.9453166,77.5950506,3.815345543594192,Alfa,food service
12.9451588,77.5949507,3.7962852892439143,M Shoe centre,shoes
12.9440624,77.5945215,3.6878727811216008,Diamond collection,clothes
12.9549365,77.5915735,4.2791131760581695,Bacardi,food service
12.946968,77.5942273,3.8562464660878573,Limra Hotel,food service
12.94512,77.5949263,3.791615598322943,Fashion Zone,clothes
12.9450051,77.5948204,3.7748341777036387,Royal guest house,lodging
12.9431674,77.5945527,3.6348997790092916,Fashion planet,clothes
12.9560009,77.5920884,4.406151446500242,Hotel Revoli,food service
12.945194,77.5949693,3.800212098019168,Axis Bank,financial
12.9447719,77.5949585,3.771937344068391,Kolkata,food service
12.9359094,77.5927065,3.07541388592403,Limra,lodging
12.9390995,77.5946074,3.4120116292052503,Sri Ram coffee shop,cafe
12.9458364,77.5959506,3.928243023594307,Coffee works,cafe
12.9458056,77.5960259,3.932862778046805,Vk export shops,clothes
12.935018,77.6088654,4.71408190333225,Punjabi by Nature,food service
12.9354982,77.6089438,4.735020951831406,Sip N Snacks,food service
12.9353203,77.6090576,4.7422360500519645,Salads and Grill's,food service
12.9352918,77.6091731,4.753642130541237,Blue bells,lodging
12.9479719,77.5937414,3.887343655367195,Driving school for all types of cars,education
12.9539546,77.5857915,3.820374663105013,,food service
12.9652861,77.5864103,4.9533112673779724,,financial
12.9456176,77.5958465,3.9048792107426737,Hungry lion,food service
12.9361427,77.6070292,4.552705577449469,Kanpur shoe mela,shoes
12.9555428,77.5802105,3.688096816782924,Axis Bank,financial
12.9648954,77.5866342,4.924884680910173,Shakti silk rose,clothes
12.9355551,77.608926,4.734689735286486,The Royal Pride,food service
12.9352983,77.6091104,4.747212386054244,South Indian Bank,financial
12.9470874,77.5941987,3.8622042763465427,Supreme,lodging
12.9353982,77.6090182,4.7401613126507165,Forum Park,food service
12.9450345,77.5948487,3.7792335306212186,Star Footwear,shoes
12.9447229,77.5945885,3.7361171918069047,Govt. Urdu English Medium High School,education
12.9446296,77.594531,3.725014058956424,Masjid-e-ateeq,place of worship
12.9446031,77.594529,3.72312594430309,Parmeshwar Textiles,clothes
12.9441951,77.5944954,3.693983201370752,Star Biryani,food service
12.9437241,77.5946512,3.6781906955013404,Bright Jewellers,jewellery
12.9409939,77.5928155,3.3460852999455013,Dharshan Enterprises,grocery
12.9417742,77.5938148,3.483870100435309,Priya,food service
12.9433373,77.5947264,3.6610206571232644,Taj Chicken Kebab,food service
12.9437019,77.5947656,3.68707788506335,HDFC Bank,financial
12.9347845,77.60897,4.7191543673381435,@home,home furnishing
12.9283944,77.5902973,2.5975926674401495,,home furnishing
12.9284441,77.5899513,2.5612425297105847,,clothes
12.9290086,77.5894098,2.513091706616488,,education
12.9330586,77.5817527,1.8661238829381173,Empire restaurant,food service
12.9377734,77.5690046,1.4273489783134432,Ambabavani Temple,place of worship
12.8968227,77.5569403,3.3189800374212024,Sacred Neem tree,place of worship
12.9289101,77.5914708,2.731765735539422,Jimmys,bar/club
12.9139703,77.6060989,4.462207413624652,Subway,food service
12.9192929,77.5926382,2.9006432927326364,,financial
12.9191661,77.5511655,1.7966353710432839,RoyalMart,grocery
12.899229,77.6026481,4.859278130107581,Elite Mess,food service
12.9425836,77.5815226,2.526463432239862,Andaal Rangamannaar Temple,place of worship
12.942297,77.581498,2.500382397664859,Andaal Rangamannaar Temple Hall,place of worship
12.9037265,77.5917721,3.625865095659806,Banagalore Fresh & Fresh,grocery
12.9290157,77.5912224,2.706997874217126,Kobe Sizzlers,food service
12.9223927,77.5894122,2.4957222008772666,Coffee Thindi,food service
12.9536888,77.543512,4.0375665835693395,Imperial Restaurant,food service
12.8938836,77.556381,3.648572507251333,Rays Academy For Learning,education
12.9400466,77.5242659,4.873337306156778,Ashwini Bar and Restaurant,bar/club
12.9411112,77.52503,4.837662884814914,,financial
12.9237056,77.5526771,1.5132659807729856,Vaishali,food service
12.93656,77.5804636,1.969092407578934,Canara Bank,financial
12.9284958,77.5856981,2.1070331112448417,Ramraj Cotton,clothes
12.9468669,77.5964194,4.036991431146274,ICICI Bank,financial
12.9386918,77.5781098,1.9572406725037044,State Bank of India,financial
12.9471118,77.5966087,4.069727333515094,HDFC Bank,financial
12.9385769,77.5782578,1.9577838138784802,Ramraj,clothes
12.9477827,77.5970683,4.154429427716374,iStar Cyber Cafe,cafe
12.9478549,77.5971182,4.1635951217605704,,financial
12.9483581,77.5972643,4.210244082313644,State Bank of India,financial
12.9488127,77.5978542,4.291737247555473,Karnataka Bank,financial
12.9486539,77.5977493,4.271939329089464,Domino's,food service
12.9327598,77.5849626,2.166045380298643,State Bank of India,financial
12.9485625,77.5976727,4.25915756261375,State Bank of India,financial
12.9252748,77.58825,2.350744003657703,Patanjali Mega Store,grocery
12.9328023,77.5847991,2.151603123315551,M.P Swarna Mahal,jewellery
12.9416336,77.5767895,2.14113080806317,Shree Renuka Yellamma Devi Temple,place of worship
12.9501743,77.5798156,3.1305237716038175,Sree Subramanya Co-Operative Bank,financial
12.946047,77.5784123,2.654053750434601,Canara Bank,financial
12.925788,77.5880661,2.3318221450672683,Vitarag Jewels,jewellery
12.9253672,77.5882291,2.3485568316737404,Cotton Blossom,clothes
12.9437494,77.5716777,2.1401612566696815,Asha Sweets and Snacks,food service
12.9437578,77.5712628,2.1298586506003447,Syndicate Bank,financial
12.925098,77.5882684,2.35271442519848,Ample Mart,grocery
12.9269123,77.5907502,2.6288970396585616,Canara Bank,financial
12.9173939,77.5781136,1.5210693062705238,Mandarthi Veg,food service
12.9329075,77.5896812,2.64973411020828,,place of worship
12.9270213,77.5920261,2.7676935176401334,State Bank of India,financial
12.9284598,77.592774,2.8645877002174225,Five Star Chicken,food service
12.9305734,77.5862262,2.2147228185326124,Planet Fashion,clothes
12.9306435,77.5863284,2.2275047302142097,Vakulaa Veg Restaurant,food service
12.9318362,77.5890273,2.54557053452513,Srushti Boutique,clothes
12.9283464,77.595684,3.1761927217714496,Al Dubai Family Restaurant,food service
12.928555,77.599351,3.5737797201502404,4 Seasons Multi Cuisine Restaurant,food service
12.9285254,77.6000608,3.6499455662965623,Vijayalakshmi Veg,food service
12.9285122,77.6001778,3.662409488778957,Muthoot Finance,financial
12.9320963,77.5892378,2.575910945746021,Hot Chips,food service
12.9520485,77.5774243,3.2133351187915538,Kota venkataramana swamy temple,attraction
12.9629891,77.551268,4.521072297518792,Kinto School,education
12.9610936,77.5468666,4.529875322795054,Kinto High School,education
12.9634851,77.5529474,4.5096611010708045,Jawahar School,education
12.9339967,77.5869451,2.417907327729108,Jayanagar Park,attraction
12.9168645,77.5859473,2.294738996815399,Hyderabad Biryani,food service
12.9065569,77.5858871,2.943936436022279,Iyengar Bakery,food service
12.904966,77.6016531,4.416835912785947,Nagarjuna Andhra Style,food service
12.9542603,77.5755467,3.379189254896641,Maramma Temple,place of worship
12.9309162,77.5473845,2.1745044596876495,Bengaluru Coffee House,food service
12.9306773,77.5474666,2.1583028055295324,Karnataka State Co-Operative Apex Bank Ltd,financial
12.9306982,77.5474396,2.1617692206240093,Davanagere Bajji Centre,food service
12.9407678,77.542786,3.1064899984280228,Saphalya Credit Co-op. Society,financial
12.9397235,77.5424829,3.071006409035109,Charan Stores,grocery
12.9358925,77.5477749,2.3598405087516965,HDFC Bank,financial
12.9360376,77.5479197,2.354562626087796,Zoyo Wholesale Center,clothes
12.9366134,77.5483683,2.347099278520565,MediBase,education
12.9369584,77.5486218,2.345310553641743,KKN coaching classes,education
12.9373192,77.549336,2.3048640816431205,Aahar Utsav,food service
12.9376675,77.5492313,2.3369018758738407,KBS Family Mart,grocery
12.9377041,77.5492421,2.3383865659442153,Havyaka Mess,food service
12.9393634,77.5501453,2.37885339809089,,grocery
12.9386661,77.549057,2.4194198603141537,coffee bite,cafe
12.9389386,77.5517171,2.221471296327329,Mument Fashion Zone,clothes
12.9389282,77.5515602,2.233021879045675,New Sagar Fast Food,food service
12.9391987,77.5517587,2.2382822224025505,Prince Selections,clothes
12.9391909,77.5517929,2.235021982554122,Lalith Fashions,jewellery
12.9389157,77.5518525,2.209105113088217,Bunt's Biriyani Palace,food service
12.9388223,77.5521241,2.1807148124877234,K.M. Fashions,clothes
12.9387032,77.5524202,2.1485059063232956,Kotak Mahindra Bank,financial
12.9386785,77.5525989,2.1327995398128716,T.N.T. Jewellery Works,jewellery
12.9386602,77.5526706,2.12585679421041,Inder Jewels,jewellery
12.9386426,77.5527913,2.1152273046247374,Mahalakshmi Jewellers,jewellery
12.9385877,77.5528631,2.105411759903319,Sri Gowri Ganesha Jewellery Works,jewellery
12.9385824,77.5529046,2.101824718329593,Sri Sharada Enterprises,grocery
12.9386125,77.5528785,2.106192969729237,Pushpa Fancy and Bangle Stores,grocery
12.9386079,77.552908,2.103579897566849,Maruthi Textile Showroom,clothes
12.9386047,77.5529496,2.100158117317333,Meenakshi Textiles,clothes
12.9386001,77.5529777,2.0976559490318127,Kasthuri Garments,clothes
12.9385903,77.5530441,2.091834488735152,Meenatshi,grocery
12.938587,77.5530642,2.090047584994319,Sri Mahalakshmi Ghee Center,grocery
12.9387354,77.5532091,2.0909696432909133,Shoe Planet,shoes
12.9387596,77.5530776,2.102790628476186,Praveen Kumar Textiles,clothes
12.938804,77.5529925,2.1127519052088743,Dhanalakshmi Departmental Stores,grocery
12.9388112,77.5529268,2.1182870161977108,Ambika Jewellers,jewellery
12.9388491,77.5527685,2.133293366736245,J.K. Traders,grocery
12.9389125,77.5525077,2.158179799241951,Millenium Bar and Restaurant,bar/club
12.938672,77.5523172,2.154060479492891,Rose Art,clothes
12.9386805,77.5523454,2.1525315546888417,Manoor Maiya's South Kitchen,food service
12.9387811,77.5521845,2.172827700411058,Venkateswara Chats,food service
12.9387151,77.5520336,2.1795016803707776,Brahmin Cafe,food service
12.9361997,77.5510016,2.0856614591302423,Ganesh Traders,grocery
12.9480414,77.5689161,2.5570758526982758,KFC,food service
12.9437583,77.5665638,2.0680366452174854,Dakshin Kitchen,food service
12.9437988,77.5665812,2.0725412722022694,Chinese Kitchen,food service
12.9495419,77.5798273,3.068809305831342,HDFC Bank,financial
12.9495366,77.580231,3.089031780579019,Canara Bank,financial
12.9506391,77.5799219,3.1817585931132544,Koteshwara Co-Op Bank,financial
12.9508763,77.5777949,3.1079400280523783,Dev Sagar,food service
12.9509129,77.5777399,3.1093574549586833,Chinese Corner,food service
12.9509312,77.5777198,3.1103839425048765,Sandwich Hut,food service
12.9510815,77.5777084,3.1253102325846482,Sai Fast Food,food service
12.9509841,77.5778009,3.1192260537937004,Gurudeva Eating House,food service
12.9510057,77.5777808,3.120587773603114,Swami Bajji Center,food service
12.9510407,77.5776041,3.116768720013426,Arya Vysya Chats,food service
12.9510995,77.5776916,3.126453261885928,Vasavi Mane Thindi,food service
12.9511194,77.5776742,3.127768146741363,Vasavi Dose Camp,food service
12.9511478,77.5776467,3.1295373771401134,The Chat Shop,food service
12.9510776,77.5774924,3.115934787352297,Sapthagiri Industries,grocery
12.9511142,77.5774831,3.1193165915698273,Sangameshwara Gulkand & Chats Center,food service
12.9510933,77.5775126,3.118382073492753,Anuradha Snacks,food service
12.9512527,77.5774267,3.1312665167340437,Ramu Tiffin Center,food service
12.9515233,77.5774536,3.1602546602520265,By2Coffee,food service
12.9512906,77.5772135,3.1265663476381684,Bangarpet Chat Express,food service
12.9513743,77.5772041,3.134842393357732,Srirama Watch Works,watches
12.9516278,77.5773986,3.1688219634445036,Annapoorneshwari Hithukida Avare Kendra,food service
12.9515978,77.5773999,3.1657762942157865,Vasavi Vaisista Thindi,food service
12.9523571,77.5773644,3.242938110978611,Raghav's Coaching Centre,education
12.9524087,77.5773087,3.2461183559666167,Sri Krishna Darshini,food service
12.952479,77.5774381,3.2584630869791598,Kotak Mahindra Bank,financial
12.9527838,77.5773469,3.286553604276115,Laxmi Home Needs,grocery
12.9528329,77.5773999,3.293700948900086,Vardhaman Fashions,clothes
12.9529139,77.5774723,3.3049162946409387,V Fashion,clothes
12.940807,77.5416769,3.2092447156561588,Janana Deepthi School,education
12.9615738,77.5766408,4.193816415284629,Jalakanteshwara Temple,place of worship
12.9562285,77.5919414,4.4159362608878805,Maari Amma Temple,place of worship
12.9536666,77.5927716,4.256348503009893,Reliance Market,grocery
12.9417037,77.6085642,4.909809151545041,Bank of Baroda,financial
12.9077496,77.6008578,4.191155711450362,Spar,grocery
12.9060155,77.5958706,3.8240430401704546,Domino's,food service
12.8931572,77.5987475,4.983351216812257,Fattoush,food service
12.8967748,77.5997314,4.78413237141811,Subway,food service
12.9004703,77.6011552,4.647152383078344,,food service
12.9021276,77.6008956,4.517503580342064,,food service
12.9071346,77.6004973,4.188833416242247,,place of worship
12.9444073,77.6076578,4.941433740243041,,place of worship
12.9543375,77.5755417,3.387254375135728,Masjid E A'ala,place of worship
12.9527142,77.5762337,3.2382791676059677,Subramanya Swamy Temple,place of worship
12.9517621,77.5750763,3.098655797853243,Jain Temple,place of worship
12.9599897,77.5565132,4.023017498785536,Benhur Pride,lodging
12.912753,77.5658534,1.3817193442132343,Mosque,place of worship
12.9328804,77.5874138,2.4176008201513612,Temple,place of worship
12.9397956,77.5631777,1.6681749612924504,,grocery
12.9400337,77.5730676,1.7979728560227546,Ganesha Temple,place of worship
12.9130455,77.5557129,1.787920985577571,Bhumika Paradise,lodging
12.9074344,77.5468204,2.9089322800727606,Reliance Trends,clothes
12.9015782,77.5503174,3.1583029233634146,,attraction
12.9099594,77.5499367,2.470386924956754,Patanjali Store,grocery
12.9099841,77.5500912,2.4563139166784964,Happy Pockets Supermarket,grocery
12.9353554,77.6075043,4.5798834189990485,Just Shawarma,food service
12.927569,77.6077884,4.476235124554663,Ajaai,lodging
12.9090169,77.5530601,2.3157928239466274,Srinidhi Fast Food,food service
12.9092402,77.5527258,2.319850640059233,Saraswati Supermarket,grocery
12.9227174,77.5563021,1.1444286533625811,Mane Thindi,food service
12.9485812,77.5990306,4.377816170090797,Maruti Stores,grocery
12.9053691,77.5327172,4.277461921508597,City Viewpoint,attraction
12.8876714,77.5525948,4.434840902645468,,financial
12.8876714,77.5525439,4.436726849303265,,financial
12.8876505,77.5507441,4.509397571796723,,financial
12.8876583,77.5507012,4.510365300626051,Bank of India,financial
12.9651869,77.5617183,4.4816085196865405,Metro Cash and Carry,grocery
12.9350324,77.6089973,4.728357327308396,The Weekly - Brewhouse & Kitchen,bar/club
12.9358056,77.6084211,4.688598378993266,Avon Bar And Kitchen,bar/club
12.9352198,77.6093401,4.769343690619595,Johnny Fox RestoBar & Pub,bar/club
12.9269166,77.5850456,2.012916866932078,,education
12.959495,77.5933412,4.795772337743982,Karnataka Bank,financial
12.9631282,77.5891892,4.882420297403273,J&K Bank,financial
12.9588104,77.5868782,4.341547681631387,Gogas,fuel
12.8976051,77.5997,4.721136970866392,Yellow Submarine,food service
12.9460972,77.5304519,4.553328323488887,,financial
12.8971075,77.5964133,4.494349723847039,Fresh n More,grocery
12.9233543,77.5850596,2.0149779390297957,Jayanagar Thindi Mane,food service
12.9015167,77.6008228,4.549919511153267,Royal Oak Furnitures,home furnishing
12.8989205,77.5888391,3.787302185375252,Zak Cafe,cafe
12.9008702,77.587901,3.555957922005696,Canara Bank,financial
12.9007694,77.5872749,3.5208240203389645,Kakal Kai Ruchi,food service
12.9004635,77.5857728,3.446352349681488,Paani kum Chai,cafe
12.9001446,77.5859196,3.4842328969734178,Once In Nature (Organic Cafe),cafe
12.9001036,77.585916,3.487638972781891,Hotel Sankaranarayana Tiffanes,food service
12.9020805,77.6008605,4.51734384224759,State Bank of India,financial
12.9217794,77.5852464,2.0597919205708526,MDP Coffee House,food service
12.8999597,77.5856543,3.4835102563941014,Tiny Angels English Primary School,education
12.9001386,77.5859319,3.4855684173882633,Arogya Organic,grocery
12.9122707,77.5860983,2.556996179528345,Chulha Chauki da Dhaba,food service
12.9353589,77.6083993,4.67401683953627,Domino's,food service
12.9585898,77.5392625,4.750677134333253,New Sagar Hotel,food service
12.9592702,77.539807,4.77404095333325,Devi Maramma,place of worship
12.9615935,77.5403059,4.950480260401021,condiments,food service
12.9240574,77.5678454,0.18557635329464792,Hari Super Sandwich,food service
12.9611012,77.5887564,4.664534878821023,Vyshali Food Corner,food service
12.9056713,77.6039543,4.5958430819917115,Sattvik Udupi Uphar,food service
12.9055794,77.6052372,4.723616327190337,Cafe Coffee Day,cafe
12.9035992,77.6019963,4.527526135059932,Kalpavruksha,food service
12.9032477,77.6026985,4.612790786296947,Indian Bank,financial
12.9020427,77.5857467,3.306349233998601,Empire Restaurant,food service
12.899703,77.5859281,3.5241079593904563,Kolkata Famous Kati Roll,food service
12.8994281,77.5858873,3.5460942643089584,Chaatimes,food service
12.9021091,77.5857727,3.3023882678397407,Cheesiano Pizza,food service
12.9013144,77.585703,3.366775813496625,HiDrive Auto LPG,fuel
12.8973677,77.5858738,3.732592222975845,Kakal Kai Ruchi,food service
12.897871,77.5857725,3.680166047662363,Dosa Bazzar,food service
12.9087935,77.6045543,4.502082798868026,GHPS NS Palya,education
12.8982373,77.5980542,4.540229332929212,St Peter Ntm School Doresanipalya,education
12.8992326,77.6033285,4.918596287102663,Gnanaprakasham KHPS Bilekalli,education
12.885891,77.5738805,4.438016287092253,GHPS Chunchana Gatta,education
12.942581,77.6089966,4.990331328143349,Long Memorial HPS,education
12.9426459,77.6009329,4.202023461236957,Corporation LPS Lakkasandra,education
12.9386863,77.6072286,4.657011770652856,GHPS Dairy Colony,education
12.9438378,77.6000871,4.185137644302198,GHPS Lakkasandra,education
12.9305952,77.6083105,4.564952969460941,GHPS Suddagunte Palya,education
12.9442879,77.6069753,4.869058302174046,GMPS Munichinnappa Adugodi,education
12.9431126,77.5995158,4.09156155916394,GUHPS Lakkasandra,education
12.9199038,77.6087264,4.60716353775442,GUHPS  New Tavarekere,education
12.9218216,77.61023,4.747416230501965,GHPS Tavarekere,education
12.9174015,77.6036834,4.114859130685399,GUHPS Neelasandra,education
12.9539725,77.6004211,4.871357176386074,GHPS Ksrtc Shanthinagar,education
12.9533162,77.6005694,4.835915822891603,Shanthi KHPS Vinayakanagar,education
12.9482206,77.5968593,4.166215235720288,GKMPS Wilson Garden,education
12.9296754,77.5965327,3.2869140230107194,Government Urdu Higher Primary School,education
12.9555605,77.5978653,4.789219054730188,St Michael LPS Shanthinagar,education
12.9308215,77.5756443,1.168586480288169,GKHPS Yadiyuru,education
12.9275465,77.5757852,1.0344176210280362,NSVK Kannada School Jayanagar,education
12.9305338,77.578965,1.471220629016297,Rks Yadiyur,education
12.9357819,77.5815312,2.006871389838215,Vijaya HPS Jayanagar,education
12.9274871,77.5888165,2.4259344020899896,Panchavati Vidyamandira Jayanagar,education
12.8873821,77.5688673,4.20814812571803,GHPS Konanakunte,education
12.9492633,77.5974085,4.284829558315319,Maruthi KHPS Willson Garden,education
12.9180064,77.5978472,3.4829294133234154,Sahakari Vidyakendra AHPS Jayanagar,education
12.9188794,77.605562,4.284298743329983,GHPS Gurappana Palya,education
12.9197208,77.5940053,3.035354119975771,GHPS Puttayyana Palya,education
12.9242342,77.6041393,4.0740622593785805,GUHPS New Gurappana Palya,education
12.9224842,77.6058977,4.273717645278454,GUMHPS Old Gurappana Palya,education
12.9264405,77.6000111,3.6281352439459127,Saint Anthony Higher Primary School,education
12.9523143,77.5817969,3.4414417740478926,Ganapathi Vidyamandir V V Puram,education
12.9314978,77.5995415,3.6432201714389594,GHPS Tilak Nagar,education
12.9179833,77.5903119,2.695066696085218,Kumarans HPS Jayanagar,education
12.933863,77.5910009,2.8200424943732427,GHPS Byrasandra,education
12.9329465,77.5918045,2.869628270183237,GHPS(U) Byrasandra,education
12.9308366,77.5882379,2.4326883937096304,Tejaswini KHPS Yadiyur,education
12.9306021,77.589132,2.5200069399954477,Adarsh KHPS,education
12.9339884,77.5906546,2.7896962878567666,Shree Sangameshwara KHPS Byrasandra,education
12.9544133,77.5821593,3.665879264023146,GUHPS V V Puram,education
12.9458038,77.5884207,3.2987795528861437,GHPS Lalbhag Siddapur,education
12.8975384,77.582022,3.498825783496608,GMPS Puttenhalli,education
12.9116316,77.6023166,4.1570403204474236,Sangameshwara HPS Byrasandra,education
12.9446007,77.594691,3.7372786894883956,GUMPS Tank Garden Arekempanahalli,education
12.93132,77.6088007,4.628848249754953,Francescon S G Palya,education
12.8957489,77.599975,4.879717045138657,Cafe Coffee Day,cafe
12.9071902,77.6067335,4.79066550872496,"Hillside Public LPS Ns Palya, B T M Layout W No 65",education
12.9087576,77.6025747,4.3084037170389875,"Sri Balamuri Vidya Samste LPS, B T M Layout W No 65",education
12.9105841,77.6008291,4.052345210281386,"Green Paschers KHPS Ns Palya, B T M Layout W No 65",education
12.9048912,77.5280275,4.745571241063113,City Mart,grocery
12.9681033,77.5749359,4.860580961489519,Casual shirt,clothes
12.9687354,77.5774013,4.985761937521785,Hingade Arcade,clothes
12.9685544,77.5775827,4.970891945998502,Sharma complex,clothes
12.9685675,77.577541,4.9712222581599805,Byrappa & Sons,clothes
12.9685057,77.5776567,4.96757079497788,Anand Bhavan,clothes
12.9684235,77.577773,4.9617744258466585,Byrappa & Sons,clothes
12.9685732,77.5776696,4.975191605829388,Devatha Market,clothes
12.9684705,77.5778334,4.968446968250861,Bombay Fancy Store,clothes
12.9684941,77.5779612,4.974412405260203,Mohan Building,clothes
12.9685695,77.5784008,4.994560420055055,Woollen Ware House,clothes
12.9682287,77.5780937,4.949438167148552,Pvr silks,clothes
12.9682756,77.578859,4.9760536291226405,Rajashree market,clothes
12.9682222,77.5783267,4.955176320188876,Jewellers association building,clothes
12.9681904,77.578846,4.966548842344727,Sakalajee market,clothes
12.9683266,77.5782068,4.96307475379765,Rajatha Complex,clothes
12.9686361,77.5779851,4.99035070008346,Thandava mudiliar and sons,clothes
12.902802,77.6049954,4.851176855785764,Royal Convent HPS Bommana Hall,education
12.900731,77.6047963,4.955077382823555,Ankith HPS Bilekalli,education
12.8903452,77.5906449,4.669136872844233,"New Nobal School Arkere, Bommana Halli Cmc",education
12.8898311,77.5728954,3.987955645147648,"Carmel Jyothi LPS, Chunchanagatta",education
12.9356072,77.5344944,3.664143407247149,Food Corner,food service
12.933823,77.5342179,3.635054781452886,Great Indian Bhukkad,food service
12.9340481,77.5344673,3.6157590290533763,Celestial Heights,lodging
12.9334557,77.5356164,3.47808935140002,Lending Library,education
12.9353489,77.5351147,3.5912868597925756,Reference Library,education
12.9123405,77.5913841,3.0447398579346343,Vidya Cafe,cafe
12.9032482,77.5787159,2.7698747442591842,"Thrishool School J P Nagar, Jaragana Halli 1",education
12.8959609,77.5886375,4.033282647087069,"Holy Mother HPS J P Nagara, Jaragana Halli 1",education
12.8951036,77.5703915,3.367820207659921,"Jyothi Kendriya Vidyalaya HPS, Jaragana Halli 1",education
12.9020965,77.57588,2.7563092952905492,"Sri Vidyanikethan HPS Jaragana, Jaragana Halli 1",education
12.8991056,77.5763195,3.0841784733941267,"Vivekananda HPS, Jaragana Halli 1",education
12.9040441,77.574382,2.4963414414772385,"Shreyas School Jaraganahalli, Jaragana Halli 1",education
12.8996164,77.5756288,3.005580235470871,Sincere Vidyalaya Jaraganahalli 1,education
12.9004587,77.5851709,3.4077626407038015,"Image School J P Nagar, Jaraganahalli 2",education
12.881709,77.5759556,4.937686557116773,Sri Maruthi Edu Trust School Kothanur,education
12.8825158,77.5758676,4.84794439890877,"Glissy Public School, Kothanur",education
12.9393229,77.6076781,4.726249914235028,"GLPS (U) Adugodi, Lakkasandra",education
12.9392239,77.6018416,4.131065360583659,"LPS Girls S R Nagar, Lakkasandra",education
12.933507,77.6095276,4.7482431002179375,"Franciska N HS, Lakkasandra",education
12.9299028,77.6071901,4.434818993455685,"Genises Public School, Lakkasandra",education
12.9237085,77.6116936,4.894146964961727,"A V S Convent, Madiwala",education
12.9131883,77.5406751,3.1052213635631967,Taaza cake,food service
12.9138994,77.5374377,3.3955684838136815,Nandini Milk Parlor,cafe
12.9433649,77.5266311,4.777317911861244,,financial
12.9205575,77.6088459,4.611372696437364,"Kamala Neharu Gandhi Tavarekere,Primary school Madiwala",education
12.9215986,77.6084916,4.561699749504111,"St Flourence HS, Madiwala",education
12.9228196,77.6095716,4.668773945435636,"Indira Convent HS, Madiwala",education
12.9253424,77.6124709,4.975752120541613,"Venkateshwara HS, Madiwala W No 66",education
