Landmark Latitude,Landmark Longitude,Distance,Landmark Name,Property Type
13.0029704,77.6349278,3.084609356225855,Shri Ram Store,grocery
13.0089466,77.6427801,2.717104324609519,Happy shoppy,grocery
13.0093391,77.6432232,2.7119894938623803,Punjab National Bank,financial
13.0140839,77.6406622,3.2830853501132777,Kamakshi,clothes
13.015025,77.6358463,3.727583458297087,Nandana Palace,food service
13.0020607,77.6324471,3.3006097370080183,Raghavendra Poona Store,grocery
13.0021714,77.6329882,3.2492918223611373,Vijaya Gardenia,food service
13.0076445,77.6407572,2.792432849359505,China bazaar,grocery
12.9974737,77.6202808,4.475571109446852,HDFC Bank,financial
13.0057651,77.6383622,2.890447725936259,My fashion shoes,shoes
13.0079259,77.6412745,2.7674216705837535,Axis Bank,financial
13.0100548,77.6431061,2.7767262805327046,IDBI Bank,financial
13.0142154,77.6363852,3.6238814485041564,Kairali,food service
13.0069226,77.6399189,2.8185774805687567,Canara Bank,financial
13.0139843,77.642086,3.171850481185011,Regal furniture,home furnishing
13.0301725,77.6530855,4.289159834367253,Ifun,food service
12.9877987,77.618514,4.660377681868092,Adyar Anand Bhawan,food service
12.9749455,77.6197537,4.899886859569794,Purvankara academy of excellence,education
12.9746129,77.6193934,4.9504335141589095,Marzipan Cafe,cafe
13.0339931,77.6751473,4.860131063276757,Green Wood Furnitures,home furnishing
13.0311434,77.6691847,4.389344307536619,St George High School,education
13.0310425,77.6689617,4.373670278475323,Ruchi,food service
13.0309806,77.6682208,4.352295795033327,Sunshine Childrens Home and School,education
12.9716596,77.6516938,2.5317293081627827,Thattukada,food service
12.9806092,77.6410085,2.558165879417384,Taco Bell,food service
12.9806921,77.6410053,2.553739074219053,three dots and a dash,food service
12.9908387,77.6703063,0.9956979543030808,Mini bazaar,grocery
12.9945917,77.6669317,0.6595114891710611,Sri Krishna restaurant,food service
12.9792509,77.6417976,2.568300246882444,Vasavi Super Sandwich,food service
12.9796156,77.6413767,2.583290454287308,,grocery
12.9795969,77.6416948,2.5557735186843735,,grocery
13.022258,77.6433948,3.8402490884484393,State Bank of India,financial
13.0033147,77.6324578,3.3473564163929805,Idli Shop,food service
12.9723142,77.6490062,2.601421868036307,Universal furniture,home furnishing
12.9822891,77.6394663,2.617120680428232,Chaithanya Express,food service
12.990128,77.6630368,0.3201790245818432,,place of worship
12.9731672,77.6470202,2.6400608334802533,Veeranjaneya Swamy Tiffin Centre,food service
13.0124591,77.6483105,2.632290381003094,Federal Bank,financial
12.9937229,77.6608029,0.15205663638263464,Chai Point,cafe
12.9940292,77.6607974,0.1847331599546026,Pasta Roma,food service
12.9776983,77.6411078,2.7299982199779125,Lokesh Vada Pav Stall,food service
12.9549547,77.6511081,4.3100012884771655,Sri Surya Provision,grocery
12.9686524,77.6499541,2.9141990163829976,ICICI Bank,financial
12.9685563,77.6495171,2.944055603828633,Banarasi Tadka,food service
13.0197834,77.673589,3.3217124659968524,,financial
13.0197152,77.6734719,3.3096794715916937,,financial
13.006508,77.6452745,2.3347210603793536,,education
13.0085915,77.64736,2.3447980570549114,,education
12.9791205,77.646913,2.146649714548422,,grocery
13.0090127,77.6562397,1.922448330514366,Vijaya Bank,financial
13.0086666,77.6559015,1.8964706348381593,Raghavendra Bhawan,food service
13.0086948,77.6555825,1.9103090037143797,Amex Super Market,grocery
13.0048108,77.6601929,1.3814448304526195,Karnataka Bank,financial
12.990654,77.7004421,4.249600735380763,,place of worship
12.9899373,77.7000773,4.214616446919339,,place of worship
12.9725407,77.6507002,2.490284312968122,Kiswa mens wear,clothes
12.9716566,77.6506966,2.5781643071270937,Namma Madurai,food service
12.9824904,77.6394729,2.606905224827923,Juicemaker,food service
12.9746611,77.6487319,2.397460248573781,Indira Canteen,food service
12.973711,77.6507503,2.372851493914715,Aishwarya Departmental Stores,grocery
12.9734222,77.6512089,2.377901365465246,ICICI Bank,financial
12.9751329,77.6470448,2.464358515593564,The Warehouse,bar/club
12.9751276,77.6472097,2.453690702945418,Cross Roads Cafe,cafe
12.9792913,77.6439784,2.3753157183984666,Karisma Gems and Jewels,jewellery
12.981241,77.6462009,2.0522187477952993,Madhuram Andhra Restaurant,food service
12.9928759,77.6406044,2.2388690426826945,True Jesus Church,place of worship
12.972494,77.6489639,2.5866088893132098,,cafe
12.9724845,77.6490488,2.582788551658687,Sri Pushpak Enterprices,home furnishing
12.9724325,77.6493542,2.570989448930762,Arihant Jewellers,jewellery
12.9725054,77.6488826,2.590073927247454,Sri Lakshmi Venkateswara Temple,place of worship
12.9722832,77.6492067,2.5933757422860664,Furniture World,home furnishing
12.9723234,77.648969,2.6026030007438767,Makeover,clothes
12.9724597,77.6486374,2.608258479766679,Nilkamal,home furnishing
12.9724711,77.6486166,2.608362543941628,Menakshi Electricals,clothes
12.9724976,77.6485546,2.6093944645678264,Chemmanur,home furnishing
12.9725273,77.6484801,2.610863129849153,Elephant furniture,home furnishing
12.9725825,77.6484396,2.6079972997162906,Duroflex,clothes
12.9726103,77.6483923,2.608118599932882,Rajya Lashmi Enterprises,home furnishing
12.9726279,77.6483638,2.6081185650317744,Tulsi Enterprises,home furnishing
12.9726688,77.6482914,2.6084984272102703,Sneha General Store,grocery
12.9727233,77.6482092,2.6082144233145232,Goutham jewells,jewellery
12.9727746,77.6480543,2.612579958938833,Millinions clothings,clothes
12.9728908,77.6479133,2.6102149843790943,Arun General store,grocery
12.973066,77.647824,2.5994285371837047,,place of worship
12.972649,77.6486062,2.5921471004897683,Kamal Selections,clothes
12.9726648,77.6485842,2.591919043612536,Vee Pee Trendz,clothes
12.9727295,77.6484945,2.590997775230986,Plants,clothes
12.9727825,77.6484278,2.5898904111276715,Begum's Biriyani,food service
12.9728079,77.6483748,2.5905993053205116,Durga Condiments,grocery
12.9728302,77.6483085,2.59239369488944,Liberty Choice Collections,clothes
12.9728488,77.6482505,2.5940654653701727,IDNM,clothes
12.9728703,77.648233,2.593090928494168,Best watch Service Center,watches
12.9728739,77.6483001,2.5888033608837104,Emperor Family Restaurant,food service
12.9729066,77.6482072,2.5912312303791953,Misra Furniture,home furnishing
12.9729615,77.6480386,2.5961565952731416,Sonata and Titan,watches
12.9722976,77.6493166,2.586011603220734,Pragathi Fashions,clothes
12.9722927,77.6493562,2.5843386333795912,Black and White Fashions,clothes
12.9722973,77.6492895,2.5875115048927335,AIWA Fashion,clothes
12.9737319,77.6467726,2.6054516068292566,HDFC Bank,financial
12.9771755,77.646499,2.3316520512269014,Kinder Castle,education
13.0032264,77.6313934,3.451704129727916,Sri Mariamman Temple,place of worship
13.0022482,77.6324892,3.30312578185424,7th Day Adventist Malyalam Church,place of worship
13.0032488,77.6314787,3.4439096398879836,,grocery
13.0034433,77.6323983,3.3585541289515914,,grocery
13.0022519,77.634193,3.1296360384321398,Taj Kabab Corner,food service
13.0030721,77.6305453,3.532217626057794,Sri Thirumala Cafe,food service
13.0029189,77.6301438,3.567631163645536,,grocery
13.0033059,77.6290181,3.696960190072588,Mano Provision Store,grocery
12.9628718,77.6364846,4.244023001210367,,grocery
12.9690381,77.6483419,2.954017853059486,Dhurii,education
12.9623669,77.6378519,4.196470509686237,Indira Canteen,food service
12.9720003,77.6422262,3.0685045918305773,S.R.K Supermarket,grocery
13.008896,77.6557901,1.9244530550607852,More,grocery
13.0086124,77.6555434,1.9030126708937396,Domino's,food service
13.0102536,77.6579312,2.0143908835371813,Axis Bank,financial
13.0101171,77.6573914,2.0108420284192015,,food service
13.0084602,77.6609259,1.7827398816153999,Kashi Vishalakshi Temple,place of worship
13.0052856,77.6606248,1.4310378103160066,,financial
13.0056978,77.6604552,1.477794828899691,Indian Bank,financial
13.0044271,77.6601481,1.3393636972890337,Ramdev Fashions,clothes
12.977874,77.6285,3.901538797520133,Repco Bank,financial
13.0214872,77.6775963,3.683768161694654,KR Madhav Heights,lodging
12.9981365,77.6712356,1.2529870619788572,Axis ATM,financial
13.0047307,77.6286191,3.79204801872446,Christ Union Church of God,place of worship
13.0054488,77.6252067,4.166092224219965,,grocery
12.9709611,77.6504452,2.6595724640074456,Mini Wok Restaurant,food service
13.0232316,77.6370445,4.314444942180943,GRT Jewellers,jewellery
13.0233511,77.637035,4.325624650736904,Dhanlaxmi Bank,financial
13.023331,77.6370384,4.323624844332306,Hyderabad Biryaani House,food service
13.0234803,77.6370308,4.337327319185832,Allen Solly,clothes
13.0236396,77.6370323,4.3513418501734025,Angrez,clothes
13.0236855,77.6372866,4.338862568114836,Woodland,lodging
13.0238651,77.6370524,4.370057002255822,Reliance footprints,shoes
13.0240502,77.6373045,4.370258700403819,Titan,watches
13.0249618,77.6369885,4.472258276708706,Unlimited,clothes
13.0252646,77.6369384,4.502708483562272,Bata,shoes
13.0254074,77.6369322,4.515984526986704,Arrow,clothes
12.9588087,77.6553625,3.7929038638308388,Nukkad Point,food service
12.9540501,77.6600794,4.269687966998617,Shakti Vinayaka Temple,place of worship
12.9541996,77.6600869,4.25304742613531,State Bank of India,financial
12.9541444,77.6621402,4.258336622683339,Sophie Nursery Primary and High School,education
12.9571008,77.659607,3.9326348025093325,Shirdi Sai Temple,place of worship
12.9585353,77.6620772,3.7700622718991803,,place of worship
12.9569737,77.6603068,3.944033029237517,,place of worship
12.9568097,77.6604327,3.9619294757326347,Modern Mini Mart,grocery
12.9588011,77.6615705,3.7396227012347443,Surana Pawn Broker,jewellery
12.9548871,77.6587436,4.183607538782999,Thriveni Home needs,grocery
12.9554205,77.6570788,4.140278843588284,A to Z Supermarket,grocery
12.95615,77.6618768,4.0348113319458205,Temple,place of worship
12.9579875,77.6605628,3.8306938777714166,Greenland Bakery,grocery
12.9583645,77.6605889,3.788726125734936,Ambika Stores,grocery
12.9585334,77.6608837,3.7694652095792853,,financial
12.9630358,77.6613188,3.2686026997682633,,place of worship
12.9643423,77.6609603,3.1234931465466387,,place of worship
12.9644112,77.6618554,3.1163207514569207,Sri Angala Parameshwari Temple,place of worship
12.9646322,77.661955,3.0919948121141148,St Thomas Church,place of worship
12.9641627,77.6616683,3.1435983135690404,St Mary’s Chapel,place of worship
12.9628641,77.6604996,3.288729701654301,,place of worship
12.9646524,77.6602981,3.0906083076542514,Church of Christ,place of worship
12.9534102,77.6528653,4.4333044938527495,HDFC Bank,financial
12.968728,77.6329124,4.047610781281281,Oh my Rooms,lodging
12.9796435,77.634709,3.2093357115736296,Kids360 Indiranagar,education
12.9645896,77.681978,3.823894688086638,Sanskrithi Foundation,education
12.9789316,77.6406162,2.6940382113699473,Bahn Mi & Wok,food service
13.0224439,77.6466269,3.6948477157210666,PAI Furniture,home furnishing
13.0256698,77.6413199,4.281208748179901,,place of worship
12.9681537,77.628893,4.42597630525866,,place of worship
12.9575843,77.6358809,4.75163588324814,Sri Subramanyam Swamy Temple,place of worship
12.9579713,77.6357771,4.723176369412581,Temple,place of worship
12.9609685,77.6349896,4.510421210757775,Govt School,education
12.9807871,77.6446138,2.2204981424297494,Yellamma Temple,place of worship
12.9812055,77.6458221,2.0873643730961304,Naaris,clothes
12.9838615,77.6407141,2.4218153530706537,Total,fuel
12.9872906,77.6435028,2.0074039758949898,Rishi Temple,place of worship
12.98714,77.6440967,1.9507906180707906,Temple,place of worship
12.9875113,77.6448603,1.8595103134415132,Temple,place of worship
13.0224341,77.6397484,4.0698173705453575,Truffles,food service
12.9694372,77.6937276,4.3486823138247255,"Green Father, Vegitable Shop",grocery
12.9702814,77.6938847,4.308112987322639,Ravi Tea Stall,cafe
12.9702401,77.6939474,4.316312689914253,Ambur Biriyani,food service
12.9691492,77.6936356,4.359564646249186,,financial
12.9691135,77.6936234,4.360860343866526,Utensils and Private Cylender Shop,grocery
12.9694399,77.6936418,4.340988814455584,Utensils and Private Cylender Shop,grocery
12.9687983,77.693571,4.377249164816795,Max Shoppee,grocery
12.9687775,77.6935639,4.378023138780961,Momo Center,food service
12.9690025,77.6934988,4.357380994620686,Gopal Dhaba,food service
12.9687034,77.6935455,4.381386651445418,,financial
12.9688212,77.6934744,4.367351530436579,Hot Chips,food service
12.9701642,77.6939213,4.318825978842741,Sri Venkateshwara Tent House,grocery
12.9695064,77.6939197,4.36103390673043,Rahul's Den,lodging
12.9665443,77.6575722,2.906117355908187,Indira Canteen,food service
12.9672957,77.6565745,2.840712366425835,Safal Daily Fresh,grocery
12.9655441,77.6497286,3.2404056174163722,Ladies PG,lodging
12.9657658,77.6495401,3.2256631487459075,Fast food joint,food service
12.9737445,77.62041,4.889940197895918,Cafe Felix,cafe
12.9759341,77.6390797,3.0236114153070335,Central Bank of India,financial
12.9759637,77.6388269,3.0434498735169844,Central Bank of India,financial
12.9743003,77.6390483,3.1397669687541403,Temple,place of worship
13.014431,77.6580134,2.4714939435245564,New Udipi Park,food service
12.9757683,77.6930887,3.9146132366527153,Green Leaf Kerela Hotel,food service
12.9741842,77.6378353,3.249668796458761,Sri Raghavendra Hotel,food service
12.9741619,77.6378167,3.252791411398443,Bengali Food Court,food service
12.9745053,77.6382639,3.1910993179538334,Dharmaraja Temple,place of worship
12.9730471,77.6374051,3.3657492146139902,Temple,place of worship
12.9729937,77.6374046,3.3695965892866875,,place of worship
12.973347,77.6217445,4.778908980989917,McDonald's,food service
13.0054335,77.6599299,1.4530086054145128,Jockey,clothes
12.9754304,77.6246612,4.393373854002881,Kingdom Garments,clothes
12.9753605,77.6246523,4.397594172304251,Baby Doll Fashions,clothes
12.9752623,77.6246355,4.40395938208438,Shoppee Paradise,clothes
12.9710788,77.6475888,2.798633691740274,Chai and Kadi,cafe
12.970405,77.6378699,3.524664701812767,Sishukul Montessori,education
12.9806974,77.6405653,2.59453321339551,Truffles,food service
12.9759883,77.6415288,2.8133443689256272,Shyamala Pappu Nurses Hostel,lodging
12.9772821,77.6374834,3.0783318667071,Galaxy Interiors,home furnishing
12.9712475,77.6377027,3.4735137811882817,,place of worship
12.9752206,77.6221318,4.651819785527526,Sri Pan Perumal Temple,place of worship
12.9754837,77.6229882,4.555220157827799,Anjaneya Swamy Temple,place of worship
12.9737821,77.6365673,3.385289725015545,Devi Temple,place of worship
12.9738576,77.6370477,3.339098481458622,Temple,place of worship
12.9744772,77.6390741,3.1250211295015817,Sudha Provisions,grocery
12.9790489,77.6390579,2.828922628332312,Holy Shepherd English High School,education
12.9721284,77.6498491,2.5741035199960427,Mary's Cafe,food service
12.9705567,77.6447309,3.020746196980144,Burma Burma Restaurant & Tea Room,food service
12.9734184,77.6396114,3.158033178957356,MM Fast Food,food service
12.9734212,77.6397334,3.1480165577318315,Calcutta Roll Centre,food service
12.9734188,77.6395345,3.164198185205184,Shabeena Provision Store,grocery
12.97325,77.6367225,3.408720278038234,Temple,place of worship
12.9707376,77.6334632,3.859014842435456,Sendhoor Coffee,food service
12.9748914,77.6374914,3.2307856626154314,,grocery
12.974315,77.6366178,3.3449478501302963,Hotel Sree Cauvery,food service
13.0037485,77.6603498,1.262332063833586,HDFC Bank,financial
13.0024713,77.661407,1.1165394326203661,New Shanthi Sagar Restaurant,food service
13.0021237,77.6615626,1.0782677772184015,Corner House Ice Cream,food service
12.9678992,77.6504368,2.969347178376656,,financial
12.9824581,77.6813513,2.4427907320055926,Sai Kalyan Homes,lodging
12.9740575,77.6384868,3.2037971267304117,,grocery
13.0182255,77.6430175,3.483428930971356,Kotak Mahindra Bank,financial
13.0182739,77.643275,3.4721260907108165,The Chef's Story,food service
13.0181628,77.6432669,3.462403174599813,Nilgiri's,grocery
13.0240792,77.6370348,4.390260865202785,Churrascaria Brazil,food service
12.9645477,77.6725102,3.3313923480642718,Sri Ram Mandir,place of worship
12.978657,77.6452907,2.3110257100611284,Third Wave,cafe
12.9648911,77.6421279,3.6981792496395784,Zostel,lodging
12.9779714,77.6806911,2.6488528267370057,Manjunatha Homes,lodging
12.9791647,77.6313885,3.557221036116087,Sreevari Nilaya Boys PG,lodging
12.9825825,77.6770656,2.0324726045801422,Government Primary School,education
12.9733808,77.678154,2.7994103183897407,Hayagriva Girls' School,education
12.974343,77.6750273,2.503908108211822,Ayon International Pre School,education
12.9740567,77.6752488,2.54377561515988,Kids Castle,education
12.9712219,77.6943085,4.28746068212029,Marusa Food Family Restaurant,food service
12.9708386,77.6941903,4.300422560099538,Five Star Chicken,food service
12.981657,77.6967035,4.022542749733513,Domino's,food service
12.9816022,77.6970228,4.057386829015874,Biryani Paradise,food service
13.0205711,77.6837448,3.9653038057263794,Ideal Supermarket,grocery
12.9618761,77.634378,4.47544781094781,Govt Model Ps Dommaluru,education
12.9673592,77.639208,3.671922648235498,GHPS Doopanahalli,education
12.9723069,77.6302852,4.034051735127556,GHPS (K) Jogupalya,education
12.9706487,77.6311063,4.06736968155045,GUHPS Jogupalya,education
12.9760932,77.6293447,3.90652162288889,Sri Ramakrishna HPS Ulsoor,education
12.9727208,77.6303479,4.003016203633691,Corporation HPS Ulsoor,education
12.9685408,77.6288761,4.401312905932406,St Miras HPS Ulsoor,education
12.9766881,77.6282174,3.985559466815692,Kairaliketan HPS Jogupalya,education
12.9741197,77.6374384,3.287808576313951,GHPS Appareddypalya,education
12.9781234,77.6371128,3.062389744533261,M K Retail,grocery
12.9776551,77.6364842,3.1476546027957393,State Bank of India,financial
12.9713759,77.6348862,3.6945219790203976,IDBI Bank,financial
12.9712853,77.6348681,3.7024293721691226,Andhra Bank,financial
12.9699627,77.6415269,3.288595532265894,1311 Restaurant,food service
12.9806794,77.6405105,2.6006723435995442,Pulimanchi,food service
12.9861391,77.6463483,1.760949807886654,South Indian Bank,financial
12.9812549,77.6405264,2.5676048470800072,Punjabi Rasoi,food service
12.9723801,77.6507924,2.501611611311627,Lepcha Food and Refreshments,food service
12.9562148,77.6373162,4.790626223997052,Vidyanikethan Ehp Dommalur,education
12.9554582,77.6374537,4.8536268729047904,Bangalore Montessori Eng School,education
12.969801,77.6303775,4.1870432013296925,Shirdi Sai Baba Temple,place of worship
12.978038,77.6327993,3.4746137372635455,Sri Vidya Ganapathi Temple,place of worship
12.9608902,77.6361692,4.437734444048611,"Little Angels HS, Dommalur",education
12.978438,77.6229537,4.432906653375056,Sri Panchamukhi Ganesh Temple,place of worship
12.977819,77.6303184,3.725829768859629,Dosa shop,food service
12.9594084,77.6402102,4.322846039869533,GHS Dommalur,education
12.9808658,77.6460187,2.0933215063519146,Shri Vinayaka Hot Chips,food service
12.9696336,77.6489861,2.8627858506447184,Mood for Food,cafe
12.9686909,77.6486916,2.9705046357451836,Savoury Express,food service
12.9684178,77.6422703,3.371163125570354,Sai Dharshan,place of worship
12.9687696,77.6416126,3.3846347426376044,Bharatiya Jalpan,food service
12.9718326,77.6798268,3.0482772490772403,Chai Darbar,food service
13.0037844,77.6228196,4.352298116530704,Mulberry Greens,grocery
13.0037091,77.6226122,4.371399031692216,Kerala Kitchen,food service
12.9723602,77.6304912,4.012198929533278,GTLPS jogupalya,education
12.9740521,77.6273143,4.207997459729775,"GULPS Jogupalya,",education
12.9696041,77.6243903,4.733380176186252,"GLPS Gowthamapura, jogupalya",education
12.9752019,77.6247748,4.3932876821199,Stylo garments,clothes
12.9746714,77.6455399,2.6080852373015975,Parkside Manor,lodging
12.9762615,77.6429841,2.6749338045818565,Rosedale,lodging
12.9707407,77.6420158,3.188464573108192,Soumya Nandivada,clothes
12.9822733,77.6392502,2.639020733130433,Kaapi Right,cafe
12.9822477,77.6389715,2.6675510115939955,Ambur Biriyani,food service
12.9656197,77.6417336,3.6559373012131835,Starbucks,cafe
12.9716726,77.6573587,2.34667521237739,Dal Baati Corner,food service
12.9714814,77.6571747,2.371233973818274,Goli Vada Pav,food service
12.9718144,77.6548499,2.3954610210675336,Plantain Leaf,food service
12.9747264,77.6788898,2.7428734521822395,Meenakshi Creations,clothes
12.9733672,77.6783788,2.81653305350006,Biriyani Zone,food service
12.9738745,77.6785387,2.785936678651743,Namma Madurai,food service
12.9747312,77.6788559,2.7399336344884717,GVS Fashions,clothes
12.9753006,77.6790823,2.712220447194348,Mousehunt Cyber Cafe,cafe
12.9762509,77.679399,2.6642858101525566,,place of worship
12.9764637,77.6196256,4.8482835636066115,Radisson City Center,lodging
12.9816457,77.6968724,4.040389249288847,California Burrito,food service
12.967764,77.64809,3.0920072048167326,Flax - Healthy Living,food service
12.9672282,77.6482951,3.134955084052435,Citi,grocery
12.9669254,77.6368937,3.87501069241705,Lavonne Café,cafe
12.9687494,77.6492656,2.936669322099213,Ayodhya vihar,food service
12.9686665,77.6492611,2.9451532263076277,Samosa Party,food service
12.9686318,77.6490776,2.9574386151559313,C2B - Chandni Chowk 2 Bangalore,food service
12.9822473,77.6390337,2.6614693785022916,Sendhoor Coffee,food service
13.0196087,77.6369532,4.008668648709813,Feet Fair,shoes
13.0194926,77.6369287,4.000694497567219,Thalassery,food service
13.0189238,77.6367836,3.9638457789832366,Moriz,food service
13.0204419,77.6367354,4.094240570051513,7 Days,grocery
12.9761427,77.6391205,3.006065497009797,Superstore,grocery
12.9760157,77.6391205,3.014595514587427,Pani Puri,food service
13.0103121,77.6738129,2.4087554744076916,Shree Lakshmi Theater,cinema
13.0080624,77.6848145,3.087426115612413,ITI Central School,education
13.0090628,77.6720657,2.1886177065146937,Sri Kumaran's English School,education
13.0064373,77.6720657,1.9481972763050592,Om Shakti Temple,place of worship
13.0053129,77.6749344,2.060541536106544,Jubilee School,education
13.0076876,77.6683121,1.8604449121923998,Manu Kannada School,education
13.0096874,77.6828156,3.022351578992216,Raghavendra Swami Temple,place of worship
13.0119371,77.6670609,2.2581112639808834,Andhra Bank,financial
13.0089378,77.6674347,1.9534789336632798,State Bank of India,financial
13.0120621,77.6673126,2.279157415924784,Kaveri Grameena Bank,financial
13.0115623,77.6679382,2.246879074666086,Nilgiris Supermarket,grocery
13.0115623,77.6726837,2.460994610932401,Shell Petrol Bunk,fuel
13.0114374,77.6795654,2.898041973356524,HDFC Bank,financial
13.0099373,77.682312,2.9983619643787582,HP Petrol Bunk,fuel
13.0154371,77.678566,3.17152260728773,Vijaya Bank,financial
13.0114374,77.6768112,2.7026385906888506,UCO Bank,financial
13.0123129,77.6795654,2.9697807150136946,"St. Anthony's Primary, Middle and Girls High School",education
13.0123129,77.6793137,2.9516419335101958,St. Anne's Pre-University College For Girls,education
13.0070518,77.6862182,3.1549146212343273,ITI Library,education
13.0119371,77.6794357,2.929343673597734,Holy Family Church,place of worship
13.0076876,77.6836853,2.963051709848502,New Brindavan Hotel,lodging
13.0116873,77.6704407,2.3608221202450377,Petra Park Apartments,lodging
12.9811972,77.6368727,2.9230562722837874,Sharief Bhai,food service
13.0028312,77.6320101,3.3738256429473235,Sri Raja Ganapathi Temple,place of worship
12.9722597,77.6795798,2.99495279732331,Federal Bank,financial
12.9702706,77.6446231,3.0533037724661622,Paris Panini,food service
12.970504,77.6449169,3.0135780405789077,Sri Racha,food service
12.9704504,77.6449169,3.0184022329221465,Sanchez,food service
12.9812222,77.646495,2.0282539701401037,N C Condiments,grocery
12.9797637,77.6465764,2.125146456672311,Juice Bay,food service
12.9722044,77.6797193,3.009583204619281,Kabab Souq,food service
12.9825676,77.6393698,2.6134121210831984,A Naidu's Ootada Mane,food service
12.9694812,77.6825981,3.443296454761087,Domino's,food service
12.9721106,77.6807544,3.092858478094337,Cow Bar - Milk Shakes,food service
12.9721622,77.6807678,3.089662065996817,Darbar Express,food service
12.9726157,77.6792208,2.939530384650271,Zudio,clothes
12.9721564,77.6798786,3.0250556737655656,Moriz,food service
12.9725503,77.679253,2.9472917590446017,Grill Hut,food service
12.9719525,77.6797237,3.030887830845838,Treat Kitchen,food service
12.972565,77.6533496,2.369572445974789,Moti's Kitchen,food service
12.969455,77.6827513,3.456615710129299,Chai Point,cafe
12.9705826,77.6818132,3.2954860334689715,Mani's Dum Biryani,food service
12.9717261,77.6813586,3.1688529039734443,South Indian Bank,financial
12.9722188,77.680745,3.0833821200598437,HDFC Bank,financial
12.9718146,77.6797048,3.0410792942584752,Perl Designer Boutique,clothes
12.971553,77.6803025,3.105703650982832,Venad Kitchen,food service
13.0228,77.6398442,4.097347511834381,Maraheb Restaurant - Mandi & Madfoon,food service
12.9809503,77.6935452,3.7234822303364576,NH 47 Kerala Kitchen,food service
13.0239905,77.6430942,4.023631511447275,Imperio,food service
12.9668354,77.6369007,3.8818256322006754,Lavonne Academy of Baking Science and Pastry Arts,education
12.9964417,77.695743,3.7623445965788873,Food Hall,cafe
12.973545,77.6204172,4.898704341269885,Food Hall,cafe
12.9723865,77.6799446,3.0108386207329616,Balaji Fashions Textiles,clothes
12.9724616,77.679956,3.0054941120828556,Tanman Boutique,clothes
12.9728145,77.6800056,2.98027862884556,Shake it Off - Thickshakes,food service
12.9741014,77.6786486,2.7753700967291937,Nova Supermarket,grocery
12.9739747,77.6787485,2.7930640466299925,Malabar Hotel,food service
12.9793475,77.69571,4.005883518594986,Basaveshwara Khanavali,food service
12.9793397,77.6956825,4.003422790519201,Sri Dwaraka Foods Andhra Biriyani,food service
12.9793214,77.6957985,4.015872127716507,Sri Balaji Andhra Delux Mess,food service
12.9792783,77.6951985,3.9571350467377884,Lassi Magic,food service
12.979456,77.6952193,3.951971727419039,ISIRI Resto Bar,food service
12.9720721,77.6801874,3.054408924351078,Kamakshi Jwellers,jewellery
12.9720276,77.6803329,3.0686715410673266,Sri Gajanana Fruit Centre,food service
12.9724119,77.6800338,3.0152592144450647,Iyer Idly,food service
12.9744158,77.6804352,2.885860700271179,Angel Mess,food service
12.972759,77.680127,2.9937638082295495,Kid's Castle Preschool,education
12.9721831,77.6797745,3.0153288898731034,Juice Souq,food service
12.9859422,77.6943962,3.661761976165106,Domino's,food service
12.9859631,77.6943305,3.6543249950066907,Subway,food service
12.9859657,77.69436,3.65740199598838,California Burrito,food service
12.9760046,77.6791397,2.6623466723206968,Five Star Chicken,food service
12.9722265,77.68077,3.0846135665785983,HDFC Bank,financial
13.024534,77.6418448,4.143505421646376,Royal Andhra Spice,food service
13.0238518,77.6431395,4.007780976805211,White Garden,food service
13.0225688,77.6435164,3.863561649998236,Float Brewery,bar/club
13.0200444,77.6434466,3.626806595965436,Aramana,food service
13.0194133,77.6434118,3.569634240748907,Bata,shoes
13.0258627,77.6376128,4.5149350754866715,FBB,clothes
12.998522,77.6157112,4.981655668953174,Bethesda Academy,education
12.9995034,77.6161296,4.952889658288862,Cafe Arabica,cafe
12.9684861,77.6483457,3.0080156746572144,Kiara Music Academy,education
12.9781216,77.6382673,2.9563251838792888,Burger King,food service
12.9741205,77.6729001,2.394853390555097,,food service
12.9670013,77.6824507,3.6422767928873387,Udupi,food service
12.9668606,77.6824469,3.654177829679683,Goli Vadapav,food service
12.9747067,77.6757118,2.5169889328419863,Srinivasa Temple,place of worship
13.0308361,77.6689262,4.350407492511955,,fuel
13.0328638,77.671933,4.642155931669302,Hanuman,place of worship
13.0328037,77.6717238,4.630084202296359,Shiva,place of worship
13.0306139,77.667848,4.305265947595796,,place of worship
13.0305173,77.6673115,4.285401272568466,shop right,grocery
13.019263,77.6427036,3.597910909666152,Freshmills,grocery
13.0040149,77.6176333,4.899443290059074,Axis Bank,financial
12.9694526,77.668184,2.6628577685652646,Orchids The International School - C V Raman Nagar,education
13.0222212,77.673663,3.574578237122158,Keerthi Harmony,residential
13.0018413,77.6235055,4.222586483431071,Sunny Side Up,cafe
13.0029444,77.6171411,4.921298427083551,Little Springs,education
12.9715621,77.6352678,3.6494294175498494,Deivee,clothes
12.9779859,77.6429555,2.5524093731123534,Punjab National Bank,financial
12.9768429,77.6465919,2.3518804139271636,State Bank of India,financial
12.9754502,77.6469773,2.4415497615306685,Furniturewalla,home furnishing
12.976757,77.6465951,2.3586952831387085,State Bank of India,financial
12.9778976,77.6448465,2.4032364371663255,Pammi's Botique & kitchenware,home furnishing
12.9778932,77.6444166,2.4382383666707748,Woke,lodging
